MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7220000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.73% | TX: 0.12% | RX: 0.09% | INT: 0.00% | ONL: 31.91% | TXL: 1.41% | RXL: 9.83% | INTL: 0.66% | Energy: 221098560
MONITORED: % | ON: 1.06% | TX: 0.13% | RX: 0.06% | INT: 0.00% | ONL: 27.08% | TXL: 1.22% | RXL: 7.72% | INTL: 0.65% | Energy: 718589200
MONITORED: % | ON: 0.81% | TX: 0.13% | RX: 0.04% | INT: 0.00% | ONL: 23.36% | TXL: 1.05% | RXL: 5.97% | INTL: 0.54% | Energy: 1069044000
MONITORED: % | ON: 0.69% | TX: 0.12% | RX: 0.03% | INT: 0.00% | ONL: 21.09% | TXL: 0.85% | RXL: 5.09% | INTL: 0.47% | Energy: 1301224080
MONITORED: % | ON: 0.57% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 19.01% | TXL: 0.71% | RXL: 4.24% | INTL: 0.42% | Energy: 1466871920
MONITORED: % | ON: 0.49% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 17.68% | TXL: 0.62% | RXL: 3.70% | INTL: 0.39% | Energy: 1631920720
MONITORED: % | ON: 0.45% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 16.81% | TXL: 0.55% | RXL: 3.36% | INTL: 0.37% | Energy: 1814830880
MONITORED: % | ON: 0.47% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 16.39% | TXL: 0.49% | RXL: 3.23% | INTL: 0.35% | Energy: 2015062560
MONITORED: % | ON: 0.49% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 15.95% | TXL: 0.47% | RXL: 3.05% | INTL: 0.34% | Energy: 2176558640
MONITORED: % | ON: 0.50% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 15.48% | TXL: 0.44% | RXL: 2.87% | INTL: 0.32% | Energy: 2317932240
MONITORED: % | ON: 0.51% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 15.06% | TXL: 0.41% | RXL: 2.71% | INTL: 0.31% | Energy: 2460427040
MONITORED: % | ON: 0.51% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 14.66% | TXL: 0.38% | RXL: 2.54% | INTL: 0.30% | Energy: 2615705120
MONITORED: % | ON: 0.51% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 14.35% | TXL: 0.35% | RXL: 2.40% | INTL: 0.29% | Energy: 2791087600
MONITORED: % | ON: 0.51% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 14.08% | TXL: 0.34% | RXL: 2.28% | INTL: 0.29% | Energy: 2968665840
MONITORED: % | ON: 0.51% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 13.95% | TXL: 0.33% | RXL: 2.23% | INTL: 0.28% | Energy: 3059456080
MONITORED: % | ON: 0.51% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 13.72% | TXL: 0.31% | RXL: 2.13% | INTL: 0.27% | Energy: 3229755520
MONITORED: % | ON: 0.52% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 13.49% | TXL: 0.30% | RXL: 2.04% | INTL: 0.27% | Energy: 3397599440
MONITORED: % | ON: 0.52% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 13.30% | TXL: 0.28% | RXL: 1.96% | INTL: 0.26% | Energy: 3557682400
MONITORED: % | ON: 0.52% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 13.13% | TXL: 0.27% | RXL: 1.90% | INTL: 0.26% | Energy: 3729436800
MONITORED: % | ON: 0.52% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 13.00% | TXL: 0.26% | RXL: 1.84% | INTL: 0.25% | Energy: 3904324240
