MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.37% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 31.04% | TXL: 2.07% | RXL: 8.70% | INTL: 3.24% | Energy: 260157360
MONITORED: % | ON: 1.79% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 32.51% | TXL: 3.44% | RXL: 8.95% | INTL: 3.23% | Energy: 924111120
MONITORED: % | ON: 1.31% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 26.82% | TXL: 2.43% | RXL: 7.12% | INTL: 2.17% | Energy: 1229101520
MONITORED: % | ON: 1.00% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.98% | TXL: 1.97% | RXL: 5.60% | INTL: 1.62% | Energy: 1455739840
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.46% | TXL: 1.61% | RXL: 4.62% | INTL: 1.31% | Energy: 1640524640
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.91% | TXL: 1.44% | RXL: 3.97% | INTL: 1.11% | Energy: 1831590000
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.66% | TXL: 1.26% | RXL: 3.47% | INTL: 0.98% | Energy: 1994980160
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.67% | TXL: 1.11% | RXL: 3.08% | INTL: 0.86% | Energy: 2169546720
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.91% | TXL: 1.01% | RXL: 2.78% | INTL: 0.78% | Energy: 2333793440
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.31% | TXL: 0.93% | RXL: 2.53% | INTL: 0.71% | Energy: 2496608240
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.80% | TXL: 0.86% | RXL: 2.33% | INTL: 0.66% | Energy: 2657825680
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.41% | TXL: 0.80% | RXL: 2.17% | INTL: 0.61% | Energy: 2821455920
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.11% | TXL: 0.75% | RXL: 2.05% | INTL: 0.58% | Energy: 2983841600
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.81% | TXL: 0.72% | RXL: 1.92% | INTL: 0.54% | Energy: 3155907760
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.56% | TXL: 0.68% | RXL: 1.82% | INTL: 0.52% | Energy: 3316755200
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.33% | TXL: 0.65% | RXL: 1.73% | INTL: 0.49% | Energy: 3474281920
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.13% | TXL: 0.62% | RXL: 1.64% | INTL: 0.47% | Energy: 3637082000
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.95% | TXL: 0.60% | RXL: 1.57% | INTL: 0.45% | Energy: 3795052000
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.82% | TXL: 0.58% | RXL: 1.52% | INTL: 0.43% | Energy: 3965950640
