MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11100000
MONITORED: % | ON: 1.54% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 28.97% | TXL: 2.73% | RXL: 7.98% | INTL: 1.56% | Energy: 240810320
MONITORED: % | ON: 1.33% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 28.14% | TXL: 3.45% | RXL: 7.09% | INTL: 1.95% | Energy: 800410240
MONITORED: % | ON: 0.98% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.23% | TXL: 2.85% | RXL: 5.70% | INTL: 1.37% | Energy: 1115809200
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.37% | TXL: 2.42% | RXL: 4.58% | INTL: 1.02% | Energy: 1360832000
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.45% | TXL: 2.07% | RXL: 3.87% | INTL: 0.84% | Energy: 1568066560
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.18% | TXL: 1.89% | RXL: 3.36% | INTL: 0.72% | Energy: 1771584400
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.20% | TXL: 1.73% | RXL: 2.99% | INTL: 0.64% | Energy: 1956909280
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.44% | TXL: 1.59% | RXL: 2.70% | INTL: 0.57% | Energy: 2156243760
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.84% | TXL: 1.48% | RXL: 2.46% | INTL: 0.52% | Energy: 2341609680
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.42% | TXL: 1.43% | RXL: 2.28% | INTL: 0.49% | Energy: 2538483680
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.04% | TXL: 1.38% | RXL: 2.12% | INTL: 0.46% | Energy: 2728001120
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.75% | TXL: 1.34% | RXL: 2.00% | INTL: 0.44% | Energy: 2919587760
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.49% | TXL: 1.29% | RXL: 1.91% | INTL: 0.42% | Energy: 3101117360
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.28% | TXL: 1.27% | RXL: 1.81% | INTL: 0.40% | Energy: 3303659040
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.08% | TXL: 1.23% | RXL: 1.73% | INTL: 0.38% | Energy: 3487452880
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.90% | TXL: 1.20% | RXL: 1.66% | INTL: 0.37% | Energy: 3670578080
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.75% | TXL: 1.19% | RXL: 1.60% | INTL: 0.35% | Energy: 3860810080
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.60% | TXL: 1.16% | RXL: 1.54% | INTL: 0.34% | Energy: 4044502960
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.48% | TXL: 1.14% | RXL: 1.50% | INTL: 0.34% | Energy: 4231321360
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.44% | TXL: 1.13% | RXL: 1.48% | INTL: 0.33% | Energy: 4315689360
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.35% | TXL: 1.11% | RXL: 1.45% | INTL: 0.33% | Energy: 4459078080
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.24% | TXL: 1.09% | RXL: 1.41% | INTL: 0.32% | Energy: 4646405200
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 1.08% | RXL: 1.38% | INTL: 0.31% | Energy: 4833892400
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.06% | TXL: 1.06% | RXL: 1.34% | INTL: 0.31% | Energy: 5005708720
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.97% | TXL: 1.04% | RXL: 1.31% | INTL: 0.30% | Energy: 5187428560
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 1.03% | RXL: 1.29% | INTL: 0.30% | Energy: 5372722640
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 1.01% | RXL: 1.27% | INTL: 0.29% | Energy: 5562098720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 1.02% | RXL: 1.25% | INTL: 0.28% | Energy: 5756159120
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.73% | TXL: 1.00% | RXL: 1.22% | INTL: 0.28% | Energy: 5930631120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.68% | TXL: 0.99% | RXL: 1.20% | INTL: 0.28% | Energy: 6115744480
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.98% | RXL: 1.18% | INTL: 0.27% | Energy: 6295909920
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 0.98% | RXL: 1.16% | INTL: 0.27% | Energy: 6480921200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.98% | RXL: 1.15% | INTL: 0.27% | Energy: 6669139520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.53% | TXL: 0.97% | RXL: 1.14% | INTL: 0.27% | Energy: 6858679200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.50% | TXL: 0.97% | RXL: 1.12% | INTL: 0.26% | Energy: 7053517600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.47% | TXL: 0.96% | RXL: 1.11% | INTL: 0.26% | Energy: 7238809840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.45% | TXL: 0.97% | RXL: 1.09% | INTL: 0.26% | Energy: 7432799040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.41% | TXL: 0.96% | RXL: 1.08% | INTL: 0.25% | Energy: 7613629360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 0.96% | RXL: 1.07% | INTL: 0.25% | Energy: 7803905120
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 0.95% | RXL: 1.06% | INTL: 0.25% | Energy: 7841390000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.36% | TXL: 0.95% | RXL: 1.06% | INTL: 0.25% | Energy: 8037216160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.33% | TXL: 0.95% | RXL: 1.05% | INTL: 0.25% | Energy: 8223776880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.31% | TXL: 0.95% | RXL: 1.04% | INTL: 0.25% | Energy: 8416012240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.28% | TXL: 0.94% | RXL: 1.03% | INTL: 0.25% | Energy: 8594805520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.26% | TXL: 0.94% | RXL: 1.02% | INTL: 0.24% | Energy: 8780891840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.24% | TXL: 0.93% | RXL: 1.01% | INTL: 0.24% | Energy: 8966958000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.22% | TXL: 0.93% | RXL: 1.01% | INTL: 0.24% | Energy: 9158482880
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.21% | TXL: 0.93% | RXL: 1.00% | INTL: 0.24% | Energy: 9350294560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.19% | TXL: 0.93% | RXL: 0.99% | INTL: 0.24% | Energy: 9540827280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.17% | TXL: 0.92% | RXL: 0.99% | INTL: 0.24% | Energy: 9724796080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.15% | TXL: 0.92% | RXL: 0.98% | INTL: 0.24% | Energy: 9913887040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.13% | TXL: 0.92% | RXL: 0.97% | INTL: 0.23% | Energy: 10097921120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.12% | TXL: 0.92% | RXL: 0.96% | INTL: 0.23% | Energy: 10285415040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.11% | TXL: 0.91% | RXL: 0.96% | INTL: 0.23% | Energy: 10472982560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.09% | TXL: 0.91% | RXL: 0.95% | INTL: 0.23% | Energy: 10653295200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.08% | TXL: 0.91% | RXL: 0.95% | INTL: 0.23% | Energy: 10849463120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.06% | TXL: 0.91% | RXL: 0.94% | INTL: 0.23% | Energy: 11028072640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.05% | TXL: 0.91% | RXL: 0.94% | INTL: 0.23% | Energy: 11210477520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.04% | TXL: 0.90% | RXL: 0.93% | INTL: 0.23% | Energy: 11345004720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.03% | TXL: 0.90% | RXL: 0.93% | INTL: 0.23% | Energy: 11431906080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.02% | TXL: 0.90% | RXL: 0.93% | INTL: 0.23% | Energy: 11617278240
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.00% | TXL: 0.89% | RXL: 0.92% | INTL: 0.22% | Energy: 11802280320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.00% | TXL: 0.89% | RXL: 0.92% | INTL: 0.22% | Energy: 11998189680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.99% | TXL: 0.89% | RXL: 0.91% | INTL: 0.22% | Energy: 12184472160
