MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.05% | TX: 0.02% | RX: 0.11% | INT: 0.00% | ONL: 24.15% | TXL: 1.13% | RXL: 6.53% | INTL: 0.82% | Energy: 202131520
MONITORED: % | ON: 1.97% | TX: 0.03% | RX: 0.17% | INT: 0.00% | ONL: 21.09% | TXL: 2.10% | RXL: 5.19% | INTL: 0.55% | Energy: 618622800
MONITORED: % | ON: 1.50% | TX: 0.02% | RX: 0.15% | INT: 0.00% | ONL: 18.29% | TXL: 1.96% | RXL: 3.87% | INTL: 0.43% | Energy: 870321120
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.12% | INT: 0.00% | ONL: 17.37% | TXL: 1.83% | RXL: 3.43% | INTL: 0.37% | Energy: 1133503200
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 16.45% | TXL: 1.71% | RXL: 3.05% | INTL: 0.34% | Energy: 1355762000
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 15.90% | TXL: 1.65% | RXL: 2.79% | INTL: 0.33% | Energy: 1582496320
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 15.47% | TXL: 1.58% | RXL: 2.61% | INTL: 0.30% | Energy: 1794215520
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.10% | TXL: 1.52% | RXL: 2.43% | INTL: 0.28% | Energy: 2017808400
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 14.87% | TXL: 1.50% | RXL: 2.32% | INTL: 0.27% | Energy: 2239274880
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 14.70% | TXL: 1.49% | RXL: 2.22% | INTL: 0.26% | Energy: 2463727600
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 14.49% | TXL: 1.46% | RXL: 2.14% | INTL: 0.25% | Energy: 2674469120
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 14.37% | TXL: 1.46% | RXL: 2.07% | INTL: 0.24% | Energy: 2894827200
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 14.24% | TXL: 1.46% | RXL: 2.01% | INTL: 0.24% | Energy: 3102795200
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 14.10% | TXL: 1.43% | RXL: 1.96% | INTL: 0.23% | Energy: 3321755920
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 13.97% | TXL: 1.41% | RXL: 1.91% | INTL: 0.22% | Energy: 3523465920
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 13.87% | TXL: 1.39% | RXL: 1.87% | INTL: 0.22% | Energy: 3727830000
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 13.81% | TXL: 1.40% | RXL: 1.83% | INTL: 0.22% | Energy: 3949189360
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 13.75% | TXL: 1.39% | RXL: 1.81% | INTL: 0.22% | Energy: 4164652320
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 13.74% | TXL: 1.39% | RXL: 1.79% | INTL: 0.22% | Energy: 4394502400
