MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.97% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16400000
MONITORED: % | ON: 1.96% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 29.44% | TXL: 1.65% | RXL: 8.54% | INTL: 2.55% | Energy: 243424480
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.97% | TXL: 0.75% | RXL: 6.53% | INTL: 1.74% | Energy: 624564720
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.95% | TXL: 0.63% | RXL: 4.69% | INTL: 1.28% | Energy: 833971920
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.11% | TXL: 0.57% | RXL: 3.86% | INTL: 1.03% | Energy: 1043327920
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.84% | TXL: 0.56% | RXL: 3.29% | INTL: 0.88% | Energy: 1227574480
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.11% | TXL: 0.55% | RXL: 2.96% | INTL: 0.79% | Energy: 1418343040
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.60% | TXL: 0.55% | RXL: 2.71% | INTL: 0.73% | Energy: 1602829600
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.09% | TXL: 0.53% | RXL: 2.47% | INTL: 0.67% | Energy: 1786932960
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.76% | TXL: 0.52% | RXL: 2.31% | INTL: 0.64% | Energy: 1970466160
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.44% | TXL: 0.51% | RXL: 2.17% | INTL: 0.61% | Energy: 2144354560
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.24% | TXL: 0.51% | RXL: 2.07% | INTL: 0.57% | Energy: 2329760240
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.09% | TXL: 0.51% | RXL: 2.01% | INTL: 0.56% | Energy: 2517327040
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 0.51% | RXL: 1.93% | INTL: 0.54% | Energy: 2688958080
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 0.51% | RXL: 1.87% | INTL: 0.53% | Energy: 2879393360
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.51% | RXL: 1.81% | INTL: 0.51% | Energy: 3055617440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.54% | TXL: 0.50% | RXL: 1.76% | INTL: 0.49% | Energy: 3226785840
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 0.50% | RXL: 1.71% | INTL: 0.48% | Energy: 3403613360
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.38% | TXL: 0.50% | RXL: 1.69% | INTL: 0.47% | Energy: 3591383600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 0.50% | RXL: 1.66% | INTL: 0.47% | Energy: 3770323280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 0.50% | RXL: 1.64% | INTL: 0.47% | Energy: 3852676800
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.24% | TXL: 0.50% | RXL: 1.62% | INTL: 0.46% | Energy: 3994515200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.17% | TXL: 0.50% | RXL: 1.59% | INTL: 0.45% | Energy: 4173242240
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.11% | TXL: 0.50% | RXL: 1.56% | INTL: 0.45% | Energy: 4346888960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.07% | TXL: 0.50% | RXL: 1.54% | INTL: 0.44% | Energy: 4523999440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.04% | TXL: 0.50% | RXL: 1.53% | INTL: 0.44% | Energy: 4711026000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.01% | TXL: 0.50% | RXL: 1.51% | INTL: 0.43% | Energy: 4893989120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.97% | TXL: 0.50% | RXL: 1.50% | INTL: 0.42% | Energy: 5079460160
