MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.20% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16780000
MONITORED: % | ON: 1.87% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 25.73% | TXL: 2.29% | RXL: 6.83% | INTL: 1.03% | Energy: 216975920
MONITORED: % | ON: 1.17% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 23.66% | TXL: 1.90% | RXL: 6.43% | INTL: 1.13% | Energy: 661281520
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.18% | TXL: 1.26% | RXL: 5.03% | INTL: 0.78% | Energy: 907161840
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.66% | TXL: 0.97% | RXL: 3.87% | INTL: 0.60% | Energy: 1095759840
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.25% | TXL: 0.83% | RXL: 3.21% | INTL: 0.49% | Energy: 1277044800
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.16% | TXL: 0.70% | RXL: 2.72% | INTL: 0.42% | Energy: 1437737920
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.44% | TXL: 0.63% | RXL: 2.39% | INTL: 0.37% | Energy: 1598789600
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.86% | TXL: 0.56% | RXL: 2.12% | INTL: 0.33% | Energy: 1770088640
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.43% | TXL: 0.52% | RXL: 1.91% | INTL: 0.30% | Energy: 1934842000
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.09% | TXL: 0.49% | RXL: 1.75% | INTL: 0.28% | Energy: 2097796960
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 0.46% | RXL: 1.61% | INTL: 0.26% | Energy: 2258938080
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.44% | RXL: 1.50% | INTL: 0.25% | Energy: 2421379520
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 0.42% | RXL: 1.42% | INTL: 0.23% | Energy: 2582567440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 0.40% | RXL: 1.34% | INTL: 0.23% | Energy: 2751199360
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.39% | RXL: 1.27% | INTL: 0.22% | Energy: 2912520480
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.94% | TXL: 0.38% | RXL: 1.20% | INTL: 0.21% | Energy: 3069997200
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.36% | RXL: 1.15% | INTL: 0.20% | Energy: 3230987600
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 0.35% | RXL: 1.10% | INTL: 0.19% | Energy: 3389036720
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.35% | RXL: 1.06% | INTL: 0.19% | Energy: 3556680640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.34% | RXL: 1.05% | INTL: 0.19% | Energy: 3631027760
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.54% | TXL: 0.34% | RXL: 1.02% | INTL: 0.18% | Energy: 3755613280
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.33% | RXL: 0.98% | INTL: 0.18% | Energy: 3919771200
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.40% | TXL: 0.32% | RXL: 0.95% | INTL: 0.17% | Energy: 4076734000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.32% | RXL: 0.92% | INTL: 0.17% | Energy: 4235398000
