MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12320000
MONITORED: % | ON: 1.68% | TX: 0.09% | RX: 0.10% | INT: 0.00% | ONL: 24.52% | TXL: 0.99% | RXL: 6.85% | INTL: 0.66% | Energy: 201622720
MONITORED: % | ON: 0.84% | TX: 0.09% | RX: 0.07% | INT: 0.00% | ONL: 20.08% | TXL: 0.60% | RXL: 5.08% | INTL: 0.53% | Energy: 544382320
MONITORED: % | ON: 0.57% | TX: 0.09% | RX: 0.05% | INT: 0.00% | ONL: 16.85% | TXL: 0.47% | RXL: 3.65% | INTL: 0.41% | Energy: 739635760
MONITORED: % | ON: 0.48% | TX: 0.10% | RX: 0.04% | INT: 0.00% | ONL: 15.79% | TXL: 0.50% | RXL: 3.14% | INTL: 0.37% | Energy: 962806480
MONITORED: % | ON: 0.40% | TX: 0.10% | RX: 0.03% | INT: 0.00% | ONL: 14.80% | TXL: 0.45% | RXL: 2.70% | INTL: 0.33% | Energy: 1146454560
MONITORED: % | ON: 0.36% | TX: 0.11% | RX: 0.03% | INT: 0.00% | ONL: 14.34% | TXL: 0.43% | RXL: 2.46% | INTL: 0.31% | Energy: 1345002480
MONITORED: % | ON: 0.32% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 13.94% | TXL: 0.41% | RXL: 2.26% | INTL: 0.29% | Energy: 1528860400
MONITORED: % | ON: 0.29% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 13.54% | TXL: 0.38% | RXL: 2.07% | INTL: 0.27% | Energy: 1715373120
