MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.56% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7000000
MONITORED: % | ON: 35.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.33% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7360000
MONITORED: % | ON: 1.36% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 29.91% | TXL: 3.04% | RXL: 8.55% | INTL: 1.85% | Energy: 247526160
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.36% | TXL: 2.73% | RXL: 8.10% | INTL: 1.97% | Energy: 785012160
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.02% | TXL: 1.86% | RXL: 6.60% | INTL: 1.43% | Energy: 1076497360
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.11% | TXL: 1.53% | RXL: 5.37% | INTL: 1.13% | Energy: 1311386160
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.07% | TXL: 1.29% | RXL: 4.48% | INTL: 0.94% | Energy: 1502832080
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.73% | TXL: 1.14% | RXL: 3.89% | INTL: 0.81% | Energy: 1689910080
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.69% | TXL: 0.99% | RXL: 3.44% | INTL: 0.73% | Energy: 1857103520
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.84% | TXL: 0.88% | RXL: 3.08% | INTL: 0.65% | Energy: 2032596000
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.18% | TXL: 0.80% | RXL: 2.80% | INTL: 0.60% | Energy: 2196528800
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.67% | TXL: 0.75% | RXL: 2.55% | INTL: 0.56% | Energy: 2362698400
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.24% | TXL: 0.70% | RXL: 2.36% | INTL: 0.52% | Energy: 2526072240
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.89% | TXL: 0.66% | RXL: 2.21% | INTL: 0.49% | Energy: 2688359680
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.62% | TXL: 0.62% | RXL: 2.09% | INTL: 0.46% | Energy: 2851589120
