MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.29% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 32.56% | TXL: 2.32% | RXL: 9.20% | INTL: 2.48% | Energy: 272017920
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 26.75% | TXL: 2.12% | RXL: 7.24% | INTL: 1.87% | Energy: 741146560
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.36% | TXL: 2.03% | RXL: 5.21% | INTL: 1.33% | Energy: 1008341440
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.61% | TXL: 1.85% | RXL: 4.57% | INTL: 1.11% | Energy: 1289011360
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.75% | TXL: 1.63% | RXL: 3.86% | INTL: 0.98% | Energy: 1487764000
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.55% | TXL: 1.50% | RXL: 3.40% | INTL: 0.90% | Energy: 1685234160
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.72% | TXL: 1.41% | RXL: 3.06% | INTL: 0.84% | Energy: 1877075600
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.94% | TXL: 1.30% | RXL: 2.77% | INTL: 0.78% | Energy: 2063767840
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.41% | TXL: 1.22% | RXL: 2.57% | INTL: 0.74% | Energy: 2251253040
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.96% | TXL: 1.17% | RXL: 2.40% | INTL: 0.70% | Energy: 2434192480
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.63% | TXL: 1.12% | RXL: 2.27% | INTL: 0.67% | Energy: 2623411520
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.40% | TXL: 1.11% | RXL: 2.17% | INTL: 0.65% | Energy: 2820216320
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.13% | TXL: 1.07% | RXL: 2.07% | INTL: 0.63% | Energy: 2993650560
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.92% | TXL: 1.04% | RXL: 1.99% | INTL: 0.61% | Energy: 3188788160
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 1.01% | RXL: 1.91% | INTL: 0.58% | Energy: 3363633920
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.55% | TXL: 0.99% | RXL: 1.84% | INTL: 0.57% | Energy: 3542987840
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.39% | TXL: 0.96% | RXL: 1.78% | INTL: 0.57% | Energy: 3722594560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.27% | TXL: 0.94% | RXL: 1.73% | INTL: 0.56% | Energy: 3907059360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.15% | TXL: 0.92% | RXL: 1.70% | INTL: 0.55% | Energy: 4088392880
