MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 39.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 1.01% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 23.62% | TXL: 1.86% | RXL: 6.04% | INTL: 0.34% | Energy: 193058080
MONITORED: % | ON: 1.13% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 23.66% | TXL: 3.16% | RXL: 5.35% | INTL: 0.43% | Energy: 676245840
MONITORED: % | ON: 0.83% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 20.34% | TXL: 2.41% | RXL: 4.29% | INTL: 0.33% | Energy: 937317040
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 17.93% | TXL: 1.84% | RXL: 3.44% | INTL: 0.26% | Energy: 1136491280
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 16.48% | TXL: 1.55% | RXL: 2.85% | INTL: 0.24% | Energy: 1320348720
MONITORED: % | ON: 0.43% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 15.53% | TXL: 1.36% | RXL: 2.48% | INTL: 0.22% | Energy: 1500699280
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.79% | TXL: 1.22% | RXL: 2.19% | INTL: 0.20% | Energy: 1666739840
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.22% | TXL: 1.11% | RXL: 1.94% | INTL: 0.19% | Energy: 1846303840
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.80% | TXL: 1.03% | RXL: 1.77% | INTL: 0.17% | Energy: 2020345120
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.46% | TXL: 0.98% | RXL: 1.62% | INTL: 0.17% | Energy: 2192119440
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.19% | TXL: 0.93% | RXL: 1.51% | INTL: 0.16% | Energy: 2364319040
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.95% | TXL: 0.88% | RXL: 1.40% | INTL: 0.16% | Energy: 2531888080
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.77% | TXL: 0.85% | RXL: 1.33% | INTL: 0.15% | Energy: 2699244720
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.61% | TXL: 0.81% | RXL: 1.27% | INTL: 0.15% | Energy: 2881220000
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.47% | TXL: 0.79% | RXL: 1.21% | INTL: 0.14% | Energy: 3050061760
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.77% | RXL: 1.16% | INTL: 0.14% | Energy: 3218235680
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.75% | RXL: 1.10% | INTL: 0.13% | Energy: 3389085760
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 0.73% | RXL: 1.06% | INTL: 0.13% | Energy: 3557032960
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.04% | TXL: 0.71% | RXL: 1.03% | INTL: 0.13% | Energy: 3726766880
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.70% | RXL: 1.01% | INTL: 0.13% | Energy: 3803481600
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.94% | TXL: 0.69% | RXL: 0.99% | INTL: 0.13% | Energy: 3936886160
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.86% | TXL: 0.67% | RXL: 0.96% | INTL: 0.12% | Energy: 4106236160
