MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 2.39% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 50.38% | TXL: 1.54% | RXL: 18.71% | INTL: 4.80% | Energy: 476208320
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 41.35% | TXL: 1.01% | RXL: 15.13% | INTL: 3.23% | Energy: 1411742000
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.99% | TXL: 1.10% | RXL: 14.00% | INTL: 2.86% | Energy: 2306599200
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.24% | TXL: 0.79% | RXL: 12.99% | INTL: 2.51% | Energy: 3044997040
MONITORED: % | ON: 1.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 34.70% | TXL: 0.63% | RXL: 12.52% | INTL: 2.40% | Energy: 3706856160
MONITORED: % | ON: 1.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 33.03% | TXL: 0.58% | RXL: 11.83% | INTL: 2.23% | Energy: 4072409840
MONITORED: % | ON: 2.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.19% | TXL: 0.52% | RXL: 10.45% | INTL: 1.97% | Energy: 4225395680
MONITORED: % | ON: 3.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.43% | TXL: 0.46% | RXL: 9.10% | INTL: 1.71% | Energy: 4418802480
MONITORED: % | ON: 4.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.14% | TXL: 0.41% | RXL: 7.92% | INTL: 1.49% | Energy: 4642603120
MONITORED: % | ON: 4.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.64% | TXL: 0.37% | RXL: 7.02% | INTL: 1.32% | Energy: 4862472960
MONITORED: % | ON: 5.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.58% | TXL: 0.34% | RXL: 6.28% | INTL: 1.18% | Energy: 5095049200
MONITORED: % | ON: 5.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.93% | TXL: 0.32% | RXL: 5.69% | INTL: 1.07% | Energy: 5321602960
MONITORED: % | ON: 5.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.58% | TXL: 0.29% | RXL: 5.20% | INTL: 0.98% | Energy: 5545799520
MONITORED: % | ON: 6.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.48% | TXL: 0.28% | RXL: 4.81% | INTL: 0.91% | Energy: 5758733200
MONITORED: % | ON: 6.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 0.26% | RXL: 4.45% | INTL: 0.84% | Energy: 5990492240
