MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6940000
MONITORED: % | ON: 80.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 80.72% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9460000
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 2.21% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 42.83% | TXL: 1.77% | RXL: 16.31% | INTL: 1.62% | Energy: 408170400
MONITORED: % | ON: 1.88% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 39.47% | TXL: 1.98% | RXL: 14.47% | INTL: 1.80% | Energy: 1375712800
MONITORED: % | ON: 2.17% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 39.84% | TXL: 2.18% | RXL: 14.83% | INTL: 1.90% | Energy: 2425958320
MONITORED: % | ON: 1.98% | TX: 0.04% | RX: 0.11% | INT: 0.00% | ONL: 40.24% | TXL: 2.13% | RXL: 15.33% | INTL: 1.91% | Energy: 3467992160
MONITORED: % | ON: 1.85% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 39.24% | TXL: 2.00% | RXL: 15.01% | INTL: 1.85% | Energy: 4293106160
MONITORED: % | ON: 1.75% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 37.60% | TXL: 1.79% | RXL: 14.33% | INTL: 1.76% | Energy: 4731261760
MONITORED: % | ON: 1.68% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 36.21% | TXL: 1.70% | RXL: 13.66% | INTL: 1.63% | Energy: 5158567920
MONITORED: % | ON: 2.36% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 33.84% | TXL: 1.64% | RXL: 12.81% | INTL: 1.46% | Energy: 5659630720
MONITORED: % | ON: 3.30% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 29.47% | TXL: 1.44% | RXL: 11.15% | INTL: 1.27% | Energy: 5886100320
MONITORED: % | ON: 4.01% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.15% | TXL: 1.30% | RXL: 9.88% | INTL: 1.13% | Energy: 6111887040
MONITORED: % | ON: 4.60% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.42% | TXL: 1.18% | RXL: 8.84% | INTL: 1.01% | Energy: 6349123280
MONITORED: % | ON: 5.07% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.23% | TXL: 1.08% | RXL: 8.00% | INTL: 0.91% | Energy: 6578238240
MONITORED: % | ON: 5.46% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.44% | TXL: 1.00% | RXL: 7.32% | INTL: 0.84% | Energy: 6810309440
MONITORED: % | ON: 5.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.00% | TXL: 0.94% | RXL: 6.77% | INTL: 0.77% | Energy: 7030561840
MONITORED: % | ON: 6.05% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 16.71% | TXL: 0.90% | RXL: 6.26% | INTL: 0.71% | Energy: 7280032160
MONITORED: % | ON: 6.29% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.60% | TXL: 0.84% | RXL: 5.84% | INTL: 0.67% | Energy: 7507936640
MONITORED: % | ON: 6.50% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.63% | TXL: 0.80% | RXL: 5.47% | INTL: 0.62% | Energy: 7730311680
MONITORED: % | ON: 6.68% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.80% | TXL: 0.76% | RXL: 5.16% | INTL: 0.59% | Energy: 7951827120
MONITORED: % | ON: 6.85% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.02% | TXL: 0.72% | RXL: 4.86% | INTL: 0.55% | Energy: 8181698160
MONITORED: % | ON: 6.90% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.79% | TXL: 0.71% | RXL: 4.77% | INTL: 0.54% | Energy: 8257647280
MONITORED: % | ON: 7.03% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.16% | TXL: 0.69% | RXL: 4.53% | INTL: 0.52% | Energy: 8481284880
MONITORED: % | ON: 7.16% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.57% | TXL: 0.66% | RXL: 4.30% | INTL: 0.49% | Energy: 8715290480
MONITORED: % | ON: 7.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.04% | TXL: 0.64% | RXL: 4.10% | INTL: 0.47% | Energy: 8942808800
MONITORED: % | ON: 7.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.56% | TXL: 0.62% | RXL: 3.92% | INTL: 0.45% | Energy: 9167513760
