MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 2.97% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 45.41% | TXL: 1.13% | RXL: 16.90% | INTL: 4.11% | Energy: 434982320
MONITORED: % | ON: 1.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 38.57% | TXL: 0.97% | RXL: 14.34% | INTL: 2.85% | Energy: 1327778080
MONITORED: % | ON: 1.65% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 38.61% | TXL: 1.24% | RXL: 14.52% | INTL: 2.80% | Energy: 2301228320
MONITORED: % | ON: 1.61% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 38.26% | TXL: 1.37% | RXL: 14.57% | INTL: 2.72% | Energy: 3249380320
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.93% | TXL: 1.24% | RXL: 14.44% | INTL: 2.82% | Energy: 4094019920
MONITORED: % | ON: 1.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.31% | TXL: 1.14% | RXL: 13.75% | INTL: 2.57% | Energy: 4516134880
MONITORED: % | ON: 1.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.93% | TXL: 1.11% | RXL: 13.10% | INTL: 2.36% | Energy: 4923554400
MONITORED: % | ON: 1.54% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 34.80% | TXL: 1.18% | RXL: 13.04% | INTL: 2.17% | Energy: 5648183520
MONITORED: % | ON: 1.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.72% | TXL: 1.12% | RXL: 12.08% | INTL: 1.96% | Energy: 6101249680
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.85% | TXL: 1.08% | RXL: 11.23% | INTL: 1.79% | Energy: 6488101120
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.87% | TXL: 1.01% | RXL: 10.29% | INTL: 1.63% | Energy: 6780433920
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.98% | TXL: 1.04% | RXL: 9.84% | INTL: 1.52% | Energy: 7263710720
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.88% | TXL: 1.02% | RXL: 9.30% | INTL: 1.43% | Energy: 7631944080
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.86% | TXL: 0.99% | RXL: 8.82% | INTL: 1.35% | Energy: 7937007200
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.13% | TXL: 0.97% | RXL: 8.48% | INTL: 1.29% | Energy: 8335979520
