MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 51.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 2.18% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 43.68% | TXL: 2.01% | RXL: 16.34% | INTL: 1.66% | Energy: 416915040
MONITORED: % | ON: 1.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.26% | TXL: 0.87% | RXL: 11.56% | INTL: 0.96% | Energy: 1142798640
MONITORED: % | ON: 1.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.74% | TXL: 0.63% | RXL: 10.80% | INTL: 0.83% | Energy: 1882114800
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.13% | TXL: 0.72% | RXL: 9.95% | INTL: 0.75% | Energy: 2544588240
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.66% | TXL: 0.98% | RXL: 9.58% | INTL: 0.75% | Energy: 3197770640
MONITORED: % | ON: 1.13% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.18% | TXL: 0.88% | RXL: 9.01% | INTL: 0.71% | Energy: 3498007760
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.04% | TXL: 0.80% | RXL: 8.48% | INTL: 0.69% | Energy: 3796316720
MONITORED: % | ON: 2.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.78% | TXL: 0.74% | RXL: 7.44% | INTL: 0.60% | Energy: 4017269840
MONITORED: % | ON: 3.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.75% | TXL: 0.68% | RXL: 6.47% | INTL: 0.52% | Energy: 4249499200
MONITORED: % | ON: 3.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.44% | TXL: 0.62% | RXL: 5.74% | INTL: 0.46% | Energy: 4476495520
MONITORED: % | ON: 4.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.51% | TXL: 0.57% | RXL: 5.13% | INTL: 0.41% | Energy: 4709454320
MONITORED: % | ON: 4.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.99% | TXL: 0.53% | RXL: 4.65% | INTL: 0.37% | Energy: 4944589120
MONITORED: % | ON: 5.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.74% | TXL: 0.51% | RXL: 4.25% | INTL: 0.34% | Energy: 5175779680
MONITORED: % | ON: 5.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.73% | TXL: 0.48% | RXL: 3.93% | INTL: 0.32% | Energy: 5397054320
MONITORED: % | ON: 5.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.46% | RXL: 3.64% | INTL: 0.29% | Energy: 5635497680
MONITORED: % | ON: 6.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.44% | RXL: 3.39% | INTL: 0.27% | Energy: 5861295840
