MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10540000
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 2.04% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.66% | TXL: 1.29% | RXL: 11.13% | INTL: 0.31% | Energy: 314261360
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.14% | TXL: 1.45% | RXL: 9.79% | INTL: 0.39% | Energy: 1046697440
MONITORED: % | ON: 1.49% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 31.30% | TXL: 1.49% | RXL: 10.79% | INTL: 0.47% | Energy: 1887689440
MONITORED: % | ON: 1.49% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.87% | TXL: 1.69% | RXL: 11.56% | INTL: 0.50% | Energy: 2820647120
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.61% | TXL: 1.85% | RXL: 11.35% | INTL: 0.50% | Energy: 3570213680
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.64% | TXL: 1.88% | RXL: 10.85% | INTL: 0.48% | Energy: 3996055680
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.44% | TXL: 1.75% | RXL: 10.35% | INTL: 0.46% | Energy: 4350961280
MONITORED: % | ON: 2.03% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.04% | TXL: 1.66% | RXL: 10.03% | INTL: 0.42% | Energy: 4879138000
MONITORED: % | ON: 3.01% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.28% | TXL: 1.46% | RXL: 8.73% | INTL: 0.37% | Energy: 5101134080
MONITORED: % | ON: 3.76% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.41% | TXL: 1.29% | RXL: 7.73% | INTL: 0.33% | Energy: 5318931280
MONITORED: % | ON: 4.38% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.03% | TXL: 1.16% | RXL: 6.91% | INTL: 0.29% | Energy: 5545369280
MONITORED: % | ON: 4.87% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.18% | TXL: 1.07% | RXL: 6.27% | INTL: 0.27% | Energy: 5781920720
MONITORED: % | ON: 5.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.63% | TXL: 0.99% | RXL: 5.73% | INTL: 0.24% | Energy: 6005791360
MONITORED: % | ON: 5.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.37% | TXL: 0.91% | RXL: 5.29% | INTL: 0.22% | Energy: 6216979280
MONITORED: % | ON: 5.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.24% | TXL: 0.86% | RXL: 4.90% | INTL: 0.21% | Energy: 6450892880
MONITORED: % | ON: 6.15% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.27% | TXL: 0.80% | RXL: 4.56% | INTL: 0.19% | Energy: 6669733840
MONITORED: % | ON: 6.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.44% | TXL: 0.75% | RXL: 4.28% | INTL: 0.18% | Energy: 6887885280
MONITORED: % | ON: 6.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.72% | TXL: 0.71% | RXL: 4.03% | INTL: 0.17% | Energy: 7101755600
MONITORED: % | ON: 6.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.05% | TXL: 0.67% | RXL: 3.80% | INTL: 0.16% | Energy: 7323688400
MONITORED: % | ON: 6.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.84% | TXL: 0.66% | RXL: 3.73% | INTL: 0.16% | Energy: 7396459600
MONITORED: % | ON: 6.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.63% | RXL: 3.54% | INTL: 0.15% | Energy: 7609104880
MONITORED: % | ON: 7.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.77% | TXL: 0.60% | RXL: 3.36% | INTL: 0.14% | Energy: 7832761200
MONITORED: % | ON: 7.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.31% | TXL: 0.57% | RXL: 3.20% | INTL: 0.14% | Energy: 8049849600
MONITORED: % | ON: 7.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.89% | TXL: 0.54% | RXL: 3.06% | INTL: 0.13% | Energy: 8266470800
MONITORED: % | ON: 7.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.50% | TXL: 0.52% | RXL: 2.92% | INTL: 0.12% | Energy: 8489366800
MONITORED: % | ON: 7.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.15% | TXL: 0.50% | RXL: 2.80% | INTL: 0.12% | Energy: 8709134800
MONITORED: % | ON: 7.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.82% | TXL: 0.48% | RXL: 2.69% | INTL: 0.11% | Energy: 8931983360
MONITORED: % | ON: 7.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.52% | TXL: 0.46% | RXL: 2.59% | INTL: 0.11% | Energy: 9148041760
MONITORED: % | ON: 7.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.24% | TXL: 0.44% | RXL: 2.49% | INTL: 0.11% | Energy: 9371195360
MONITORED: % | ON: 7.79% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.98% | TXL: 0.43% | RXL: 2.40% | INTL: 0.10% | Energy: 9590736960
MONITORED: % | ON: 7.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.75% | TXL: 0.41% | RXL: 2.32% | INTL: 0.10% | Energy: 9802573360
MONITORED: % | ON: 7.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.52% | TXL: 0.40% | RXL: 2.24% | INTL: 0.10% | Energy: 10024838480
MONITORED: % | ON: 7.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.31% | TXL: 0.39% | RXL: 2.17% | INTL: 0.09% | Energy: 10250007520
