MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 2.48% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 42.77% | TXL: 1.38% | RXL: 15.16% | INTL: 1.86% | Energy: 408323600
MONITORED: % | ON: 2.04% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 38.79% | TXL: 1.79% | RXL: 13.55% | INTL: 1.63% | Energy: 1355718400
MONITORED: % | ON: 1.83% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 36.95% | TXL: 1.44% | RXL: 13.42% | INTL: 1.49% | Energy: 2223623360
MONITORED: % | ON: 1.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.94% | TXL: 1.28% | RXL: 12.98% | INTL: 1.46% | Energy: 3064866320
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.80% | TXL: 1.06% | RXL: 12.75% | INTL: 1.38% | Energy: 3766842560
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.26% | TXL: 0.94% | RXL: 12.13% | INTL: 1.28% | Energy: 4143941440
MONITORED: % | ON: 1.79% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.25% | TXL: 0.87% | RXL: 11.33% | INTL: 1.17% | Energy: 4455941120
MONITORED: % | ON: 2.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.26% | TXL: 0.78% | RXL: 9.87% | INTL: 1.02% | Energy: 4654432000
MONITORED: % | ON: 3.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.75% | TXL: 0.69% | RXL: 8.59% | INTL: 0.88% | Energy: 4881340880
MONITORED: % | ON: 4.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.06% | TXL: 0.62% | RXL: 7.61% | INTL: 0.78% | Energy: 5102856560
MONITORED: % | ON: 4.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.87% | TXL: 0.58% | RXL: 6.81% | INTL: 0.70% | Energy: 5339029280
MONITORED: % | ON: 5.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.11% | TXL: 0.54% | RXL: 6.16% | INTL: 0.63% | Energy: 5569593680
