MONITORED: % | ON: 67.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 67.15% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4620000
MONITORED: % | ON: 38.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 42.93% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 1.91% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 42.40% | TXL: 0.63% | RXL: 15.44% | INTL: 2.06% | Energy: 396992400
MONITORED: % | ON: 1.42% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 34.40% | TXL: 0.75% | RXL: 11.98% | INTL: 1.51% | Energy: 1175763920
MONITORED: % | ON: 1.26% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 31.55% | TXL: 0.45% | RXL: 10.70% | INTL: 1.23% | Energy: 1859390480
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.63% | TXL: 0.33% | RXL: 9.40% | INTL: 1.07% | Energy: 2396187760
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 27.20% | TXL: 0.27% | RXL: 8.81% | INTL: 1.00% | Energy: 2894290720
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.03% | TXL: 0.27% | RXL: 8.30% | INTL: 0.94% | Energy: 3193935120
MONITORED: % | ON: 2.01% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.00% | TXL: 0.24% | RXL: 7.33% | INTL: 0.83% | Energy: 3344924480
MONITORED: % | ON: 2.99% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 20.03% | TXL: 0.22% | RXL: 6.38% | INTL: 0.73% | Energy: 3537622480
MONITORED: % | ON: 3.85% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.45% | TXL: 0.20% | RXL: 5.55% | INTL: 0.63% | Energy: 3761915440
MONITORED: % | ON: 4.50% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.48% | TXL: 0.19% | RXL: 4.92% | INTL: 0.56% | Energy: 3982118880
MONITORED: % | ON: 5.04% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.85% | TXL: 0.17% | RXL: 4.40% | INTL: 0.50% | Energy: 4211492960
MONITORED: % | ON: 5.47% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.55% | TXL: 0.16% | RXL: 3.99% | INTL: 0.45% | Energy: 4437223840
MONITORED: % | ON: 5.82% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.49% | TXL: 0.15% | RXL: 3.65% | INTL: 0.42% | Energy: 4661591120
MONITORED: % | ON: 6.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.15% | RXL: 3.37% | INTL: 0.38% | Energy: 4876934320
MONITORED: % | ON: 6.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.14% | RXL: 3.12% | INTL: 0.36% | Energy: 5107108720
MONITORED: % | ON: 6.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.18% | TXL: 0.14% | RXL: 2.91% | INTL: 0.33% | Energy: 5328909760
MONITORED: % | ON: 6.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.61% | TXL: 0.13% | RXL: 2.73% | INTL: 0.31% | Energy: 5548866880
