MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4980000
MONITORED: % | ON: 49.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 54.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 1.81% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 42.35% | TXL: 1.09% | RXL: 15.56% | INTL: 2.22% | Energy: 397327600
MONITORED: % | ON: 1.55% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 38.30% | TXL: 1.95% | RXL: 13.63% | INTL: 1.81% | Energy: 1326534480
MONITORED: % | ON: 2.01% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 37.79% | TXL: 2.19% | RXL: 13.53% | INTL: 1.70% | Energy: 2302214320
MONITORED: % | ON: 1.84% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 37.26% | TXL: 2.15% | RXL: 13.43% | INTL: 1.57% | Energy: 3218471680
MONITORED: % | ON: 1.73% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 36.13% | TXL: 2.02% | RXL: 13.03% | INTL: 1.48% | Energy: 3964842880
MONITORED: % | ON: 1.63% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 34.76% | TXL: 1.88% | RXL: 12.44% | INTL: 1.44% | Energy: 4388627920
MONITORED: % | ON: 1.58% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 33.61% | TXL: 1.74% | RXL: 11.96% | INTL: 1.34% | Energy: 4800612480
MONITORED: % | ON: 1.60% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 33.26% | TXL: 1.67% | RXL: 11.90% | INTL: 1.24% | Energy: 5458935040
MONITORED: % | ON: 1.46% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 31.41% | TXL: 1.68% | RXL: 10.98% | INTL: 1.12% | Energy: 5926914240
MONITORED: % | ON: 1.34% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 31.80% | TXL: 2.80% | RXL: 10.08% | INTL: 1.01% | Energy: 6851934960
MONITORED: % | ON: 1.21% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.56% | TXL: 3.03% | RXL: 9.21% | INTL: 0.92% | Energy: 7385819920
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.81% | TXL: 3.08% | RXL: 8.80% | INTL: 0.86% | Energy: 7966137520
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 28.98% | TXL: 3.14% | RXL: 8.30% | INTL: 0.81% | Energy: 8481594000
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 28.17% | TXL: 3.19% | RXL: 7.83% | INTL: 0.76% | Energy: 8929336000
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.70% | TXL: 3.27% | RXL: 7.50% | INTL: 0.73% | Energy: 9504527920
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.09% | TXL: 3.30% | RXL: 7.14% | INTL: 0.69% | Energy: 9980396240
MONITORED: % | ON: 0.87% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.55% | TXL: 3.35% | RXL: 6.80% | INTL: 0.66% | Energy: 10447814080
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.07% | TXL: 3.38% | RXL: 6.52% | INTL: 0.64% | Energy: 10898580720
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.56% | TXL: 3.38% | RXL: 6.23% | INTL: 0.61% | Energy: 11338429600
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.47% | TXL: 3.42% | RXL: 6.14% | INTL: 0.60% | Energy: 11513633520
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.04% | TXL: 3.43% | RXL: 5.90% | INTL: 0.59% | Energy: 11934254960
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.71% | TXL: 3.45% | RXL: 5.70% | INTL: 0.57% | Energy: 12410476800
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.42% | TXL: 3.48% | RXL: 5.52% | INTL: 0.55% | Energy: 12879357200
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.08% | TXL: 3.47% | RXL: 5.33% | INTL: 0.54% | Energy: 13294612720
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.83% | TXL: 3.51% | RXL: 5.16% | INTL: 0.52% | Energy: 13776977040
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.56% | TXL: 3.51% | RXL: 5.01% | INTL: 0.51% | Energy: 14214487360
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.32% | TXL: 3.51% | RXL: 4.89% | INTL: 0.50% | Energy: 14665982320
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.09% | TXL: 3.52% | RXL: 4.76% | INTL: 0.49% | Energy: 15100352960
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.90% | TXL: 3.53% | RXL: 4.64% | INTL: 0.48% | Energy: 15561505680
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.67% | TXL: 3.53% | RXL: 4.51% | INTL: 0.47% | Energy: 15976992640
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.51% | TXL: 3.55% | RXL: 4.41% | INTL: 0.46% | Energy: 16420529360
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.38% | TXL: 3.55% | RXL: 4.33% | INTL: 0.45% | Energy: 16895855840
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.19% | TXL: 3.55% | RXL: 4.24% | INTL: 0.44% | Energy: 17328108800
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.17% | TXL: 3.56% | RXL: 4.22% | INTL: 0.44% | Energy: 17880916960
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.70% | TXL: 3.61% | RXL: 4.47% | INTL: 0.43% | Energy: 18929651520
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.18% | TXL: 3.63% | RXL: 4.72% | INTL: 0.43% | Energy: 19969283680
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.57% | TXL: 3.65% | RXL: 4.93% | INTL: 0.43% | Energy: 20902166080
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.71% | TXL: 3.65% | RXL: 5.01% | INTL: 0.43% | Energy: 21270031280
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.12% | TXL: 3.69% | RXL: 5.21% | INTL: 0.43% | Energy: 22322286320
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.49% | TXL: 3.71% | RXL: 5.39% | INTL: 0.43% | Energy: 23334849680
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.91% | TXL: 3.73% | RXL: 5.61% | INTL: 0.44% | Energy: 24432340320
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.37% | TXL: 3.75% | RXL: 5.85% | INTL: 0.44% | Energy: 25573395920
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.82% | TXL: 3.79% | RXL: 6.07% | INTL: 0.45% | Energy: 26787143280
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.24% | TXL: 3.82% | RXL: 6.27% | INTL: 0.46% | Energy: 27966368960
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.67% | TXL: 3.85% | RXL: 6.50% | INTL: 0.46% | Energy: 29190363600
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 27.06% | TXL: 3.86% | RXL: 6.70% | INTL: 0.47% | Energy: 30350789680
