MONITORED: % | ON: 16.42% | TX: 0.10% | RX: 0.20% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24067680
MONITORED: % | ON: 20.10% | TX: 1.35% | RX: 0.65% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 357919520
MONITORED: % | ON: 20.88% | TX: 1.49% | RX: 0.69% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 735434160
MONITORED: % | ON: 21.06% | TX: 1.55% | RX: 0.70% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1109028720
MONITORED: % | ON: 21.05% | TX: 1.55% | RX: 0.71% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1484576640
MONITORED: % | ON: 21.22% | TX: 1.58% | RX: 0.72% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1866079600
MONITORED: % | ON: 21.36% | TX: 1.60% | RX: 0.72% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2177758160
MONITORED: % | ON: 21.39% | TX: 1.60% | RX: 0.72% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2553395040
MONITORED: % | ON: 21.38% | TX: 1.60% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2941216000
MONITORED: % | ON: 21.48% | TX: 1.61% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3324924960
MONITORED: % | ON: 21.52% | TX: 1.62% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3710829760
MONITORED: % | ON: 21.55% | TX: 1.62% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4088357280
MONITORED: % | ON: 21.57% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4396989760
MONITORED: % | ON: 21.56% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4777831520
MONITORED: % | ON: 21.56% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5153508960
MONITORED: % | ON: 21.53% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5524198480
MONITORED: % | ON: 21.53% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5907068640
MONITORED: % | ON: 21.51% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6277092720
MONITORED: % | ON: 21.56% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6591973840
MONITORED: % | ON: 21.55% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6967953760
MONITORED: % | ON: 21.59% | TX: 1.64% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7365199440
MONITORED: % | ON: 21.59% | TX: 1.64% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7740812000
MONITORED: % | ON: 21.63% | TX: 1.64% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8139083840
MONITORED: % | ON: 21.58% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8515518400
MONITORED: % | ON: 21.60% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8816656160
MONITORED: % | ON: 21.59% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9187279920
MONITORED: % | ON: 21.60% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9575022320
MONITORED: % | ON: 21.58% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9948866080
MONITORED: % | ON: 21.59% | TX: 1.63% | RX: 0.73% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10335671600
