MONITORED: % | ON: 1.79% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.36% | TXL: 2.07% | RXL: 3.06% | INTL: 0.27% | Energy: 134886160
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.61% | RXL: 0.63% | INTL: 0.08% | Energy: 1032770960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.84% | TXL: 0.46% | RXL: 0.45% | INTL: 0.08% | Energy: 2105471120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.43% | RXL: 0.39% | INTL: 0.07% | Energy: 3163370080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.41% | RXL: 0.36% | INTL: 0.07% | Energy: 4236161120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.41% | RXL: 0.35% | INTL: 0.07% | Energy: 5310412400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.39% | RXL: 0.34% | INTL: 0.07% | Energy: 6343962480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.38% | RXL: 0.33% | INTL: 0.07% | Energy: 7180792800
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.38% | RXL: 0.32% | INTL: 0.07% | Energy: 8217046480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.38% | RXL: 0.32% | INTL: 0.07% | Energy: 9288597040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.38% | RXL: 0.31% | INTL: 0.07% | Energy: 10355448480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.38% | RXL: 0.31% | INTL: 0.07% | Energy: 11419311440
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.38% | RXL: 0.31% | INTL: 0.07% | Energy: 12486676880
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.38% | RXL: 0.31% | INTL: 0.07% | Energy: 13302567440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.38% | RXL: 0.31% | INTL: 0.07% | Energy: 14363834080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.38% | RXL: 0.30% | INTL: 0.07% | Energy: 15441410080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.38% | RXL: 0.30% | INTL: 0.07% | Energy: 16487182240
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.38% | RXL: 0.30% | INTL: 0.07% | Energy: 17562621600
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.38% | RXL: 0.30% | INTL: 0.07% | Energy: 18635078560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.38% | RXL: 0.30% | INTL: 0.07% | Energy: 19423950480
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.38% | RXL: 0.30% | INTL: 0.07% | Energy: 20502208880
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.38% | RXL: 0.30% | INTL: 0.07% | Energy: 21560624080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.38% | RXL: 0.30% | INTL: 0.07% | Energy: 22625621440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.38% | RXL: 0.30% | INTL: 0.07% | Energy: 23688452800
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.38% | RXL: 0.29% | INTL: 0.07% | Energy: 24762495360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.38% | RXL: 0.29% | INTL: 0.07% | Energy: 25633959200
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.37% | RXL: 0.29% | INTL: 0.07% | Energy: 26645850560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.37% | RXL: 0.29% | INTL: 0.07% | Energy: 27703099120
