MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 19.88% | TXL: 2.04% | RXL: 3.93% | INTL: 0.39% | Energy: 134915520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.77% | TXL: 0.74% | RXL: 0.78% | INTL: 0.11% | Energy: 1064552640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.56% | RXL: 0.54% | INTL: 0.10% | Energy: 2154986080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.52% | RXL: 0.47% | INTL: 0.10% | Energy: 3237313840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.50% | RXL: 0.44% | INTL: 0.10% | Energy: 4332218720
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.49% | RXL: 0.42% | INTL: 0.09% | Energy: 5423406240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.48% | RXL: 0.41% | INTL: 0.10% | Energy: 6480343920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.46% | RXL: 0.40% | INTL: 0.10% | Energy: 7329793120
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.45% | RXL: 0.39% | INTL: 0.10% | Energy: 8371022400
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.45% | RXL: 0.39% | INTL: 0.10% | Energy: 9451623440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.44% | RXL: 0.38% | INTL: 0.10% | Energy: 10537680480
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.44% | RXL: 0.38% | INTL: 0.10% | Energy: 11616887440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.44% | RXL: 0.38% | INTL: 0.10% | Energy: 12692253280
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.44% | RXL: 0.37% | INTL: 0.10% | Energy: 13518219840
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.44% | RXL: 0.37% | INTL: 0.10% | Energy: 14599710080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.44% | RXL: 0.37% | INTL: 0.10% | Energy: 15698317760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.44% | RXL: 0.37% | INTL: 0.10% | Energy: 16762185360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.44% | RXL: 0.37% | INTL: 0.10% | Energy: 17841785520
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.44% | RXL: 0.37% | INTL: 0.10% | Energy: 18932382400
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.44% | RXL: 0.36% | INTL: 0.10% | Energy: 19731238800
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.44% | RXL: 0.36% | INTL: 0.10% | Energy: 20820370560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.43% | RXL: 0.36% | INTL: 0.10% | Energy: 21896960560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.43% | RXL: 0.36% | INTL: 0.10% | Energy: 22978610720
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.43% | RXL: 0.36% | INTL: 0.10% | Energy: 24050830800
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.43% | RXL: 0.36% | INTL: 0.10% | Energy: 25144735680
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.43% | RXL: 0.36% | INTL: 0.10% | Energy: 26030444560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.43% | RXL: 0.36% | INTL: 0.10% | Energy: 27056079040
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.43% | RXL: 0.36% | INTL: 0.10% | Energy: 28132848800
