MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 2.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 46.46% | TXL: 0.87% | RXL: 17.61% | INTL: 1.21% | Energy: 380190080
MONITORED: % | ON: 1.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.88% | TXL: 0.42% | RXL: 10.12% | INTL: 0.63% | Energy: 918604160
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.99% | TXL: 0.39% | RXL: 9.09% | INTL: 0.55% | Energy: 1583427600
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.65% | TXL: 0.35% | RXL: 7.95% | INTL: 0.51% | Energy: 2069945120
MONITORED: % | ON: 0.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.15% | TXL: 0.30% | RXL: 6.75% | INTL: 0.44% | Energy: 2432139600
MONITORED: % | ON: 0.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.73% | TXL: 0.29% | RXL: 6.10% | INTL: 0.41% | Energy: 2646236400
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.87% | TXL: 0.28% | RXL: 5.68% | INTL: 0.38% | Energy: 2854874080
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.72% | TXL: 0.27% | RXL: 5.14% | INTL: 0.36% | Energy: 3040544400
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.55% | TXL: 0.25% | RXL: 4.57% | INTL: 0.33% | Energy: 3257282240
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.65% | TXL: 0.24% | RXL: 4.15% | INTL: 0.31% | Energy: 3480654720
