MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10980000
MONITORED: % | ON: 2.60% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 49.18% | TXL: 1.02% | RXL: 18.67% | INTL: 2.68% | Energy: 402169680
MONITORED: % | ON: 1.58% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.03% | TXL: 0.88% | RXL: 11.50% | INTL: 1.12% | Energy: 1021043200
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 31.32% | TXL: 0.57% | RXL: 10.80% | INTL: 1.03% | Energy: 1775746080
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.16% | TXL: 0.48% | RXL: 9.87% | INTL: 1.03% | Energy: 2359357280
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.45% | TXL: 0.48% | RXL: 9.00% | INTL: 0.93% | Energy: 2895754160
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.18% | TXL: 0.51% | RXL: 8.33% | INTL: 0.87% | Energy: 3204467760
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.06% | TXL: 0.49% | RXL: 7.81% | INTL: 0.81% | Energy: 3445862240
MONITORED: % | ON: 0.87% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.60% | TXL: 0.46% | RXL: 7.09% | INTL: 0.75% | Energy: 3658734720
MONITORED: % | ON: 0.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.01% | TXL: 0.44% | RXL: 6.32% | INTL: 0.69% | Energy: 3886559040
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.79% | TXL: 0.42% | RXL: 5.73% | INTL: 0.64% | Energy: 4123810160
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.84% | TXL: 0.42% | RXL: 5.28% | INTL: 0.59% | Energy: 4386420160
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.04% | TXL: 0.42% | RXL: 4.91% | INTL: 0.56% | Energy: 4630633520
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.33% | TXL: 0.40% | RXL: 4.60% | INTL: 0.53% | Energy: 4853958640
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.71% | TXL: 0.39% | RXL: 4.32% | INTL: 0.51% | Energy: 5109322080
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.27% | TXL: 0.39% | RXL: 4.11% | INTL: 0.49% | Energy: 5353959200
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.85% | TXL: 0.38% | RXL: 3.92% | INTL: 0.47% | Energy: 5602784560
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.45% | TXL: 0.37% | RXL: 3.74% | INTL: 0.46% | Energy: 5833220640
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.09% | TXL: 0.36% | RXL: 3.57% | INTL: 0.45% | Energy: 6061501840
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.82% | TXL: 0.36% | RXL: 3.45% | INTL: 0.44% | Energy: 6304428960
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.58% | TXL: 0.35% | RXL: 3.34% | INTL: 0.43% | Energy: 6522301680
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.48% | TXL: 0.35% | RXL: 3.30% | INTL: 0.42% | Energy: 6627435520
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.24% | TXL: 0.34% | RXL: 3.19% | INTL: 0.41% | Energy: 6864806720
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.02% | TXL: 0.34% | RXL: 3.09% | INTL: 0.40% | Energy: 7096253600
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.84% | TXL: 0.34% | RXL: 3.00% | INTL: 0.39% | Energy: 7335510880
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.65% | TXL: 0.33% | RXL: 2.92% | INTL: 0.38% | Energy: 7571042880
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.48% | TXL: 0.33% | RXL: 2.84% | INTL: 0.38% | Energy: 7800716720
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.31% | TXL: 0.33% | RXL: 2.77% | INTL: 0.37% | Energy: 8031842720
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.18% | TXL: 0.32% | RXL: 2.70% | INTL: 0.36% | Energy: 8258252720
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.05% | TXL: 0.32% | RXL: 2.65% | INTL: 0.36% | Energy: 8494057040
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.92% | TXL: 0.32% | RXL: 2.59% | INTL: 0.35% | Energy: 8729002720
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.81% | TXL: 0.32% | RXL: 2.54% | INTL: 0.35% | Energy: 8955135680
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.70% | TXL: 0.32% | RXL: 2.49% | INTL: 0.34% | Energy: 9197540400
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.60% | TXL: 0.31% | RXL: 2.44% | INTL: 0.34% | Energy: 9430231920
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.51% | TXL: 0.31% | RXL: 2.40% | INTL: 0.33% | Energy: 9672885040
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.43% | TXL: 0.31% | RXL: 2.36% | INTL: 0.33% | Energy: 9909070400
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.34% | TXL: 0.31% | RXL: 2.32% | INTL: 0.33% | Energy: 10141048160
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.31% | TXL: 0.31% | RXL: 2.32% | INTL: 0.33% | Energy: 10414882080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.61% | TXL: 0.30% | RXL: 2.50% | INTL: 0.33% | Energy: 10999544960
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.89% | TXL: 0.30% | RXL: 2.64% | INTL: 0.33% | Energy: 11510369840
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.01% | TXL: 0.30% | RXL: 2.72% | INTL: 0.33% | Energy: 11785985680
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.30% | TXL: 0.30% | RXL: 2.88% | INTL: 0.33% | Energy: 12378595200
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.60% | TXL: 0.30% | RXL: 3.04% | INTL: 0.33% | Energy: 13010274080
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.85% | TXL: 0.30% | RXL: 3.18% | INTL: 0.33% | Energy: 13608687520
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.08% | TXL: 0.30% | RXL: 3.31% | INTL: 0.33% | Energy: 14202726960
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.31% | TXL: 0.30% | RXL: 3.44% | INTL: 0.33% | Energy: 14808695040
