MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 48.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 1.98% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 43.29% | TXL: 0.89% | RXL: 15.69% | INTL: 2.44% | Energy: 351635440
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 33.34% | TXL: 1.22% | RXL: 11.12% | INTL: 1.29% | Energy: 1030172800
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.10% | TXL: 0.71% | RXL: 9.86% | INTL: 1.07% | Energy: 1704982160
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.32% | TXL: 0.51% | RXL: 8.74% | INTL: 0.94% | Energy: 2205986880
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.21% | TXL: 0.40% | RXL: 7.87% | INTL: 0.81% | Energy: 2651949280
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.92% | TXL: 0.35% | RXL: 7.30% | INTL: 0.75% | Energy: 2917436480
MONITORED: % | ON: 1.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.83% | TXL: 0.34% | RXL: 6.64% | INTL: 0.68% | Energy: 3099800480
MONITORED: % | ON: 2.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.35% | TXL: 0.30% | RXL: 5.88% | INTL: 0.60% | Energy: 3264976480
MONITORED: % | ON: 3.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.97% | TXL: 0.28% | RXL: 5.15% | INTL: 0.53% | Energy: 3468644160
MONITORED: % | ON: 4.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.10% | TXL: 0.25% | RXL: 4.58% | INTL: 0.47% | Energy: 3674716240
MONITORED: % | ON: 4.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.54% | TXL: 0.23% | RXL: 4.11% | INTL: 0.42% | Energy: 3888624560
MONITORED: % | ON: 5.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 0.22% | RXL: 3.73% | INTL: 0.38% | Energy: 4097172400
MONITORED: % | ON: 5.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.20% | RXL: 3.43% | INTL: 0.35% | Energy: 4300584800
MONITORED: % | ON: 5.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.19% | RXL: 3.14% | INTL: 0.32% | Energy: 4524519600
MONITORED: % | ON: 6.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.66% | TXL: 0.19% | RXL: 2.92% | INTL: 0.30% | Energy: 4731082320
MONITORED: % | ON: 6.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.01% | TXL: 0.18% | RXL: 2.72% | INTL: 0.28% | Energy: 4945516240
