MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 49.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 54.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 1.84% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 40.05% | TXL: 1.14% | RXL: 14.35% | INTL: 2.34% | Energy: 326596880
MONITORED: % | ON: 1.68% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 36.20% | TXL: 1.59% | RXL: 13.30% | INTL: 2.00% | Energy: 1126728160
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 35.11% | TXL: 1.65% | RXL: 12.80% | INTL: 1.77% | Energy: 2013336720
MONITORED: % | ON: 1.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 35.30% | TXL: 1.83% | RXL: 12.82% | INTL: 1.85% | Energy: 2912632320
MONITORED: % | ON: 1.57% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 34.92% | TXL: 1.78% | RXL: 12.76% | INTL: 1.77% | Energy: 3758889280
MONITORED: % | ON: 1.48% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 33.05% | TXL: 1.58% | RXL: 11.98% | INTL: 1.60% | Energy: 4122976800
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.04% | TXL: 1.43% | RXL: 11.00% | INTL: 1.44% | Energy: 4345081680
MONITORED: % | ON: 2.29% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 27.58% | TXL: 1.30% | RXL: 9.75% | INTL: 1.28% | Energy: 4520285360
MONITORED: % | ON: 3.19% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.19% | TXL: 1.15% | RXL: 8.54% | INTL: 1.12% | Energy: 4725804960
MONITORED: % | ON: 3.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.59% | TXL: 1.06% | RXL: 7.60% | INTL: 1.00% | Energy: 4948587680
MONITORED: % | ON: 4.49% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.38% | TXL: 0.96% | RXL: 6.81% | INTL: 0.89% | Energy: 5164195680
MONITORED: % | ON: 4.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.62% | TXL: 0.89% | RXL: 6.19% | INTL: 0.81% | Energy: 5377791760
MONITORED: % | ON: 5.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.22% | TXL: 0.83% | RXL: 5.68% | INTL: 0.74% | Energy: 5591496080
MONITORED: % | ON: 5.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.90% | TXL: 0.78% | RXL: 5.21% | INTL: 0.68% | Energy: 5821100240
MONITORED: % | ON: 5.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.87% | TXL: 0.73% | RXL: 4.85% | INTL: 0.64% | Energy: 6030425040
MONITORED: % | ON: 6.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.94% | TXL: 0.69% | RXL: 4.52% | INTL: 0.59% | Energy: 6249182240
MONITORED: % | ON: 6.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.14% | TXL: 0.66% | RXL: 4.23% | INTL: 0.55% | Energy: 6464165440
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.63% | RXL: 3.98% | INTL: 0.52% | Energy: 6680153360
MONITORED: % | ON: 6.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.60% | RXL: 3.76% | INTL: 0.49% | Energy: 6893122880
MONITORED: % | ON: 6.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.58% | RXL: 3.58% | INTL: 0.47% | Energy: 7089428480
MONITORED: % | ON: 6.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.09% | TXL: 0.57% | RXL: 3.50% | INTL: 0.46% | Energy: 7180492960
MONITORED: % | ON: 7.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.60% | TXL: 0.55% | RXL: 3.32% | INTL: 0.44% | Energy: 7402607360
MONITORED: % | ON: 7.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.17% | TXL: 0.53% | RXL: 3.17% | INTL: 0.41% | Energy: 7619017360
MONITORED: % | ON: 7.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.77% | TXL: 0.52% | RXL: 3.03% | INTL: 0.40% | Energy: 7833032800
MONITORED: % | ON: 7.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.40% | TXL: 0.50% | RXL: 2.90% | INTL: 0.38% | Energy: 8050766800
MONITORED: % | ON: 7.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.06% | TXL: 0.49% | RXL: 2.78% | INTL: 0.36% | Energy: 8264760720
MONITORED: % | ON: 7.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.75% | TXL: 0.47% | RXL: 2.67% | INTL: 0.35% | Energy: 8484799520
MONITORED: % | ON: 7.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.48% | TXL: 0.46% | RXL: 2.57% | INTL: 0.34% | Energy: 8695799520
MONITORED: % | ON: 7.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.22% | TXL: 0.45% | RXL: 2.47% | INTL: 0.32% | Energy: 8915908240
MONITORED: % | ON: 7.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.97% | TXL: 0.44% | RXL: 2.38% | INTL: 0.31% | Energy: 9133129040
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.74% | TXL: 0.43% | RXL: 2.30% | INTL: 0.30% | Energy: 9343937440
MONITORED: % | ON: 7.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.53% | TXL: 0.42% | RXL: 2.23% | INTL: 0.29% | Energy: 9571439440
MONITORED: % | ON: 7.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.33% | TXL: 0.41% | RXL: 2.16% | INTL: 0.28% | Energy: 9784429440
MONITORED: % | ON: 8.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.14% | TXL: 0.41% | RXL: 2.09% | INTL: 0.27% | Energy: 10005386560
MONITORED: % | ON: 8.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.96% | TXL: 0.40% | RXL: 2.02% | INTL: 0.26% | Energy: 10224674960
MONITORED: % | ON: 8.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.80% | TXL: 0.39% | RXL: 1.96% | INTL: 0.26% | Energy: 10444926160
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.65% | TXL: 0.39% | RXL: 1.91% | INTL: 0.25% | Energy: 10665741040
MONITORED: % | ON: 8.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.51% | TXL: 0.40% | RXL: 1.85% | INTL: 0.24% | Energy: 10923060320
MONITORED: % | ON: 8.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.42% | TXL: 0.41% | RXL: 1.81% | INTL: 0.24% | Energy: 11145350160
MONITORED: % | ON: 8.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.35% | TXL: 0.41% | RXL: 1.79% | INTL: 0.23% | Energy: 11264355920
MONITORED: % | ON: 8.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.24% | TXL: 0.41% | RXL: 1.74% | INTL: 0.23% | Energy: 11513227040
MONITORED: % | ON: 8.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.12% | TXL: 0.42% | RXL: 1.70% | INTL: 0.22% | Energy: 11772093440
MONITORED: % | ON: 8.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.02% | TXL: 0.43% | RXL: 1.65% | INTL: 0.22% | Energy: 12034818080
MONITORED: % | ON: 8.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.91% | TXL: 0.43% | RXL: 1.61% | INTL: 0.21% | Energy: 12283727120
MONITORED: % | ON: 8.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.81% | TXL: 0.44% | RXL: 1.57% | INTL: 0.21% | Energy: 12546237440
MONITORED: % | ON: 8.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.73% | TXL: 0.45% | RXL: 1.54% | INTL: 0.20% | Energy: 12802502560
MONITORED: % | ON: 8.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.64% | TXL: 0.45% | RXL: 1.50% | INTL: 0.20% | Energy: 13062056720
MONITORED: % | ON: 8.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.56% | TXL: 0.46% | RXL: 1.47% | INTL: 0.19% | Energy: 13335984320
