MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 2.57% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 57.52% | TXL: 0.87% | RXL: 22.19% | INTL: 8.42% | Energy: 465519680
MONITORED: % | ON: 1.72% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 44.98% | TXL: 0.57% | RXL: 17.24% | INTL: 5.33% | Energy: 1368741040
MONITORED: % | ON: 1.50% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 43.92% | TXL: 0.98% | RXL: 16.73% | INTL: 4.93% | Energy: 2471182720
MONITORED: % | ON: 1.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 41.53% | TXL: 0.75% | RXL: 15.86% | INTL: 4.66% | Energy: 3336121040
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 39.31% | TXL: 0.64% | RXL: 15.08% | INTL: 4.20% | Energy: 4121629200
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 36.65% | TXL: 0.58% | RXL: 13.90% | INTL: 3.73% | Energy: 4462025760
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 34.53% | TXL: 0.53% | RXL: 12.84% | INTL: 3.39% | Energy: 4723803280
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 32.13% | TXL: 0.49% | RXL: 11.64% | INTL: 3.06% | Energy: 4960253600
