MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 2.30% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 41.92% | TXL: 0.61% | RXL: 16.18% | INTL: 1.00% | Energy: 342506160
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.57% | TXL: 0.23% | RXL: 9.73% | INTL: 0.55% | Energy: 875301920
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.54% | TXL: 0.53% | RXL: 8.50% | INTL: 0.46% | Energy: 1505563280
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.30% | TXL: 0.52% | RXL: 7.40% | INTL: 0.45% | Energy: 1968936480
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.04% | TXL: 0.42% | RXL: 6.31% | INTL: 0.40% | Energy: 2322692800
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.52% | TXL: 0.39% | RXL: 5.61% | INTL: 0.37% | Energy: 2511102880
MONITORED: % | ON: 1.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.28% | TXL: 0.35% | RXL: 4.99% | INTL: 0.33% | Energy: 2652622320
MONITORED: % | ON: 2.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.21% | TXL: 0.32% | RXL: 4.42% | INTL: 0.29% | Energy: 2818271120
MONITORED: % | ON: 3.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.22% | TXL: 0.29% | RXL: 3.88% | INTL: 0.25% | Energy: 3022345120
MONITORED: % | ON: 4.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.65% | TXL: 0.26% | RXL: 3.45% | INTL: 0.22% | Energy: 3227336720
MONITORED: % | ON: 4.75% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.24% | RXL: 3.09% | INTL: 0.20% | Energy: 3441284720
MONITORED: % | ON: 5.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.32% | TXL: 0.23% | RXL: 2.81% | INTL: 0.18% | Energy: 3651367040
MONITORED: % | ON: 5.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.48% | TXL: 0.22% | RXL: 2.58% | INTL: 0.17% | Energy: 3854548240
MONITORED: % | ON: 5.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.71% | TXL: 0.20% | RXL: 2.37% | INTL: 0.15% | Energy: 4079866240
MONITORED: % | ON: 6.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.10% | TXL: 0.19% | RXL: 2.20% | INTL: 0.14% | Energy: 4284502560
MONITORED: % | ON: 6.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.57% | TXL: 0.19% | RXL: 2.05% | INTL: 0.13% | Energy: 4503921760
MONITORED: % | ON: 6.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.10% | TXL: 0.18% | RXL: 1.92% | INTL: 0.13% | Energy: 4715741360
MONITORED: % | ON: 6.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.69% | TXL: 0.18% | RXL: 1.81% | INTL: 0.12% | Energy: 4928109360
MONITORED: % | ON: 6.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.33% | TXL: 0.17% | RXL: 1.71% | INTL: 0.11% | Energy: 5134083280
MONITORED: % | ON: 7.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.02% | TXL: 0.17% | RXL: 1.63% | INTL: 0.11% | Energy: 5325030880
MONITORED: % | ON: 7.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.89% | TXL: 0.16% | RXL: 1.59% | INTL: 0.10% | Energy: 5415475760
MONITORED: % | ON: 7.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.60% | TXL: 0.16% | RXL: 1.51% | INTL: 0.10% | Energy: 5630458320
MONITORED: % | ON: 7.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.35% | TXL: 0.15% | RXL: 1.44% | INTL: 0.09% | Energy: 5841243120
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.11% | TXL: 0.15% | RXL: 1.38% | INTL: 0.09% | Energy: 6051027920
MONITORED: % | ON: 7.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.89% | TXL: 0.15% | RXL: 1.32% | INTL: 0.09% | Energy: 6263698640
MONITORED: % | ON: 7.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.70% | TXL: 0.14% | RXL: 1.27% | INTL: 0.08% | Energy: 6472839840
MONITORED: % | ON: 7.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.52% | TXL: 0.14% | RXL: 1.22% | INTL: 0.08% | Energy: 6688167360
MONITORED: % | ON: 7.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.35% | TXL: 0.14% | RXL: 1.17% | INTL: 0.08% | Energy: 6893740560
MONITORED: % | ON: 7.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.20% | TXL: 0.13% | RXL: 1.13% | INTL: 0.07% | Energy: 7105304240
MONITORED: % | ON: 7.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.05% | TXL: 0.13% | RXL: 1.09% | INTL: 0.07% | Energy: 7316812480
MONITORED: % | ON: 7.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.92% | TXL: 0.13% | RXL: 1.05% | INTL: 0.07% | Energy: 7525276480
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.79% | TXL: 0.13% | RXL: 1.02% | INTL: 0.07% | Energy: 7744210480
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.67% | TXL: 0.13% | RXL: 0.98% | INTL: 0.06% | Energy: 7953495600
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.56% | TXL: 0.12% | RXL: 0.95% | INTL: 0.06% | Energy: 8169072480
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.45% | TXL: 0.12% | RXL: 0.93% | INTL: 0.06% | Energy: 8380663360
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.35% | TXL: 0.12% | RXL: 0.90% | INTL: 0.06% | Energy: 8594088720
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.26% | TXL: 0.12% | RXL: 0.87% | INTL: 0.06% | Energy: 8806046640
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.17% | TXL: 0.12% | RXL: 0.85% | INTL: 0.06% | Energy: 9039726640
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.10% | TXL: 0.12% | RXL: 0.83% | INTL: 0.05% | Energy: 9226544960
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.06% | TXL: 0.12% | RXL: 0.82% | INTL: 0.05% | Energy: 9338963840
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.98% | TXL: 0.11% | RXL: 0.80% | INTL: 0.05% | Energy: 9561638880
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.90% | TXL: 0.11% | RXL: 0.77% | INTL: 0.05% | Energy: 9795173120
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.83% | TXL: 0.11% | RXL: 0.75% | INTL: 0.05% | Energy: 10024349200
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.75% | TXL: 0.11% | RXL: 0.73% | INTL: 0.05% | Energy: 10253017520
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.69% | TXL: 0.11% | RXL: 0.72% | INTL: 0.05% | Energy: 10487135520
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.63% | TXL: 0.11% | RXL: 0.70% | INTL: 0.05% | Energy: 10716124480
MONITORED: % | ON: 8.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.57% | TXL: 0.11% | RXL: 0.68% | INTL: 0.04% | Energy: 10949536240
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.51% | TXL: 0.11% | RXL: 0.67% | INTL: 0.04% | Energy: 11190006800
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.45% | TXL: 0.11% | RXL: 0.65% | INTL: 0.04% | Energy: 11419242640
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.40% | TXL: 0.10% | RXL: 0.64% | INTL: 0.04% | Energy: 11649556640
MONITORED: % | ON: 8.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.35% | TXL: 0.10% | RXL: 0.62% | INTL: 0.04% | Energy: 11886100400
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.30% | TXL: 0.10% | RXL: 0.61% | INTL: 0.04% | Energy: 12123321920
MONITORED: % | ON: 8.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.26% | TXL: 0.10% | RXL: 0.60% | INTL: 0.04% | Energy: 12356760880
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.21% | TXL: 0.10% | RXL: 0.59% | INTL: 0.04% | Energy: 12592121680
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.17% | TXL: 0.10% | RXL: 0.57% | INTL: 0.04% | Energy: 12836869280
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.13% | TXL: 0.10% | RXL: 0.56% | INTL: 0.04% | Energy: 13077045600
MONITORED: % | ON: 8.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.11% | TXL: 0.10% | RXL: 0.56% | INTL: 0.04% | Energy: 13163355360
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.07% | TXL: 0.10% | RXL: 0.55% | INTL: 0.04% | Energy: 13387915520
