MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.12% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 47.32% | TXL: 1.50% | RXL: 16.61% | INTL: 2.87% | Energy: 393700400
MONITORED: % | ON: 1.82% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 39.32% | TXL: 2.08% | RXL: 13.23% | INTL: 2.36% | Energy: 1228757040
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 36.32% | TXL: 1.57% | RXL: 12.43% | INTL: 1.97% | Energy: 2079284000
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 35.40% | TXL: 2.02% | RXL: 11.72% | INTL: 1.73% | Energy: 2912745440
MONITORED: % | ON: 1.32% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 33.45% | TXL: 2.02% | RXL: 10.97% | INTL: 1.49% | Energy: 3598657280
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.00% | INT: 0.00% | ONL: 31.86% | TXL: 2.05% | RXL: 10.20% | INTL: 1.34% | Energy: 3982373120
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 30.33% | TXL: 1.98% | RXL: 9.46% | INTL: 1.23% | Energy: 4259378320
MONITORED: % | ON: 1.05% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 28.28% | TXL: 1.81% | RXL: 8.53% | INTL: 1.11% | Energy: 4478495360
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 26.16% | TXL: 1.64% | RXL: 7.57% | INTL: 0.99% | Energy: 4717217280
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 24.51% | TXL: 1.50% | RXL: 6.83% | INTL: 0.90% | Energy: 4962155680
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 23.18% | TXL: 1.38% | RXL: 6.25% | INTL: 0.82% | Energy: 5225454880
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 22.07% | TXL: 1.29% | RXL: 5.77% | INTL: 0.77% | Energy: 5468738160
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 21.12% | TXL: 1.21% | RXL: 5.38% | INTL: 0.72% | Energy: 5694306480
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 20.32% | TXL: 1.13% | RXL: 5.04% | INTL: 0.68% | Energy: 5964603840
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 19.70% | TXL: 1.09% | RXL: 4.77% | INTL: 0.65% | Energy: 6212604640
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 19.10% | TXL: 1.05% | RXL: 4.51% | INTL: 0.62% | Energy: 6459309920
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.57% | TXL: 1.01% | RXL: 4.28% | INTL: 0.59% | Energy: 6695176640
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.10% | TXL: 0.97% | RXL: 4.08% | INTL: 0.57% | Energy: 6933286240
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 17.71% | TXL: 0.94% | RXL: 3.91% | INTL: 0.55% | Energy: 7172826880
