MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.73% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3620000
MONITORED: % | ON: 2.05% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 50.57% | TXL: 1.70% | RXL: 19.22% | INTL: 4.27% | Energy: 411212800
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 37.76% | TXL: 1.13% | RXL: 13.77% | INTL: 2.48% | Energy: 1161760720
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 35.23% | TXL: 0.64% | RXL: 12.82% | INTL: 2.10% | Energy: 1988097200
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.74% | TXL: 0.47% | RXL: 11.80% | INTL: 1.95% | Energy: 2637555280
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.71% | TXL: 0.37% | RXL: 10.92% | INTL: 1.75% | Energy: 3224943360
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.79% | TXL: 0.35% | RXL: 10.01% | INTL: 1.56% | Energy: 3511760000
MONITORED: % | ON: 2.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.62% | TXL: 0.32% | RXL: 8.91% | INTL: 1.39% | Energy: 3651256960
MONITORED: % | ON: 2.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.71% | TXL: 0.29% | RXL: 7.89% | INTL: 1.23% | Energy: 3816654240
MONITORED: % | ON: 3.74% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.92% | TXL: 0.26% | RXL: 6.92% | INTL: 1.08% | Energy: 4020888720
MONITORED: % | ON: 4.39% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.72% | TXL: 0.24% | RXL: 6.15% | INTL: 0.96% | Energy: 4227044720
MONITORED: % | ON: 4.93% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.90% | TXL: 0.22% | RXL: 5.51% | INTL: 0.86% | Energy: 4441323200
MONITORED: % | ON: 5.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.45% | TXL: 0.21% | RXL: 5.01% | INTL: 0.78% | Energy: 4650147840
MONITORED: % | ON: 5.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.27% | TXL: 0.20% | RXL: 4.60% | INTL: 0.72% | Energy: 4853906400
MONITORED: % | ON: 6.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.18% | RXL: 4.22% | INTL: 0.66% | Energy: 5078355600
MONITORED: % | ON: 6.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.33% | TXL: 0.18% | RXL: 3.92% | INTL: 0.61% | Energy: 5283509920
MONITORED: % | ON: 6.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.17% | RXL: 3.65% | INTL: 0.57% | Energy: 5497309040
MONITORED: % | ON: 6.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.90% | TXL: 0.16% | RXL: 3.42% | INTL: 0.54% | Energy: 5707661360
MONITORED: % | ON: 6.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.32% | TXL: 0.15% | RXL: 3.22% | INTL: 0.50% | Energy: 5919215040
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.81% | TXL: 0.15% | RXL: 3.04% | INTL: 0.48% | Energy: 6126748560
MONITORED: % | ON: 7.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.39% | TXL: 0.15% | RXL: 2.90% | INTL: 0.45% | Energy: 6317084400
MONITORED: % | ON: 7.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.21% | TXL: 0.15% | RXL: 2.83% | INTL: 0.44% | Energy: 6407762640
MONITORED: % | ON: 7.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.80% | TXL: 0.14% | RXL: 2.69% | INTL: 0.42% | Energy: 6621617360
MONITORED: % | ON: 7.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.44% | TXL: 0.14% | RXL: 2.57% | INTL: 0.40% | Energy: 6833034160
