MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 16.22% | TX: 0.40% | RX: 0.80% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 81488080
MONITORED: % | ON: 13.02% | TX: 0.28% | RX: 0.54% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 198311440
MONITORED: % | ON: 11.72% | TX: 0.23% | RX: 0.41% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 435962880
MONITORED: % | ON: 11.38% | TX: 0.21% | RX: 0.38% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 659336560
MONITORED: % | ON: 11.16% | TX: 0.21% | RX: 0.37% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 896475920
MONITORED: % | ON: 11.05% | TX: 0.20% | RX: 0.35% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1120254160
MONITORED: % | ON: 10.95% | TX: 0.20% | RX: 0.34% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1344066640
MONITORED: % | ON: 10.88% | TX: 0.20% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1569813600
MONITORED: % | ON: 10.85% | TX: 0.20% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1799163200
MONITORED: % | ON: 10.83% | TX: 0.20% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2023112400
MONITORED: % | ON: 10.81% | TX: 0.20% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2257358400
MONITORED: % | ON: 10.78% | TX: 0.19% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2479699040
MONITORED: % | ON: 10.76% | TX: 0.19% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2706717840
MONITORED: % | ON: 10.77% | TX: 0.19% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2939945680
MONITORED: % | ON: 10.75% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3158586560
MONITORED: % | ON: 10.73% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3393423840
MONITORED: % | ON: 10.71% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3614272240
MONITORED: % | ON: 10.71% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3836357840
MONITORED: % | ON: 10.70% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4068799280
MONITORED: % | ON: 10.70% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4294501600
MONITORED: % | ON: 10.69% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4368634080
MONITORED: % | ON: 10.69% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4596723520
MONITORED: % | ON: 10.70% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4838667200
MONITORED: % | ON: 10.68% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5053291760
MONITORED: % | ON: 10.68% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5281188400
MONITORED: % | ON: 10.68% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5502736320
MONITORED: % | ON: 10.67% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5728427040
MONITORED: % | ON: 10.67% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5953566000
MONITORED: % | ON: 10.67% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6185199200
MONITORED: % | ON: 10.67% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6411244880
MONITORED: % | ON: 10.67% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6632752800
MONITORED: % | ON: 10.66% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6857661360
MONITORED: % | ON: 10.65% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7077557360
MONITORED: % | ON: 10.65% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7302545360
MONITORED: % | ON: 10.65% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7537477200
MONITORED: % | ON: 10.65% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7762350880
MONITORED: % | ON: 10.65% | TX: 0.19% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7985738880
MONITORED: % | ON: 10.64% | TX: 0.19% | RX: 0.31% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8211606640
MONITORED: % | ON: 10.64% | TX: 0.19% | RX: 0.31% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8435631280
MONITORED: % | ON: 10.64% | TX: 0.19% | RX: 0.31% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8579253440
MONITORED: % | ON: 10.64% | TX: 0.19% | RX: 0.31% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8733716320
