packet id 001 loss!!!
packet id 002 delay: 235208
packet id 003 delay: 236208
packet id 004 delay: 181808
packet id 005 delay: 316928
packet id 006 delay: 275736
packet id 007 loss!!!
packet id 008 delay: 322208
packet id 009 delay: 97448
packet id 010 delay: 308736
packet id 011 loss!!!
packet id 012 delay: 164408
packet id 013 delay: 270736
packet id 014 delay: 236888
packet id 015 delay: 240888
packet id 016 delay: 140056
packet id 017 delay: 207248
packet id 018 delay: 206416
packet id 019 delay: 186208
packet id 020 delay: 246416
packet id 021 delay: 203736
packet id 022 delay: 141696
packet id 023 delay: 261208
packet id 024 delay: 156208
packet id 025 delay: 181568
packet id 026 delay: 239888
packet id 027 delay: 187456
packet id 028 delay: 156208
packet id 029 delay: 248888
packet id 030 delay: 883296
packet id 031 delay: 201016
packet id 032 delay: 344096
packet id 033 delay: 143528
packet id 034 delay: 214888
packet id 035 delay: 289888
packet id 036 delay: 300848
packet id 037 delay: 263416
packet id 038 delay: 262208
packet id 039 delay: 344568
packet id 040 delay: 183736
packet id 041 delay: 214528
packet id 042 delay: 273888
packet id 043 delay: 207168
packet id 044 delay: 272568
packet id 045 delay: 343736
packet id 046 delay: 205528
packet id 047 delay: 234208
packet id 048 delay: 281208
packet id 049 delay: 291568
packet id 050 delay: 318208
packet id 051 delay: 312728
packet id 052 delay: 86408
packet id 053 delay: 248096
packet id 054 delay: 157696
packet id 055 delay: 235888
packet id 056 delay: 261208
packet id 057 delay: 315432
packet id 058 delay: 264208
packet id 059 delay: 187568
packet id 060 delay: 140056
packet id 061 delay: 66728
packet id 062 delay: 265208
packet id 063 delay: 290416
packet id 064 delay: 245888
packet id 065 delay: 331888
packet id 066 delay: 216456
packet id 067 delay: 143528
packet id 068 delay: 252888
packet id 069 delay: 185736
packet id 070 delay: 449136
packet id 071 delay: 151208
packet id 072 delay: 229736
packet id 073 delay: 266208
packet id 074 delay: 167568
packet id 075 delay: 143528
packet id 076 delay: 222096
packet id 077 delay: 185528
packet id 078 delay: 319208
packet id 079 delay: 201888
packet id 080 delay: 248248
packet id 081 delay: 132376
packet id 082 delay: 215208
packet id 083 delay: 364208
packet id 084 delay: 228416
packet id 085 delay: 187568
packet id 086 delay: 267568
packet id 087 delay: 322568
packet id 088 delay: 222888
packet id 089 delay: 281888
packet id 090 delay: 259248
packet id 091 delay: 241888
packet id 092 delay: 254736
packet id 093 delay: 124128
packet id 094 delay: 139408
packet id 095 delay: 204888
packet id 096 delay: 288208
packet id 097 delay: 188736
packet id 098 delay: 1719448
packet id 099 delay: 240376
packet id 100 delay: 297568
packet id 101 delay: 442088
packet id 102 delay: 245568
packet id 103 delay: 243888
packet id 104 delay: 247736
packet id 105 delay: 158888
packet id 106 delay: 187888
packet id 107 delay: 205408
packet id 108 delay: 245928
packet id 109 delay: 385928
packet id 110 delay: 264568
packet id 111 delay: 245888
packet id 112 delay: 235208
packet id 113 delay: 256888
packet id 114 delay: 315736
packet id 115 delay: 135848
packet id 116 delay: 295568
packet id 117 delay: 311888
packet id 118 delay: 251888
packet id 119 delay: 227736
packet id 120 delay: 288568
packet id 121 delay: 193456
packet id 122 delay: 215888
packet id 123 delay: 221888
packet id 124 delay: 395488
packet id 125 delay: 219568
packet id 126 delay: 256248
packet id 127 delay: 158416
packet id 128 delay: 237568
packet id 129 delay: 216568
packet id 130 delay: 229424
packet id 131 delay: 158888
packet id 132 delay: 205208
packet id 133 delay: 228808
packet id 134 delay: 192696
packet id 135 delay: 241888
packet id 136 delay: 93976
packet id 137 delay: 243208
packet id 138 delay: 132088
packet id 139 delay: 151208
packet id 140 delay: 197936
packet id 141 delay: 230888
packet id 142 delay: 286208
packet id 143 delay: 309416
packet id 144 delay: 319536
packet id 145 delay: 170568
packet id 146 delay: 184376
packet id 147 delay: 219568
packet id 148 delay: 309208
packet id 149 delay: 171848
packet id 150 loss!!!
packet id 151 delay: 227208
packet id 152 delay: 199888
packet id 153 delay: 261208
packet id 154 delay: 261960
packet id 155 delay: 143528
packet id 156 delay: 289888
packet id 157 delay: 252208
packet id 158 delay: 285928
packet id 159 delay: 291096
packet id 160 delay: 143528
packet id 161 delay: 222568
packet id 162 delay: 183736
packet id 163 delay: 148736
packet id 164 delay: 552208
packet id 165 delay: 189096
packet id 166 delay: 189208
packet id 167 delay: 291096
packet id 168 delay: 236848
packet id 169 delay: 162808
packet id 170 delay: 488848
packet id 171 delay: 162168
packet id 172 delay: 283792
packet id 173 delay: 145376
packet id 174 delay: 233096
packet id 175 delay: 290888
packet id 176 delay: 198096
packet id 177 delay: 623008
