packet id 001 loss!!!
packet id 002 delay: 212760
packet id 003 delay: 41520
packet id 004 loss!!!
packet id 005 delay: 53520
packet id 006 loss!!!
packet id 007 delay: 100520
packet id 008 delay: 91520
packet id 009 delay: 71520
packet id 010 delay: 132520
packet id 011 delay: 115520
packet id 012 delay: 89520
packet id 013 delay: 124520
packet id 014 delay: 129520
packet id 015 delay: 99520
packet id 016 delay: 109520
packet id 017 delay: 41520
packet id 018 delay: 79520
packet id 019 delay: 41520
packet id 020 delay: 89520
packet id 021 delay: 41520
packet id 022 delay: 92520
packet id 023 delay: 97520
packet id 024 delay: 59000
packet id 025 delay: 41520
packet id 026 loss!!!
packet id 027 delay: 116520
packet id 028 loss!!!
packet id 029 delay: 124520
packet id 030 delay: 41520
packet id 031 delay: 109520
packet id 032 delay: 74520
packet id 033 delay: 69520
packet id 034 delay: 118520
packet id 035 delay: 54520
packet id 036 delay: 54520
packet id 037 delay: 41520
packet id 038 delay: 41520
packet id 039 delay: 121520
packet id 040 delay: 68520
packet id 041 delay: 41520
packet id 042 delay: 93520
packet id 043 delay: 127520
packet id 044 delay: 57520
packet id 045 delay: 121520
packet id 046 delay: 41520
packet id 047 loss!!!
packet id 048 delay: 41520
packet id 049 delay: 117520
packet id 050 delay: 139520
packet id 051 delay: 61520
packet id 052 delay: 109520
packet id 053 delay: 380160
packet id 054 delay: 95520
packet id 055 delay: 42520
packet id 056 loss!!!
packet id 057 delay: 60520
packet id 058 delay: 116520
packet id 059 delay: 41520
packet id 060 delay: 128520
packet id 061 delay: 50520
packet id 062 delay: 77520
packet id 063 delay: 140520
packet id 064 delay: 45520
packet id 065 delay: 52520
packet id 066 delay: 54520
packet id 067 delay: 328680
packet id 068 delay: 614448
packet id 069 delay: 58520
packet id 070 delay: 42520
packet id 071 delay: 91520
packet id 072 delay: 60520
packet id 073 delay: 64520
packet id 074 delay: 48520
packet id 075 delay: 41520
packet id 076 delay: 91520
packet id 077 delay: 75520
packet id 078 loss!!!
packet id 079 delay: 107520
packet id 080 delay: 41520
packet id 081 delay: 94520
packet id 082 delay: 138120
packet id 083 delay: 133520
packet id 084 delay: 71520
packet id 085 loss!!!
packet id 086 delay: 337520
packet id 087 loss!!!
packet id 088 delay: 41520
packet id 089 delay: 88520
packet id 090 delay: 123520
packet id 091 delay: 117520
packet id 092 delay: 493520
packet id 093 delay: 41520
packet id 094 delay: 89520
packet id 095 delay: 138520
packet id 096 delay: 119520
packet id 097 delay: 41520
packet id 098 delay: 41520
packet id 099 delay: 41520
packet id 100 loss!!!
packet id 101 delay: 42520
packet id 102 delay: 41520
packet id 103 delay: 66520
packet id 104 delay: 117520
packet id 105 delay: 96520
packet id 106 delay: 186920
packet id 107 loss!!!
packet id 108 delay: 46520
packet id 109 delay: 118520
packet id 110 delay: 676056
packet id 111 delay: 82520
packet id 112 delay: 66520
packet id 113 delay: 94520
packet id 114 delay: 55520
packet id 115 delay: 43520
packet id 116 delay: 137520
packet id 117 delay: 41520
packet id 118 delay: 63520
packet id 119 delay: 43520
packet id 120 delay: 41520
packet id 121 delay: 94520
packet id 122 delay: 85520
packet id 123 delay: 516320
packet id 124 delay: 60520
packet id 125 delay: 76520
packet id 126 delay: 41520
packet id 127 delay: 52520
packet id 128 loss!!!
packet id 129 delay: 48520
packet id 130 delay: 43520
packet id 131 delay: 41520
packet id 132 delay: 74520
packet id 133 delay: 51520
packet id 134 delay: 102520
packet id 135 delay: 44520
packet id 136 delay: 41520
packet id 137 delay: 106520
packet id 138 delay: 81680
packet id 139 delay: 111720
packet id 140 delay: 41520
packet id 141 delay: 130520
packet id 142 delay: 95520
packet id 143 delay: 138520
packet id 144 delay: 94720
packet id 145 delay: 102520
packet id 146 delay: 92520
packet id 147 delay: 113520
packet id 148 delay: 1811416
packet id 149 delay: 83520
packet id 150 delay: 96520
packet id 151 delay: 81520
packet id 152 delay: 41520
packet id 153 delay: 131120
packet id 154 delay: 41520
packet id 155 delay: 41520
packet id 156 delay: 66520
packet id 157 delay: 81520
packet id 158 delay: 41520
packet id 159 delay: 49520
packet id 160 delay: 95520
packet id 161 delay: 99520
packet id 162 delay: 113520
packet id 163 delay: 111520
packet id 164 delay: 1149360
packet id 165 delay: 54520
packet id 166 delay: 41520
packet id 167 delay: 52520
packet id 168 delay: 41520
packet id 169 delay: 71520
