packet id 001 loss!!!
packet id 002 delay: 1521152
packet id 003 delay: 615832
packet id 004 delay: 446216
packet id 005 delay: 292064
packet id 006 delay: 373888
packet id 007 delay: 499816
packet id 008 delay: 376264
packet id 009 delay: 475096
packet id 010 delay: 493784
packet id 011 delay: 283312
packet id 012 delay: 338576
packet id 013 delay: 336072
packet id 014 delay: 298256
packet id 015 delay: 334752
packet id 016 delay: 356056
packet id 017 delay: 393944
packet id 018 delay: 315800
packet id 019 delay: 379088
packet id 020 delay: 386096
packet id 021 delay: 360032
packet id 022 delay: 448632
packet id 023 delay: 910576
packet id 024 delay: 1109960
packet id 025 delay: 179960
packet id 026 delay: 256200
packet id 027 delay: 220200
packet id 028 delay: 206200
packet id 029 delay: 183920
packet id 030 delay: 301960
packet id 031 delay: 239880
packet id 032 delay: 367400
packet id 033 delay: 232200
packet id 034 delay: 355080
packet id 035 loss!!!
packet id 036 delay: 228280
packet id 037 delay: 313680
packet id 038 delay: 291280
packet id 039 delay: 232280
packet id 040 delay: 352640
packet id 041 delay: 252600
packet id 042 delay: 289680
packet id 043 delay: 296320
packet id 044 delay: 285680
packet id 045 delay: 288320
packet id 046 delay: 281360
packet id 047 delay: 274880
packet id 048 delay: 375080
packet id 049 delay: 113920
packet id 050 delay: 257680
packet id 051 delay: 285280
packet id 052 delay: 189880
packet id 053 delay: 236200
packet id 054 delay: 290800
packet id 055 delay: 222040
packet id 056 delay: 294280
packet id 057 delay: 205920
packet id 058 delay: 241200
packet id 059 delay: 280720
packet id 060 delay: 213200
packet id 061 delay: 334320
packet id 062 delay: 245600
packet id 063 delay: 366160
packet id 064 delay: 216600
packet id 065 delay: 266280
packet id 066 delay: 209920
packet id 067 delay: 278040
packet id 068 delay: 289960
packet id 069 delay: 483240
packet id 070 delay: 291400
packet id 071 delay: 243400
packet id 072 delay: 275600
packet id 073 delay: 213200
packet id 074 delay: 222600
packet id 075 delay: 318400
packet id 076 delay: 434160
packet id 077 delay: 2661600
packet id 078 delay: 304320
packet id 079 delay: 320320
packet id 080 delay: 197240
packet id 081 delay: 246200
packet id 082 delay: 279040
packet id 083 delay: 290400
packet id 084 delay: 334360
packet id 085 delay: 291680
packet id 086 delay: 218560
packet id 087 delay: 365400
packet id 088 delay: 281880
packet id 089 delay: 232200
packet id 090 delay: 215600
packet id 091 delay: 523280
packet id 092 delay: 260680
packet id 093 delay: 323680
packet id 094 delay: 289400
packet id 095 delay: 279040
packet id 096 delay: 215600
packet id 097 delay: 296400
packet id 098 delay: 343400
packet id 099 delay: 246200
packet id 100 delay: 203920
packet id 101 delay: 303680
packet id 102 delay: 262880
packet id 103 delay: 177200
packet id 104 delay: 214600
packet id 105 delay: 274920
packet id 106 delay: 354680
packet id 107 delay: 277200
packet id 108 delay: 247280
packet id 109 delay: 323680
packet id 110 delay: 282880
packet id 111 delay: 240640
packet id 112 delay: 300280
packet id 113 delay: 206720
packet id 114 delay: 176200
packet id 115 delay: 248880
packet id 116 delay: 229720
packet id 117 delay: 231360
packet id 118 delay: 1336520
packet id 119 delay: 246920
packet id 120 delay: 285400
packet id 121 delay: 245880
packet id 122 delay: 265600
packet id 123 delay: 190560
packet id 124 delay: 286360
packet id 125 delay: 196600
packet id 126 delay: 317320
packet id 127 delay: 193200
packet id 128 delay: 307000
packet id 129 delay: 275280
packet id 130 delay: 305280
packet id 131 delay: 289400
packet id 132 delay: 309080
packet id 133 delay: 294400
packet id 134 delay: 201240
packet id 135 delay: 329400
packet id 136 loss!!!
packet id 137 delay: 213680
packet id 138 delay: 279920
packet id 139 delay: 361680
packet id 140 delay: 263600
packet id 141 delay: 222680
packet id 142 delay: 273040
packet id 143 delay: 235280
packet id 144 loss!!!
packet id 145 loss!!!
packet id 146 delay: 281680
packet id 147 loss!!!
packet id 148 delay: 271240
packet id 149 delay: 238200
packet id 150 delay: 285720
packet id 151 delay: 266200
packet id 152 delay: 255000
packet id 153 delay: 283680
packet id 154 delay: 211640
packet id 155 delay: 384040
packet id 156 delay: 195880
packet id 157 delay: 239280
packet id 158 delay: 293400
packet id 159 delay: 276280
packet id 160 delay: 248600
packet id 161 delay: 324720
packet id 162 delay: 333000
packet id 163 delay: 348200
packet id 164 delay: 215920
packet id 165 delay: 243200
packet id 166 delay: 272000
packet id 167 delay: 683440
packet id 168 delay: 278040
packet id 169 delay: 272200
packet id 170 delay: 226880
packet id 171 delay: 211200
packet id 172 delay: 266320
packet id 173 delay: 292360
packet id 174 delay: 255200
packet id 175 delay: 1495216
packet id 176 delay: 416640
packet id 177 delay: 216200
packet id 178 delay: 119200
packet id 179 delay: 369040
packet id 180 delay: 247960
packet id 181 delay: 262200
packet id 182 delay: 548920
packet id 183 delay: 216200
packet id 184 delay: 239640
packet id 185 delay: 212200
packet id 186 delay: 336400
packet id 187 delay: 198200
packet id 188 delay: 205920
packet id 189 delay: 288400
packet id 190 delay: 330680
packet id 191 delay: 196880
packet id 192 delay: 324120
packet id 193 delay: 289280
packet id 194 delay: 560240
packet id 195 delay: 282960
