MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16420000
MONITORED: % | ON: 1.23% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 15.33% | TXL: 1.52% | RXL: 2.72% | INTL: 0.18% | Energy: 204619280
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.54% | TXL: 0.93% | RXL: 1.34% | INTL: 0.09% | Energy: 578780880
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.77% | TXL: 0.73% | RXL: 0.97% | INTL: 0.07% | Energy: 834067440
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.68% | TXL: 0.71% | RXL: 0.91% | INTL: 0.07% | Energy: 960257840
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.27% | TXL: 0.57% | RXL: 0.75% | INTL: 0.07% | Energy: 1293667200
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.27% | TXL: 0.58% | RXL: 0.75% | INTL: 0.07% | Energy: 1501542160
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.20% | TXL: 0.58% | RXL: 0.70% | INTL: 0.07% | Energy: 1695400800
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.54% | RXL: 0.63% | INTL: 0.07% | Energy: 2022810960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.52% | RXL: 0.60% | INTL: 0.07% | Energy: 2168154560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.51% | RXL: 0.57% | INTL: 0.06% | Energy: 2408473120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.49% | RXL: 0.52% | INTL: 0.06% | Energy: 2742428720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.49% | RXL: 0.52% | INTL: 0.06% | Energy: 2815514320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.47% | RXL: 0.49% | INTL: 0.06% | Energy: 3111709760
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.46% | RXL: 0.47% | INTL: 0.06% | Energy: 3396097520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.47% | RXL: 0.50% | INTL: 0.06% | Energy: 3507129760
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.45% | RXL: 0.50% | INTL: 0.06% | Energy: 3845716000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.44% | RXL: 0.49% | INTL: 0.06% | Energy: 4076297120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.44% | RXL: 0.49% | INTL: 0.06% | Energy: 4212844640
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.43% | RXL: 0.47% | INTL: 0.06% | Energy: 4541372800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 0.42% | RXL: 0.46% | INTL: 0.06% | Energy: 4712706000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.41% | RXL: 0.45% | INTL: 0.06% | Energy: 4904213200
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.41% | RXL: 0.43% | INTL: 0.06% | Energy: 5235228240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.41% | RXL: 0.43% | INTL: 0.06% | Energy: 5351204560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.40% | RXL: 0.44% | INTL: 0.06% | Energy: 5634825840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.40% | RXL: 0.44% | INTL: 0.06% | Energy: 5964890240
