MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.53% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 17.06% | TXL: 1.47% | RXL: 3.23% | INTL: 0.12% | Energy: 228274400
MONITORED: % | ON: 0.51% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 12.55% | TXL: 0.50% | RXL: 1.45% | INTL: 0.09% | Energy: 573024080
MONITORED: % | ON: 0.36% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 11.78% | TXL: 0.36% | RXL: 1.14% | INTL: 0.08% | Energy: 826428880
MONITORED: % | ON: 0.32% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.33% | RXL: 1.07% | INTL: 0.08% | Energy: 946664560
MONITORED: % | ON: 0.27% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 11.45% | TXL: 0.28% | RXL: 1.02% | INTL: 0.08% | Energy: 1305715520
MONITORED: % | ON: 0.25% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.26% | RXL: 0.96% | INTL: 0.07% | Energy: 1492847520
MONITORED: % | ON: 0.22% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.24% | RXL: 0.91% | INTL: 0.07% | Energy: 1677464560
MONITORED: % | ON: 0.19% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.22% | RXL: 0.81% | INTL: 0.07% | Energy: 1996775280
MONITORED: % | ON: 0.18% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.21% | RXL: 0.78% | INTL: 0.07% | Energy: 2138106720
MONITORED: % | ON: 0.17% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.20% | RXL: 0.74% | INTL: 0.06% | Energy: 2369091600
MONITORED: % | ON: 0.15% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.18% | RXL: 0.69% | INTL: 0.06% | Energy: 2698174560
MONITORED: % | ON: 0.15% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.18% | RXL: 0.69% | INTL: 0.06% | Energy: 2767766800
MONITORED: % | ON: 0.14% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.17% | RXL: 0.66% | INTL: 0.06% | Energy: 3060616880
MONITORED: % | ON: 0.13% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.17% | RXL: 0.64% | INTL: 0.06% | Energy: 3345377120
MONITORED: % | ON: 0.13% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.17% | RXL: 0.64% | INTL: 0.06% | Energy: 3434927920
MONITORED: % | ON: 0.12% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.16% | RXL: 0.61% | INTL: 0.06% | Energy: 3745672080
MONITORED: % | ON: 0.12% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.16% | RXL: 0.59% | INTL: 0.06% | Energy: 3973000880
MONITORED: % | ON: 0.12% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.16% | RXL: 0.59% | INTL: 0.06% | Energy: 4108150400
MONITORED: % | ON: 0.11% | TX: 0.05% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.15% | RXL: 0.57% | INTL: 0.06% | Energy: 4429799840
