MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 1.25% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 20.45% | TXL: 2.24% | RXL: 5.02% | INTL: 0.94% | Energy: 269539680
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 14.53% | TXL: 0.92% | RXL: 2.63% | INTL: 0.41% | Energy: 668924000
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.12% | TXL: 0.73% | RXL: 1.92% | INTL: 0.29% | Energy: 931801040
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.89% | TXL: 0.65% | RXL: 1.84% | INTL: 0.27% | Energy: 1060579120
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.11% | TXL: 0.52% | RXL: 1.40% | INTL: 0.20% | Energy: 1391240080
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.91% | TXL: 0.49% | RXL: 1.27% | INTL: 0.18% | Energy: 1583656800
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.66% | TXL: 0.45% | RXL: 1.14% | INTL: 0.16% | Energy: 1760630000
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.40% | TXL: 0.41% | RXL: 1.00% | INTL: 0.14% | Energy: 2079467840
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.29% | TXL: 0.39% | RXL: 0.94% | INTL: 0.14% | Energy: 2217331440
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.19% | TXL: 0.37% | RXL: 0.89% | INTL: 0.13% | Energy: 2452670000
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.05% | TXL: 0.35% | RXL: 0.81% | INTL: 0.12% | Energy: 2780679840
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.04% | TXL: 0.35% | RXL: 0.81% | INTL: 0.12% | Energy: 2852369680
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.94% | TXL: 0.33% | RXL: 0.75% | INTL: 0.12% | Energy: 3144429840
