MONITORED: % | ON: 7.76% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.48% | TXL: 1.41% | RXL: 3.02% | INTL: 0.03% | Energy: 16655200
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 27.98% | TXL: 5.76% | RXL: 4.90% | INTL: 0.81% | Energy: 305429440
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.12% | TXL: 6.32% | RXL: 4.59% | INTL: 1.12% | Energy: 631607440
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.58% | TXL: 6.50% | RXL: 4.40% | INTL: 1.17% | Energy: 920443360
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.93% | TXL: 6.43% | RXL: 4.29% | INTL: 1.05% | Energy: 1210639600
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.66% | TXL: 6.38% | RXL: 4.26% | INTL: 1.04% | Energy: 1489974400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.60% | TXL: 6.40% | RXL: 4.19% | INTL: 1.11% | Energy: 1716171520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.69% | TXL: 6.51% | RXL: 4.19% | INTL: 1.10% | Energy: 2021288720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.58% | TXL: 6.51% | RXL: 4.16% | INTL: 1.08% | Energy: 2308507680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.57% | TXL: 6.49% | RXL: 4.11% | INTL: 1.06% | Energy: 2602514480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.24% | TXL: 6.41% | RXL: 4.10% | INTL: 1.06% | Energy: 2859517360
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.96% | TXL: 6.29% | RXL: 4.09% | INTL: 1.07% | Energy: 3065978880
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.94% | TXL: 6.31% | RXL: 4.06% | INTL: 1.09% | Energy: 3344929680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.91% | TXL: 6.32% | RXL: 4.05% | INTL: 1.07% | Energy: 3620324080
