MONITORED: % | ON: 19.64% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 30.74% | TXL: 1.41% | RXL: 1.20% | INTL: 0.00% | Energy: 26581200
MONITORED: % | ON: 1.43% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 26.17% | TXL: 5.52% | RXL: 4.05% | INTL: 0.91% | Energy: 294089040
MONITORED: % | ON: 0.76% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.15% | TXL: 5.51% | RXL: 3.50% | INTL: 0.79% | Energy: 552526000
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.14% | TXL: 5.02% | RXL: 3.06% | INTL: 0.72% | Energy: 745411840
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.72% | TXL: 4.60% | RXL: 2.76% | INTL: 0.63% | Energy: 934395280
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.40% | TXL: 4.56% | RXL: 2.64% | INTL: 0.60% | Energy: 1142304960
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.03% | TXL: 4.48% | RXL: 2.53% | INTL: 0.57% | Energy: 1292892480
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.57% | TXL: 4.34% | RXL: 2.44% | INTL: 0.55% | Energy: 1477872080
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.28% | TXL: 4.27% | RXL: 2.37% | INTL: 0.54% | Energy: 1667330480
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.02% | TXL: 4.21% | RXL: 2.31% | INTL: 0.52% | Energy: 1854724880
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.94% | TXL: 4.18% | RXL: 2.29% | INTL: 0.51% | Energy: 2052349120
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.81% | TXL: 4.14% | RXL: 2.27% | INTL: 0.50% | Energy: 2210191920
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.91% | TXL: 4.22% | RXL: 2.24% | INTL: 0.50% | Energy: 2427462720
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.87% | TXL: 4.24% | RXL: 2.22% | INTL: 0.49% | Energy: 2625030720
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 4.23% | RXL: 2.19% | INTL: 0.48% | Energy: 2811166320
