packet id 001 loss!!!
packet id 002 delay: 325240
packet id 003 delay: 675800
packet id 004 delay: 386840
packet id 005 delay: 370480
packet id 006 delay: 324600
packet id 007 delay: 355440
packet id 008 delay: 381000
packet id 009 delay: 320400
packet id 010 delay: 275320
packet id 011 delay: 450880
packet id 012 delay: 258560
packet id 013 delay: 431760
packet id 014 delay: 420400
packet id 015 delay: 231640
packet id 016 delay: 325640
packet id 017 delay: 509280
packet id 018 delay: 359800
packet id 019 delay: 419400
packet id 020 delay: 442440
packet id 021 delay: 388680
packet id 022 delay: 335600
packet id 023 delay: 329240
packet id 024 delay: 331080
packet id 025 delay: 331040
packet id 026 delay: 431080
packet id 027 delay: 327240
packet id 028 delay: 402440
packet id 029 delay: 417560
packet id 030 delay: 426840
packet id 031 delay: 500200
packet id 032 delay: 456840
packet id 033 delay: 392360
packet id 034 delay: 702720
packet id 035 delay: 350960
packet id 036 delay: 357640
packet id 037 delay: 336920
packet id 038 delay: 329920
packet id 039 delay: 352280
packet id 040 delay: 339600
packet id 041 delay: 358960
packet id 042 delay: 307200
packet id 043 delay: 333080
packet id 044 delay: 433640
packet id 045 delay: 427080
packet id 046 delay: 420400
packet id 047 delay: 396120
packet id 048 delay: 433440
packet id 049 delay: 412720
packet id 050 delay: 330920
packet id 051 delay: 334920
packet id 052 delay: 763160
packet id 053 delay: 398360
packet id 054 delay: 394360
packet id 055 delay: 354960
packet id 056 delay: 322240
packet id 057 delay: 424840
packet id 058 delay: 524240
packet id 059 delay: 328920
packet id 060 delay: 317560
packet id 061 delay: 315560
packet id 062 delay: 488720
packet id 063 delay: 414400
packet id 064 delay: 425080
packet id 065 delay: 351280
packet id 066 delay: 355960
packet id 067 delay: 412720
packet id 068 delay: 396720
packet id 069 delay: 284160
packet id 070 delay: 518240
packet id 071 delay: 405440
packet id 072 delay: 392680
packet id 073 delay: 371000
packet id 074 delay: 391680
packet id 075 delay: 434120
packet id 076 delay: 835920
packet id 077 delay: 429520
packet id 078 delay: 409720
packet id 079 delay: 342360
packet id 080 delay: 314880
packet id 081 delay: 565040
packet id 082 delay: 433760
packet id 083 delay: 387840
packet id 084 delay: 433760
packet id 085 delay: 377000
packet id 086 delay: 421080
packet id 087 delay: 322240
packet id 088 delay: 427760
packet id 089 delay: 248880
packet id 090 delay: 334960
packet id 091 delay: 529200
packet id 092 delay: 426080
packet id 093 delay: 446880
packet id 094 delay: 323560
packet id 095 delay: 578880
packet id 096 delay: 368640
packet id 097 delay: 460840
packet id 098 delay: 402040
packet id 099 delay: 395120
packet id 100 delay: 415400
packet id 101 delay: 440680
packet id 102 delay: 488880
packet id 103 delay: 398360
packet id 104 delay: 457800
packet id 105 delay: 334600
packet id 106 delay: 548960
packet id 107 delay: 354120
packet id 108 delay: 341280
packet id 109 delay: 329920
packet id 110 delay: 318560
packet id 111 delay: 428840
packet id 112 delay: 425080
packet id 113 delay: 386680
packet id 114 delay: 401720
packet id 115 delay: 357960
packet id 116 delay: 427800
packet id 117 delay: 340760
packet id 118 delay: 312880
packet id 119 delay: 346160
packet id 120 delay: 530920
packet id 121 delay: 368320
packet id 122 delay: 390720
packet id 123 loss!!!
packet id 124 delay: 336080
packet id 125 delay: 421400
packet id 126 delay: 395520
packet id 127 delay: 383000
packet id 128 delay: 384680
packet id 129 delay: 373040
packet id 130 delay: 1241000
packet id 131 delay: 280240
packet id 132 delay: 373480
packet id 133 delay: 349280
packet id 134 delay: 407040
packet id 135 delay: 310880
packet id 136 delay: 394040
packet id 137 delay: 454560
packet id 138 delay: 350080
packet id 139 delay: 433760
packet id 140 delay: 342600
packet id 141 delay: 368640
packet id 142 delay: 371320
packet id 143 delay: 432080
packet id 144 delay: 356960
packet id 145 delay: 260960
packet id 146 delay: 414560
packet id 147 delay: 333920
packet id 148 delay: 488520
packet id 149 delay: 413440
packet id 150 delay: 340760
packet id 151 delay: 412720
packet id 152 delay: 415400
packet id 153 delay: 531600
packet id 154 loss!!!
packet id 155 delay: 408720
