packet id 001 loss!!!
packet id 002 delay: 614152
packet id 003 delay: 638400
packet id 004 delay: 622000
packet id 005 delay: 579680
packet id 006 delay: 655544
packet id 007 delay: 706080
packet id 008 delay: 680480
packet id 009 delay: 626760
packet id 010 delay: 732480
packet id 011 delay: 521920
packet id 012 delay: 1016008
packet id 013 delay: 651040
packet id 014 delay: 563200
packet id 015 delay: 399600
packet id 016 delay: 636080
packet id 017 delay: 656480
packet id 018 delay: 696560
packet id 019 delay: 700080
packet id 020 delay: 691320
packet id 021 delay: 524000
packet id 022 delay: 620480
packet id 023 delay: 591320
packet id 024 delay: 549960
packet id 025 delay: 605560
packet id 026 delay: 760840
packet id 027 delay: 580040
packet id 028 delay: 685520
packet id 029 delay: 714040
packet id 030 delay: 587640
packet id 031 delay: 545680
packet id 032 delay: 658000
packet id 033 delay: 490240
packet id 034 delay: 670320
packet id 035 delay: 637760
packet id 036 delay: 622440
packet id 037 delay: 650040
packet id 038 delay: 559920
packet id 039 delay: 660080
packet id 040 delay: 629720
packet id 041 delay: 771480
packet id 042 delay: 593320
packet id 043 delay: 582320
packet id 044 delay: 744840
packet id 045 delay: 785880
packet id 046 delay: 816480
packet id 047 delay: 591520
packet id 048 delay: 700040
packet id 049 delay: 739080
packet id 050 delay: 639040
packet id 051 delay: 681144
packet id 052 delay: 513200
packet id 053 delay: 707800
packet id 054 delay: 644200
packet id 055 delay: 578680
packet id 056 delay: 700760
packet id 057 delay: 668760
packet id 058 delay: 789200
packet id 059 delay: 507560
packet id 060 delay: 666800
packet id 061 delay: 707080
packet id 062 delay: 641680
packet id 063 delay: 536000
packet id 064 delay: 748520
packet id 065 delay: 636912
packet id 066 delay: 711480
packet id 067 delay: 705160
packet id 068 delay: 745080
packet id 069 delay: 678800
packet id 070 delay: 584720
packet id 071 delay: 699320
packet id 072 delay: 602680
packet id 073 delay: 633360
packet id 074 delay: 717440
packet id 075 delay: 687840
packet id 076 delay: 728840
packet id 077 delay: 726120
packet id 078 delay: 601360
packet id 079 delay: 639120
packet id 080 delay: 652880
packet id 081 delay: 550360
packet id 082 delay: 800120
packet id 083 delay: 647000
packet id 084 delay: 631680
packet id 085 delay: 696440
packet id 086 delay: 781200
packet id 087 delay: 2864288
packet id 088 loss!!!
packet id 089 delay: 707240
packet id 090 delay: 619680
packet id 091 delay: 628240
packet id 092 delay: 617640
packet id 093 delay: 650720
packet id 094 delay: 579240
packet id 095 loss!!!
packet id 096 delay: 644520
packet id 097 delay: 783840
packet id 098 delay: 734880
packet id 099 delay: 546520
packet id 100 delay: 611360
packet id 101 delay: 649360
packet id 102 delay: 759160
packet id 103 delay: 613600
packet id 104 delay: 688320
packet id 105 delay: 637832
packet id 106 delay: 534560
packet id 107 delay: 430320
packet id 108 delay: 637480
packet id 109 delay: 508960
packet id 110 delay: 568000
packet id 111 delay: 773520
packet id 112 delay: 823440
packet id 113 delay: 679840
packet id 114 delay: 674760
packet id 115 delay: 565960
packet id 116 delay: 778720
packet id 117 delay: 884240
packet id 118 delay: 675120
packet id 119 delay: 614680
packet id 120 delay: 679560
packet id 121 delay: 682000
packet id 122 delay: 737200
packet id 123 delay: 713080
packet id 124 delay: 559240
packet id 125 delay: 559640
packet id 126 delay: 602040
packet id 127 delay: 1537960
packet id 128 delay: 496200
packet id 129 delay: 627040
packet id 130 delay: 676480
