packet id 001 loss!!!
packet id 002 delay: 200280
packet id 003 delay: 303400
packet id 004 delay: 200880
packet id 005 delay: 293400
packet id 006 delay: 316280
packet id 007 delay: 298400
packet id 008 delay: 187200
packet id 009 delay: 184920
packet id 010 delay: 218400
packet id 011 delay: 296680
packet id 012 delay: 279680
packet id 013 delay: 265680
packet id 014 delay: 221200
packet id 015 delay: 231680
packet id 016 delay: 266680
packet id 017 delay: 298680
packet id 018 delay: 200200
packet id 019 delay: 172200
packet id 020 delay: 292280
packet id 021 delay: 275480
packet id 022 delay: 387400
packet id 023 delay: 319400
packet id 024 delay: 180640
packet id 025 delay: 291240
packet id 026 delay: 205800
packet id 027 delay: 227600
packet id 028 delay: 276880
packet id 029 delay: 172920
packet id 030 delay: 250280
packet id 031 delay: 191200
packet id 032 loss!!!
packet id 033 delay: 209200
packet id 034 delay: 191200
packet id 035 delay: 279680
packet id 036 delay: 407160
packet id 037 delay: 234640
packet id 038 delay: 212200
packet id 039 delay: 226280
packet id 040 delay: 387400
packet id 041 delay: 192320
packet id 042 delay: 326680
packet id 043 delay: 335400
packet id 044 delay: 182200
packet id 045 delay: 273680
packet id 046 delay: 188640
packet id 047 delay: 302720
packet id 048 delay: 289680
packet id 049 delay: 290680
packet id 050 delay: 145920
packet id 051 delay: 287720
packet id 052 delay: 215200
packet id 053 delay: 183200
packet id 054 delay: 259680
packet id 055 delay: 181200
packet id 056 delay: 182880
packet id 057 delay: 207200
packet id 058 delay: 248200
packet id 059 delay: 213320
packet id 060 delay: 258680
packet id 061 delay: 234200
packet id 062 delay: 315360
packet id 063 delay: 205200
packet id 064 delay: 180200
packet id 065 delay: 347680
packet id 066 delay: 364080
packet id 067 delay: 194320
packet id 068 delay: 211200
packet id 069 delay: 272880
packet id 070 delay: 235960
packet id 071 delay: 239000
packet id 072 delay: 168960
packet id 073 delay: 286720
packet id 074 delay: 383720
packet id 075 delay: 144200
packet id 076 delay: 295400
packet id 077 delay: 288400
packet id 078 delay: 223200
packet id 079 delay: 254000
packet id 080 delay: 178200
packet id 081 delay: 288720
packet id 082 delay: 233600
packet id 083 delay: 270200
packet id 084 delay: 177200
packet id 085 delay: 265680
packet id 086 delay: 305680
packet id 087 delay: 251680
packet id 088 delay: 247440
packet id 089 delay: 316680
packet id 090 delay: 204600
packet id 091 delay: 314240
packet id 092 delay: 287880
packet id 093 delay: 730720
packet id 094 delay: 339400
packet id 095 delay: 173200
packet id 096 delay: 215200
packet id 097 delay: 250280
packet id 098 delay: 188200
packet id 099 delay: 325680
packet id 100 delay: 347040
packet id 101 delay: 262600
packet id 102 delay: 274040
packet id 103 delay: 226200
packet id 104 delay: 1060400
packet id 105 delay: 306720
packet id 106 delay: 208200
packet id 107 delay: 316680
packet id 108 delay: 249320
