packet id 001 loss!!!
packet id 002 delay: 267880
packet id 003 delay: 2270912
packet id 004 delay: 414280
packet id 005 delay: 645120
packet id 006 delay: 416080
packet id 007 delay: 417680
packet id 008 delay: 482040
packet id 009 delay: 483320
packet id 010 delay: 414360
packet id 011 delay: 423400
packet id 012 delay: 417440
packet id 013 delay: 512840
packet id 014 delay: 366600
packet id 015 delay: 397280
packet id 016 delay: 469360
packet id 017 delay: 461760
packet id 018 delay: 608920
packet id 019 delay: 279560
packet id 020 delay: 340920
packet id 021 delay: 1447160
packet id 022 delay: 411280
packet id 023 delay: 319960
packet id 024 delay: 431080
packet id 025 delay: 423360
packet id 026 delay: 299680
packet id 027 delay: 376680
packet id 028 delay: 441360
packet id 029 delay: 518480
packet id 030 delay: 380360
packet id 031 delay: 498480
packet id 032 loss!!!
packet id 033 delay: 364560
packet id 034 delay: 538560
packet id 035 delay: 469560
packet id 036 delay: 608560
packet id 037 delay: 511560
packet id 038 delay: 334880
packet id 039 delay: 478840
packet id 040 delay: 389360
packet id 041 delay: 401040
packet id 042 delay: 323880
packet id 043 delay: 377000
packet id 044 delay: 515080
packet id 045 delay: 362080
packet id 046 delay: 419400
packet id 047 delay: 430720
packet id 048 delay: 438960
packet id 049 delay: 432440
packet id 050 delay: 370880
packet id 051 delay: 383000
packet id 052 delay: 346880
packet id 053 delay: 399760
packet id 054 delay: 491120
packet id 055 delay: 496120
packet id 056 delay: 475160
packet id 057 delay: 386280
packet id 058 delay: 415640
packet id 059 delay: 407760
packet id 060 delay: 510880
packet id 061 delay: 366560
packet id 062 delay: 367400
packet id 063 delay: 392000
packet id 064 delay: 573160
packet id 065 delay: 417120
packet id 066 delay: 368960
packet id 067 delay: 362560
packet id 068 delay: 311960
packet id 069 delay: 402960
packet id 070 delay: 349880
packet id 071 delay: 471360
packet id 072 delay: 402640
packet id 073 delay: 754720
packet id 074 delay: 408600
packet id 075 delay: 405960
packet id 076 delay: 475840
packet id 077 delay: 465760
packet id 078 delay: 517440
packet id 079 delay: 514920
packet id 080 delay: 305880
packet id 081 delay: 421520
packet id 082 delay: 1354432
packet id 083 delay: 332400
packet id 084 delay: 518920
packet id 085 delay: 354440
packet id 086 delay: 495400
packet id 087 delay: 409560
packet id 088 delay: 425760
packet id 089 delay: 367680
packet id 090 delay: 324880
packet id 091 delay: 407880
packet id 092 delay: 497880
packet id 093 delay: 443080
packet id 094 delay: 499200
packet id 095 delay: 378640
packet id 096 delay: 565200
packet id 097 delay: 273640
packet id 098 delay: 526560
packet id 099 delay: 438360
packet id 100 delay: 503160
packet id 101 delay: 367640
packet id 102 delay: 435400
packet id 103 delay: 572040
packet id 104 delay: 462720
packet id 105 delay: 420360
packet id 106 delay: 456720
packet id 107 loss!!!
packet id 108 delay: 463360
packet id 109 delay: 558480
packet id 110 delay: 438760
packet id 111 delay: 766680
packet id 112 delay: 832504
packet id 113 delay: 411280
packet id 114 delay: 473160
packet id 115 delay: 412880
packet id 116 delay: 445680
packet id 117 delay: 352600
packet id 118 delay: 450960
packet id 119 delay: 585560
packet id 120 delay: 454760
packet id 121 delay: 855720
packet id 122 delay: 425080
packet id 123 delay: 457120
packet id 124 delay: 439360
packet id 125 delay: 442600
packet id 126 delay: 551560
packet id 127 delay: 1080520
packet id 128 delay: 600240
packet id 129 delay: 506840
packet id 130 delay: 453760
packet id 131 delay: 526080
packet id 132 delay: 432080
packet id 133 delay: 310040
packet id 134 delay: 378880
packet id 135 delay: 383560
packet id 136 delay: 322680
packet id 137 delay: 419880
packet id 138 delay: 768800
packet id 139 delay: 452440
packet id 140 delay: 519880
packet id 141 delay: 421360
packet id 142 delay: 436280
packet id 143 delay: 485440
packet id 144 delay: 521440
packet id 145 delay: 413720
packet id 146 delay: 483160
packet id 147 delay: 467360
packet id 148 delay: 385680
packet id 149 delay: 497400
packet id 150 delay: 479760
packet id 151 delay: 367080
packet id 152 delay: 509720
packet id 153 delay: 338240
packet id 154 delay: 524560
packet id 155 delay: 460440
packet id 156 delay: 432360
packet id 157 delay: 539880
packet id 158 delay: 483520
packet id 159 delay: 412120
packet id 160 delay: 364760
packet id 161 delay: 470320
packet id 162 delay: 431080
packet id 163 delay: 305320
packet id 164 delay: 408360
packet id 165 loss!!!
packet id 166 delay: 578520
packet id 167 delay: 545120
packet id 168 delay: 378440
packet id 169 delay: 479760
packet id 170 delay: 884160
packet id 171 delay: 437760
packet id 172 delay: 427240
packet id 173 delay: 793520
packet id 174 delay: 413760
packet id 175 delay: 357240
packet id 176 delay: 458760
packet id 177 delay: 423360
packet id 178 delay: 411040
packet id 179 delay: 418960
packet id 180 delay: 409560
packet id 181 delay: 431280
packet id 182 delay: 1509720
packet id 183 delay: 519440
packet id 184 delay: 451400
packet id 185 delay: 467440
packet id 186 delay: 399880
packet id 187 delay: 401240
packet id 188 delay: 822960
packet id 189 delay: 546840
