packet id 001 loss!!!
packet id 002 delay: 1192240
packet id 003 delay: 402040
packet id 004 delay: 572440
packet id 005 delay: 518360
packet id 006 delay: 587640
packet id 007 delay: 575880
packet id 008 delay: 432640
packet id 009 delay: 647240
packet id 010 delay: 514680
packet id 011 delay: 561080
packet id 012 delay: 479320
packet id 013 delay: 719920
packet id 014 delay: 674000
packet id 015 delay: 395720
packet id 016 delay: 489720
packet id 017 delay: 606840
packet id 018 delay: 604480
packet id 019 delay: 508160
packet id 020 delay: 644560
packet id 021 delay: 583800
packet id 022 delay: 545080
packet id 023 delay: 627880
packet id 024 delay: 756000
packet id 025 delay: 465920
packet id 026 delay: 885200
packet id 027 delay: 493640
packet id 028 loss!!!
packet id 029 delay: 590800
packet id 030 delay: 510000
packet id 031 delay: 649240
packet id 032 delay: 634560
packet id 033 delay: 655600
packet id 034 delay: 557080
packet id 035 delay: 656640
packet id 036 delay: 466440
packet id 037 delay: 676960
packet id 038 delay: 508608
packet id 039 delay: 684640
packet id 040 delay: 625200
packet id 041 delay: 1447800
packet id 042 delay: 541560
packet id 043 delay: 1052000
packet id 044 delay: 689320
packet id 045 delay: 661960
packet id 046 delay: 631560
packet id 047 delay: 549400
packet id 048 delay: 560120
packet id 049 delay: 568744
packet id 050 delay: 545400
packet id 051 delay: 565760
packet id 052 delay: 613520
packet id 053 delay: 662600
packet id 054 delay: 527360
packet id 055 delay: 549480
packet id 056 delay: 498480
packet id 057 delay: 395640
packet id 058 delay: 475120
packet id 059 delay: 649240
packet id 060 delay: 684960
packet id 061 delay: 520680
packet id 062 delay: 656920
packet id 063 delay: 789840
packet id 064 delay: 632560
packet id 065 delay: 461040
packet id 066 delay: 576480
packet id 067 delay: 576960
packet id 068 delay: 684640
packet id 069 delay: 875600
packet id 070 delay: 602160
packet id 071 delay: 632560
packet id 072 delay: 515720
packet id 073 delay: 538720
packet id 074 delay: 557760
packet id 075 delay: 938408
packet id 076 delay: 527040
packet id 077 loss!!!
packet id 078 delay: 1273280
packet id 079 delay: 542080
packet id 080 delay: 560760
packet id 081 delay: 590200
packet id 082 delay: 413760
packet id 083 delay: 649600
packet id 084 delay: 562520
packet id 085 delay: 594480
packet id 086 delay: 553880
packet id 087 delay: 607160
packet id 088 delay: 442120
packet id 089 delay: 590240
packet id 090 delay: 540400
packet id 091 delay: 643600
packet id 092 loss!!!
packet id 093 delay: 398800
packet id 094 delay: 543080
packet id 095 delay: 483320
packet id 096 delay: 530040
packet id 097 delay: 476960
packet id 098 delay: 682680
packet id 099 delay: 663360
packet id 100 delay: 709040
packet id 101 delay: 1543256
packet id 102 delay: 523440
packet id 103 delay: 626600
packet id 104 delay: 628880
packet id 105 delay: 525040
packet id 106 delay: 643320
packet id 107 delay: 472440
packet id 108 delay: 542400
packet id 109 delay: 520680
packet id 110 delay: 539720
packet id 111 delay: 499640
packet id 112 delay: 597160
packet id 113 delay: 597480
packet id 114 delay: 568440
packet id 115 delay: 1156360
packet id 116 delay: 588640
packet id 117 delay: 527200
packet id 118 delay: 648000
packet id 119 delay: 1001520
packet id 120 delay: 659440
packet id 121 delay: 714400
packet id 122 delay: 615680
packet id 123 delay: 549080
packet id 124 delay: 521440
packet id 125 delay: 544920
packet id 126 delay: 565600
packet id 127 delay: 632880
packet id 128 delay: 627240
packet id 129 delay: 709680
packet id 130 delay: 460920
packet id 131 delay: 538240
packet id 132 delay: 440400
packet id 133 delay: 609880
packet id 134 delay: 540400
packet id 135 delay: 688080
packet id 136 delay: 600840
packet id 137 delay: 669280
packet id 138 delay: 529040
packet id 139 delay: 697320
packet id 140 delay: 1708440
packet id 141 delay: 590800
packet id 142 delay: 522040
packet id 143 delay: 505000
packet id 144 delay: 622560
packet id 145 delay: 484640
packet id 146 delay: 556080
packet id 147 delay: 669280
packet id 148 delay: 561760
packet id 149 delay: 502480
packet id 150 delay: 648920
packet id 151 delay: 466760
packet id 152 delay: 674280
packet id 153 delay: 669600
packet id 154 delay: 554760
packet id 155 delay: 573280
packet id 156 delay: 581560
packet id 157 delay: 666600
packet id 158 delay: 520680
packet id 159 delay: 525040
packet id 160 delay: 592160
packet id 161 delay: 625200
packet id 162 delay: 554480
packet id 163 delay: 665640
packet id 164 delay: 733400
packet id 165 delay: 402320
packet id 166 delay: 946920
packet id 167 delay: 557760
packet id 168 delay: 569560
packet id 169 delay: 1039360
packet id 170 delay: 494320
packet id 171 delay: 657920
packet id 172 loss!!!
packet id 173 delay: 577800
packet id 174 delay: 578800
packet id 175 delay: 488640
packet id 176 delay: 828520
packet id 177 delay: 549080
packet id 178 delay: 715040
packet id 179 delay: 492800
packet id 180 delay: 472440
packet id 181 delay: 607520
packet id 182 delay: 568760
packet id 183 delay: 569200
packet id 184 delay: 705680
packet id 185 delay: 654600
packet id 186 delay: 507000
packet id 187 delay: 623200
packet id 188 delay: 678040
packet id 189 delay: 422120
packet id 190 delay: 524520
packet id 191 delay: 585520
packet id 192 delay: 483120
