MONITORED: % | ON: 2.57% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 18.46% | TXL: 1.71% | RXL: 3.06% | INTL: 0.08% | Energy: 88311280
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.82% | RXL: 0.92% | INTL: 0.12% | Energy: 743758800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.69% | RXL: 0.65% | INTL: 0.11% | Energy: 1453684560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.64% | RXL: 0.60% | INTL: 0.11% | Energy: 2108606320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.62% | RXL: 0.55% | INTL: 0.11% | Energy: 2789963040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.61% | RXL: 0.51% | INTL: 0.11% | Energy: 3538462960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.60% | RXL: 0.49% | INTL: 0.10% | Energy: 4283493360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.59% | RXL: 0.48% | INTL: 0.10% | Energy: 4868964000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.59% | RXL: 0.47% | INTL: 0.11% | Energy: 5610895440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.58% | RXL: 0.46% | INTL: 0.10% | Energy: 6348475040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.57% | RXL: 0.45% | INTL: 0.10% | Energy: 7084004320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.57% | RXL: 0.44% | INTL: 0.10% | Energy: 7827798480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.56% | RXL: 0.44% | INTL: 0.10% | Energy: 8550089280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.56% | RXL: 0.44% | INTL: 0.10% | Energy: 9147241840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.56% | RXL: 0.43% | INTL: 0.10% | Energy: 9881375840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.55% | RXL: 0.43% | INTL: 0.10% | Energy: 10624151600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.55% | RXL: 0.43% | INTL: 0.10% | Energy: 11358529680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.54% | RXL: 0.43% | INTL: 0.10% | Energy: 12101513680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.54% | RXL: 0.43% | INTL: 0.10% | Energy: 12846545040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.54% | RXL: 0.42% | INTL: 0.10% | Energy: 13427524240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.54% | RXL: 0.42% | INTL: 0.10% | Energy: 14169837840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.54% | RXL: 0.42% | INTL: 0.10% | Energy: 14918766000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.54% | RXL: 0.42% | INTL: 0.10% | Energy: 15648435200
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.54% | RXL: 0.42% | INTL: 0.10% | Energy: 16387700560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.54% | RXL: 0.42% | INTL: 0.10% | Energy: 17127405120
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.54% | RXL: 0.42% | INTL: 0.10% | Energy: 17782130320
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.54% | RXL: 0.42% | INTL: 0.10% | Energy: 18467256000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.54% | RXL: 0.41% | INTL: 0.10% | Energy: 19195283520
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.54% | RXL: 0.41% | INTL: 0.10% | Energy: 19955573440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.54% | RXL: 0.41% | INTL: 0.10% | Energy: 20692908000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.53% | RXL: 0.41% | INTL: 0.10% | Energy: 21419341200
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.53% | RXL: 0.41% | INTL: 0.10% | Energy: 22155059440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.53% | RXL: 0.41% | INTL: 0.10% | Energy: 22756295680
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.53% | RXL: 0.41% | INTL: 0.10% | Energy: 23478758880
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.53% | RXL: 0.41% | INTL: 0.10% | Energy: 24220243040
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.53% | RXL: 0.41% | INTL: 0.10% | Energy: 24957011360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.53% | RXL: 0.41% | INTL: 0.10% | Energy: 25685637760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.53% | RXL: 0.41% | INTL: 0.10% | Energy: 26419828640
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.53% | RXL: 0.41% | INTL: 0.10% | Energy: 27011203840
