MONITORED: % | ON: 1.65% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.04% | TXL: 0.57% | RXL: 0.84% | INTL: 0.01% | Energy: 60305680
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.25% | RXL: 0.20% | INTL: 0.01% | Energy: 615281040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.18% | RXL: 0.13% | INTL: 0.01% | Energy: 1250983120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.18% | RXL: 0.11% | INTL: 0.01% | Energy: 1829900480
MONITORED: % | ON: 1.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.57% | TXL: 0.18% | RXL: 0.10% | INTL: 0.01% | Energy: 2451268560
MONITORED: % | ON: 3.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.77% | TXL: 0.18% | RXL: 0.08% | INTL: 0.01% | Energy: 3126273360
MONITORED: % | ON: 4.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.61% | TXL: 0.17% | RXL: 0.07% | INTL: 0.01% | Energy: 3798083040
MONITORED: % | ON: 5.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.96% | TXL: 0.17% | RXL: 0.06% | INTL: 0.01% | Energy: 4326284240
MONITORED: % | ON: 5.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.33% | TXL: 0.17% | RXL: 0.05% | INTL: 0.01% | Energy: 4996448160
MONITORED: % | ON: 6.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.85% | TXL: 0.17% | RXL: 0.05% | INTL: 0.00% | Energy: 5663861760
MONITORED: % | ON: 6.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.47% | TXL: 0.17% | RXL: 0.05% | INTL: 0.00% | Energy: 6334149200
MONITORED: % | ON: 6.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.16% | TXL: 0.16% | RXL: 0.04% | INTL: 0.00% | Energy: 7005335120
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.91% | TXL: 0.16% | RXL: 0.04% | INTL: 0.00% | Energy: 7667302320
MONITORED: % | ON: 7.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.75% | TXL: 0.16% | RXL: 0.04% | INTL: 0.00% | Energy: 8201931440
MONITORED: % | ON: 7.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.56% | TXL: 0.16% | RXL: 0.04% | INTL: 0.00% | Energy: 8871366640
MONITORED: % | ON: 7.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.40% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 9555861680
MONITORED: % | ON: 7.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.27% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 10219488000
MONITORED: % | ON: 7.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.14% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 10896432000
MONITORED: % | ON: 7.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.04% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 11567037040
