MONITORED: % | ON: 2.68% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 23.65% | TXL: 3.62% | RXL: 4.28% | INTL: 0.37% | Energy: 113571440
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.65% | TXL: 1.03% | RXL: 1.05% | INTL: 0.21% | Energy: 778267600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.88% | RXL: 0.81% | INTL: 0.20% | Energy: 1529906960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.83% | RXL: 0.77% | INTL: 0.19% | Energy: 2213261040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.81% | RXL: 0.71% | INTL: 0.19% | Energy: 2927102320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.52% | TXL: 0.77% | RXL: 0.67% | INTL: 0.19% | Energy: 3694685520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.75% | RXL: 0.65% | INTL: 0.19% | Energy: 4460941680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.38% | TXL: 0.74% | RXL: 0.63% | INTL: 0.19% | Energy: 5061122160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.71% | RXL: 0.62% | INTL: 0.19% | Energy: 5814846560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.71% | RXL: 0.61% | INTL: 0.19% | Energy: 6579870480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.25% | TXL: 0.70% | RXL: 0.61% | INTL: 0.19% | Energy: 7338227760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.70% | RXL: 0.60% | INTL: 0.19% | Energy: 8117168080
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.69% | RXL: 0.60% | INTL: 0.19% | Energy: 8883017840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.70% | RXL: 0.60% | INTL: 0.19% | Energy: 9509569040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.21% | TXL: 0.69% | RXL: 0.59% | INTL: 0.19% | Energy: 10258517680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.68% | RXL: 0.59% | INTL: 0.19% | Energy: 11030478400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.68% | RXL: 0.59% | INTL: 0.19% | Energy: 11780486960
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.68% | RXL: 0.58% | INTL: 0.19% | Energy: 12562421360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.68% | RXL: 0.58% | INTL: 0.19% | Energy: 13341207600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.68% | RXL: 0.58% | INTL: 0.19% | Energy: 13944669520
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.67% | RXL: 0.58% | INTL: 0.19% | Energy: 14705760560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.67% | RXL: 0.58% | INTL: 0.19% | Energy: 15467986000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.67% | RXL: 0.57% | INTL: 0.19% | Energy: 16227224640
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.67% | RXL: 0.57% | INTL: 0.19% | Energy: 16999063680
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.67% | RXL: 0.57% | INTL: 0.19% | Energy: 17775529040
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.67% | RXL: 0.57% | INTL: 0.19% | Energy: 18447582400
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.67% | RXL: 0.57% | INTL: 0.19% | Energy: 19155970080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.67% | RXL: 0.57% | INTL: 0.19% | Energy: 19914343600
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.67% | RXL: 0.57% | INTL: 0.19% | Energy: 20699210400
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.67% | RXL: 0.57% | INTL: 0.19% | Energy: 21466232800
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.67% | RXL: 0.56% | INTL: 0.19% | Energy: 22210690080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.66% | RXL: 0.56% | INTL: 0.19% | Energy: 22972727440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.67% | RXL: 0.56% | INTL: 0.19% | Energy: 23598886080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.66% | RXL: 0.56% | INTL: 0.19% | Energy: 24338165360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.66% | RXL: 0.56% | INTL: 0.19% | Energy: 25118711360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.66% | RXL: 0.56% | INTL: 0.19% | Energy: 25876986960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.66% | RXL: 0.56% | INTL: 0.19% | Energy: 26629069280
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.66% | RXL: 0.56% | INTL: 0.19% | Energy: 27392503600
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.66% | RXL: 0.56% | INTL: 0.19% | Energy: 27998115680
