MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 67.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 70.91% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10780000
MONITORED: % | ON: 1.89% | TX: 0.08% | RX: 0.09% | INT: 0.00% | ONL: 28.53% | TXL: 1.44% | RXL: 8.74% | INTL: 0.57% | Energy: 200509520
MONITORED: % | ON: 1.06% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 24.09% | TXL: 0.95% | RXL: 6.92% | INTL: 0.58% | Energy: 640459280
MONITORED: % | ON: 0.75% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 19.73% | TXL: 0.65% | RXL: 4.97% | INTL: 0.44% | Energy: 900615200
MONITORED: % | ON: 0.57% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 17.36% | TXL: 0.51% | RXL: 3.92% | INTL: 0.39% | Energy: 1065840160
MONITORED: % | ON: 0.47% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 15.87% | TXL: 0.42% | RXL: 3.22% | INTL: 0.36% | Energy: 1217848640
MONITORED: % | ON: 0.40% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.88% | TXL: 0.35% | RXL: 2.78% | INTL: 0.33% | Energy: 1364711520
MONITORED: % | ON: 0.35% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.21% | TXL: 0.30% | RXL: 2.49% | INTL: 0.31% | Energy: 1523626960
MONITORED: % | ON: 0.35% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.06% | TXL: 0.27% | RXL: 2.44% | INTL: 0.31% | Energy: 1713642960
MONITORED: % | ON: 1.13% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.93% | TXL: 0.26% | RXL: 2.25% | INTL: 0.28% | Energy: 1852344480
MONITORED: % | ON: 1.88% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.24% | RXL: 2.05% | INTL: 0.26% | Energy: 1973770880
MONITORED: % | ON: 2.53% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.22% | RXL: 1.88% | INTL: 0.24% | Energy: 2098585840
MONITORED: % | ON: 3.13% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.91% | TXL: 0.20% | RXL: 1.72% | INTL: 0.22% | Energy: 2237588240
MONITORED: % | ON: 3.67% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.09% | TXL: 0.19% | RXL: 1.58% | INTL: 0.20% | Energy: 2385735920
MONITORED: % | ON: 4.14% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 8.39% | TXL: 0.18% | RXL: 1.46% | INTL: 0.18% | Energy: 2537539040
MONITORED: % | ON: 4.35% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 8.07% | TXL: 0.17% | RXL: 1.40% | INTL: 0.18% | Energy: 2615075760
MONITORED: % | ON: 4.71% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 7.52% | TXL: 0.16% | RXL: 1.31% | INTL: 0.17% | Energy: 2763517200
MONITORED: % | ON: 5.03% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 7.03% | TXL: 0.15% | RXL: 1.22% | INTL: 0.15% | Energy: 2913735760
MONITORED: % | ON: 5.31% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 6.62% | TXL: 0.14% | RXL: 1.15% | INTL: 0.15% | Energy: 3059129120
MONITORED: % | ON: 5.56% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 6.24% | TXL: 0.13% | RXL: 1.08% | INTL: 0.14% | Energy: 3209595840
MONITORED: % | ON: 5.78% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 5.90% | TXL: 0.12% | RXL: 1.03% | INTL: 0.13% | Energy: 3359930480
MONITORED: % | ON: 5.98% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 5.61% | TXL: 0.12% | RXL: 0.98% | INTL: 0.12% | Energy: 3505164800
MONITORED: % | ON: 6.16% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 5.34% | TXL: 0.11% | RXL: 0.93% | INTL: 0.12% | Energy: 3656492160
MONITORED: % | ON: 6.32% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 5.09% | TXL: 0.11% | RXL: 0.88% | INTL: 0.11% | Energy: 3805855120
MONITORED: % | ON: 6.47% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.87% | TXL: 0.10% | RXL: 0.85% | INTL: 0.11% | Energy: 3952800080
MONITORED: % | ON: 6.61% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.66% | TXL: 0.10% | RXL: 0.81% | INTL: 0.10% | Energy: 4102156160
MONITORED: % | ON: 6.73% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.47% | TXL: 0.10% | RXL: 0.78% | INTL: 0.10% | Energy: 4252018800
MONITORED: % | ON: 6.85% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.29% | TXL: 0.09% | RXL: 0.75% | INTL: 0.09% | Energy: 4405159360
MONITORED: % | ON: 6.92% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.19% | TXL: 0.09% | RXL: 0.73% | INTL: 0.09% | Energy: 4504117200
MONITORED: % | ON: 7.01% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.05% | TXL: 0.09% | RXL: 0.70% | INTL: 0.09% | Energy: 4630749760
MONITORED: % | ON: 7.10% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.91% | TXL: 0.09% | RXL: 0.68% | INTL: 0.09% | Energy: 4778225440
