MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 2.23% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 39.92% | TXL: 2.49% | RXL: 12.98% | INTL: 3.24% | Energy: 279379200
MONITORED: % | ON: 1.35% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 37.33% | TXL: 2.90% | RXL: 11.91% | INTL: 3.40% | Energy: 1002889040
MONITORED: % | ON: 1.09% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 33.71% | TXL: 2.46% | RXL: 10.73% | INTL: 2.97% | Energy: 1559668960
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 30.91% | TXL: 2.29% | RXL: 9.63% | INTL: 2.77% | Energy: 1934680480
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 27.10% | TXL: 1.92% | RXL: 8.02% | INTL: 2.30% | Energy: 2123959520
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.45% | TXL: 1.69% | RXL: 6.87% | INTL: 1.99% | Energy: 2293744720
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.13% | TXL: 1.54% | RXL: 6.31% | INTL: 1.83% | Energy: 2538199440
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.67% | TXL: 1.59% | RXL: 6.02% | INTL: 1.69% | Energy: 2833466640
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.59% | TXL: 1.49% | RXL: 5.56% | INTL: 1.56% | Energy: 2991824880
