MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.65% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 41.58% | TXL: 2.16% | RXL: 13.59% | INTL: 5.49% | Energy: 291712000
MONITORED: % | ON: 1.25% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 37.44% | TXL: 2.29% | RXL: 11.98% | INTL: 4.83% | Energy: 995476480
MONITORED: % | ON: 1.26% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 37.45% | TXL: 3.46% | RXL: 11.30% | INTL: 4.21% | Energy: 1750788400
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 35.89% | TXL: 4.04% | RXL: 10.25% | INTL: 3.51% | Energy: 2283547280
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.30% | TXL: 3.86% | RXL: 8.71% | INTL: 2.95% | Energy: 2584346000
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.17% | TXL: 3.87% | RXL: 7.68% | INTL: 2.61% | Energy: 2901298720
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.94% | TXL: 3.91% | RXL: 7.11% | INTL: 2.36% | Energy: 3271588560
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.22% | TXL: 3.73% | RXL: 6.90% | INTL: 2.31% | Energy: 3630040080
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.84% | TXL: 3.47% | RXL: 6.43% | INTL: 2.13% | Energy: 3820494640
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.75% | TXL: 3.29% | RXL: 6.05% | INTL: 2.01% | Energy: 4012703200
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.79% | TXL: 3.10% | RXL: 5.73% | INTL: 1.90% | Energy: 4206557360
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.84% | TXL: 2.95% | RXL: 5.38% | INTL: 1.79% | Energy: 4414259120
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.97% | TXL: 2.81% | RXL: 5.06% | INTL: 1.68% | Energy: 4629537520
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.21% | TXL: 2.69% | RXL: 4.78% | INTL: 1.59% | Energy: 4853681200
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.83% | TXL: 2.64% | RXL: 4.65% | INTL: 1.55% | Energy: 4959106560
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.19% | TXL: 2.54% | RXL: 4.41% | INTL: 1.48% | Energy: 5162482720
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.60% | TXL: 2.45% | RXL: 4.20% | INTL: 1.41% | Energy: 5360931760
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.08% | TXL: 2.37% | RXL: 4.01% | INTL: 1.36% | Energy: 5546918400
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.67% | TXL: 2.30% | RXL: 3.87% | INTL: 1.32% | Energy: 5761744640
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.28% | TXL: 2.24% | RXL: 3.73% | INTL: 1.28% | Energy: 5966710160
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.92% | TXL: 2.18% | RXL: 3.60% | INTL: 1.24% | Energy: 6155570560
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.61% | TXL: 2.13% | RXL: 3.48% | INTL: 1.20% | Energy: 6365472320
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.29% | TXL: 2.07% | RXL: 3.37% | INTL: 1.17% | Energy: 6556294400
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.01% | TXL: 2.02% | RXL: 3.27% | INTL: 1.13% | Energy: 6746165040
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.76% | TXL: 1.99% | RXL: 3.18% | INTL: 1.11% | Energy: 6943669840
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.57% | TXL: 1.95% | RXL: 3.12% | INTL: 1.08% | Energy: 7158537840
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.34% | TXL: 1.91% | RXL: 3.04% | INTL: 1.06% | Energy: 7353079120
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.23% | TXL: 1.89% | RXL: 2.99% | INTL: 1.04% | Energy: 7490885760
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.06% | TXL: 1.87% | RXL: 2.93% | INTL: 1.03% | Energy: 7652934160
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.87% | TXL: 1.83% | RXL: 2.86% | INTL: 1.01% | Energy: 7839486320
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.72% | TXL: 1.81% | RXL: 2.81% | INTL: 0.99% | Energy: 8039422320
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.56% | TXL: 1.79% | RXL: 2.75% | INTL: 0.98% | Energy: 8231207360
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.45% | TXL: 1.77% | RXL: 2.71% | INTL: 0.96% | Energy: 8439853680
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.33% | TXL: 1.75% | RXL: 2.66% | INTL: 0.95% | Energy: 8651503520
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.21% | TXL: 1.73% | RXL: 2.62% | INTL: 0.94% | Energy: 8851477600
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.09% | TXL: 1.72% | RXL: 2.57% | INTL: 0.92% | Energy: 9051284560
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.97% | TXL: 1.69% | RXL: 2.53% | INTL: 0.91% | Energy: 9238441920
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.85% | TXL: 1.68% | RXL: 2.49% | INTL: 0.90% | Energy: 9427120320
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.75% | TXL: 1.66% | RXL: 2.45% | INTL: 0.89% | Energy: 9626334800
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.68% | TXL: 1.65% | RXL: 2.43% | INTL: 0.88% | Energy: 9836835360
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.59% | TXL: 1.63% | RXL: 2.40% | INTL: 0.87% | Energy: 10038773760
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.55% | TXL: 1.63% | RXL: 2.38% | INTL: 0.87% | Energy: 10144692640
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.47% | TXL: 1.62% | RXL: 2.35% | INTL: 0.86% | Energy: 10344882880
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.62% | TXL: 1.63% | RXL: 2.43% | INTL: 0.86% | Energy: 10725326400
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.80% | TXL: 1.63% | RXL: 2.53% | INTL: 0.86% | Energy: 11117275760
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.93% | TXL: 1.64% | RXL: 2.60% | INTL: 0.87% | Energy: 11485601120
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.00% | TXL: 1.63% | RXL: 2.64% | INTL: 0.87% | Energy: 11798100240
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.07% | TXL: 1.63% | RXL: 2.69% | INTL: 0.87% | Energy: 12123256800
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.21% | TXL: 1.64% | RXL: 2.75% | INTL: 0.88% | Energy: 12501700640
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.28% | TXL: 1.64% | RXL: 2.79% | INTL: 0.88% | Energy: 12826964240
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.28% | TXL: 1.63% | RXL: 2.81% | INTL: 0.88% | Energy: 13098020800
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.33% | TXL: 1.63% | RXL: 2.84% | INTL: 0.88% | Energy: 13400818480
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.46% | TXL: 1.63% | RXL: 2.91% | INTL: 0.88% | Energy: 13794065840
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.52% | TXL: 1.63% | RXL: 2.95% | INTL: 0.89% | Energy: 14123861760
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.52% | TXL: 1.63% | RXL: 2.95% | INTL: 0.89% | Energy: 14268076640
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.59% | TXL: 1.63% | RXL: 2.99% | INTL: 0.89% | Energy: 14609531760
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.74% | TXL: 1.63% | RXL: 3.06% | INTL: 0.89% | Energy: 15025809360
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.88% | TXL: 1.64% | RXL: 3.14% | INTL: 0.90% | Energy: 15445681200
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.95% | TXL: 1.64% | RXL: 3.18% | INTL: 0.90% | Energy: 15798049760
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.08% | TXL: 1.65% | RXL: 3.25% | INTL: 0.91% | Energy: 16203982800
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.14% | TXL: 1.65% | RXL: 3.27% | INTL: 0.91% | Energy: 16558309280
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.14% | TXL: 1.64% | RXL: 3.29% | INTL: 0.91% | Energy: 16850170880
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.28% | TXL: 1.65% | RXL: 3.36% | INTL: 0.91% | Energy: 17294880240
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.34% | TXL: 1.66% | RXL: 3.38% | INTL: 0.92% | Energy: 17645582240
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.33% | TXL: 1.66% | RXL: 3.38% | INTL: 0.91% | Energy: 17921691600
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.25% | TXL: 1.64% | RXL: 3.35% | INTL: 0.91% | Energy: 18128905680
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.35% | TXL: 1.65% | RXL: 3.40% | INTL: 0.91% | Energy: 18525912000
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.40% | TXL: 1.65% | RXL: 3.43% | INTL: 0.91% | Energy: 18736675600
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.46% | TXL: 1.65% | RXL: 3.46% | INTL: 0.92% | Energy: 19108653920
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.53% | TXL: 1.65% | RXL: 3.50% | INTL: 0.92% | Energy: 19483018080
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.62% | TXL: 1.65% | RXL: 3.54% | INTL: 0.92% | Energy: 19875776560
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.65% | TXL: 1.65% | RXL: 3.55% | INTL: 0.92% | Energy: 20209477840
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.70% | TXL: 1.66% | RXL: 3.58% | INTL: 0.93% | Energy: 20580359120
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.79% | TXL: 1.66% | RXL: 3.63% | INTL: 0.93% | Energy: 20980505440
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.85% | TXL: 1.67% | RXL: 3.66% | INTL: 0.93% | Energy: 21351902560
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.96% | TXL: 1.67% | RXL: 3.71% | INTL: 0.94% | Energy: 21797419280
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.01% | TXL: 1.68% | RXL: 3.74% | INTL: 0.94% | Energy: 22170692880
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.01% | TXL: 1.67% | RXL: 3.75% | INTL: 0.94% | Energy: 22475725680
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.02% | TXL: 1.67% | RXL: 3.75% | INTL: 0.94% | Energy: 22793041920
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.04% | TXL: 1.67% | RXL: 3.76% | INTL: 0.94% | Energy: 23120767760
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.05% | TXL: 1.67% | RXL: 3.77% | INTL: 0.94% | Energy: 23285427840
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.10% | TXL: 1.67% | RXL: 3.79% | INTL: 0.94% | Energy: 23664632000
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.10% | TXL: 1.67% | RXL: 3.80% | INTL: 0.94% | Energy: 23968633520
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.13% | TXL: 1.67% | RXL: 3.81% | INTL: 0.94% | Energy: 24316121040
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.18% | TXL: 1.67% | RXL: 3.83% | INTL: 0.94% | Energy: 24681580160
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.21% | TXL: 1.67% | RXL: 3.85% | INTL: 0.94% | Energy: 25034549840
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.22% | TXL: 1.67% | RXL: 3.86% | INTL: 0.94% | Energy: 25355131840
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.28% | TXL: 1.67% | RXL: 3.89% | INTL: 0.94% | Energy: 25756890320
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.32% | TXL: 1.67% | RXL: 3.91% | INTL: 0.95% | Energy: 26136525200
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.36% | TXL: 1.67% | RXL: 3.92% | INTL: 0.95% | Energy: 26492449120
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.36% | TXL: 1.67% | RXL: 3.93% | INTL: 0.95% | Energy: 26804981520
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.40% | TXL: 1.68% | RXL: 3.95% | INTL: 0.95% | Energy: 27184963360
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.45% | TXL: 1.68% | RXL: 3.97% | INTL: 0.95% | Energy: 27584282080
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.45% | TXL: 1.68% | RXL: 3.98% | INTL: 0.95% | Energy: 27762294480
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.51% | TXL: 1.68% | RXL: 4.01% | INTL: 0.95% | Energy: 28153692320
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.54% | TXL: 1.68% | RXL: 4.02% | INTL: 0.95% | Energy: 28496821440
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.55% | TXL: 1.68% | RXL: 4.03% | INTL: 0.96% | Energy: 28841733120
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.57% | TXL: 1.68% | RXL: 4.04% | INTL: 0.95% | Energy: 29199306000
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.62% | TXL: 1.69% | RXL: 4.06% | INTL: 0.96% | Energy: 29586781360
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.68% | TXL: 1.69% | RXL: 4.09% | INTL: 0.96% | Energy: 30004833360
