MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 2.17% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 40.24% | TXL: 3.25% | RXL: 12.26% | INTL: 4.11% | Energy: 283540640
MONITORED: % | ON: 1.20% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 34.70% | TXL: 2.51% | RXL: 10.77% | INTL: 3.07% | Energy: 928494080
MONITORED: % | ON: 1.01% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 31.51% | TXL: 2.26% | RXL: 9.71% | INTL: 2.59% | Energy: 1456439200
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 28.27% | TXL: 2.02% | RXL: 8.47% | INTL: 2.09% | Energy: 1765643920
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.26% | TXL: 1.84% | RXL: 7.11% | INTL: 1.78% | Energy: 1977984400
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.21% | TXL: 1.75% | RXL: 6.19% | INTL: 1.55% | Energy: 2178650800
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.05% | TXL: 1.64% | RXL: 5.71% | INTL: 1.41% | Energy: 2423895760
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.18% | TXL: 1.78% | RXL: 5.63% | INTL: 1.39% | Energy: 2777589760
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.50% | TXL: 1.77% | RXL: 5.29% | INTL: 1.29% | Energy: 2984845760
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.95% | TXL: 1.78% | RXL: 5.00% | INTL: 1.22% | Energy: 3189577040
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.50% | TXL: 1.78% | RXL: 4.77% | INTL: 1.17% | Energy: 3402362640
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.95% | TXL: 1.78% | RXL: 4.50% | INTL: 1.10% | Energy: 3616582640
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.50% | TXL: 1.79% | RXL: 4.26% | INTL: 1.05% | Energy: 3853068320
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.08% | TXL: 1.76% | RXL: 4.05% | INTL: 1.00% | Energy: 4082925760
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.92% | TXL: 1.77% | RXL: 3.96% | INTL: 0.98% | Energy: 4210294960
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.55% | TXL: 1.77% | RXL: 3.77% | INTL: 0.95% | Energy: 4431750080
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.24% | TXL: 1.76% | RXL: 3.61% | INTL: 0.91% | Energy: 4655534720
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.98% | TXL: 1.75% | RXL: 3.48% | INTL: 0.88% | Energy: 4874806720
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.74% | TXL: 1.74% | RXL: 3.37% | INTL: 0.86% | Energy: 5104601760
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.53% | TXL: 1.74% | RXL: 3.26% | INTL: 0.84% | Energy: 5330633120
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.35% | TXL: 1.74% | RXL: 3.17% | INTL: 0.82% | Energy: 5552678240
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.16% | TXL: 1.73% | RXL: 3.07% | INTL: 0.80% | Energy: 5776392320
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.01% | TXL: 1.73% | RXL: 2.99% | INTL: 0.78% | Energy: 6003137520
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.85% | TXL: 1.73% | RXL: 2.91% | INTL: 0.76% | Energy: 6218262320
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.69% | TXL: 1.72% | RXL: 2.84% | INTL: 0.75% | Energy: 6429799600
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.61% | TXL: 1.72% | RXL: 2.79% | INTL: 0.74% | Energy: 6671441680
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.47% | TXL: 1.71% | RXL: 2.73% | INTL: 0.73% | Energy: 6890562960
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.41% | TXL: 1.71% | RXL: 2.69% | INTL: 0.72% | Energy: 7041130800
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.34% | TXL: 1.71% | RXL: 2.66% | INTL: 0.71% | Energy: 7238213520
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.22% | TXL: 1.70% | RXL: 2.60% | INTL: 0.70% | Energy: 7448556960
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.15% | TXL: 1.71% | RXL: 2.57% | INTL: 0.69% | Energy: 7674429360
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.06% | TXL: 1.71% | RXL: 2.52% | INTL: 0.68% | Energy: 7892120480
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.00% | TXL: 1.70% | RXL: 2.50% | INTL: 0.67% | Energy: 8119388160
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.94% | TXL: 1.71% | RXL: 2.46% | INTL: 0.67% | Energy: 8355613120
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.87% | TXL: 1.71% | RXL: 2.43% | INTL: 0.66% | Energy: 8579946320
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.79% | TXL: 1.70% | RXL: 2.39% | INTL: 0.66% | Energy: 8789527360
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.72% | TXL: 1.70% | RXL: 2.36% | INTL: 0.65% | Energy: 9005430960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.66% | TXL: 1.69% | RXL: 2.33% | INTL: 0.65% | Energy: 9223433200
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.60% | TXL: 1.69% | RXL: 2.30% | INTL: 0.64% | Energy: 9443857920
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.57% | TXL: 1.69% | RXL: 2.29% | INTL: 0.63% | Energy: 9679302000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.52% | TXL: 1.69% | RXL: 2.26% | INTL: 0.63% | Energy: 9900590720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.52% | TXL: 1.70% | RXL: 2.26% | INTL: 0.63% | Energy: 10032406400
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.48% | TXL: 1.69% | RXL: 2.24% | INTL: 0.62% | Energy: 10253105440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.67% | TXL: 1.71% | RXL: 2.33% | INTL: 0.63% | Energy: 10661810000
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.91% | TXL: 1.74% | RXL: 2.43% | INTL: 0.64% | Energy: 11095476640
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.09% | TXL: 1.76% | RXL: 2.50% | INTL: 0.65% | Energy: 11505418640
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.18% | TXL: 1.77% | RXL: 2.55% | INTL: 0.65% | Energy: 11847276320
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.27% | TXL: 1.78% | RXL: 2.59% | INTL: 0.65% | Energy: 12192118000
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.45% | TXL: 1.80% | RXL: 2.66% | INTL: 0.66% | Energy: 12610718800
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.57% | TXL: 1.82% | RXL: 2.71% | INTL: 0.67% | Energy: 12973526640
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.61% | TXL: 1.83% | RXL: 2.73% | INTL: 0.67% | Energy: 13296803200
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.71% | TXL: 1.84% | RXL: 2.77% | INTL: 0.67% | Energy: 13644600240
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.85% | TXL: 1.85% | RXL: 2.84% | INTL: 0.68% | Energy: 14056360720
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.95% | TXL: 1.86% | RXL: 2.88% | INTL: 0.68% | Energy: 14428159440
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.95% | TXL: 1.86% | RXL: 2.89% | INTL: 0.68% | Energy: 14581569440
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.04% | TXL: 1.87% | RXL: 2.92% | INTL: 0.68% | Energy: 14946665440
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.24% | TXL: 1.89% | RXL: 3.01% | INTL: 0.70% | Energy: 15424750240
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.42% | TXL: 1.91% | RXL: 3.09% | INTL: 0.71% | Energy: 15886252400
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.51% | TXL: 1.92% | RXL: 3.13% | INTL: 0.71% | Energy: 16268896080
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.67% | TXL: 1.94% | RXL: 3.20% | INTL: 0.72% | Energy: 16719991920
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.75% | TXL: 1.95% | RXL: 3.23% | INTL: 0.72% | Energy: 17110749360
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.78% | TXL: 1.96% | RXL: 3.24% | INTL: 0.72% | Energy: 17446755280
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.95% | TXL: 1.97% | RXL: 3.32% | INTL: 0.73% | Energy: 17932171200
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.02% | TXL: 1.98% | RXL: 3.35% | INTL: 0.73% | Energy: 18310584240
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.03% | TXL: 1.99% | RXL: 3.36% | INTL: 0.73% | Energy: 18618755520
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.98% | TXL: 1.98% | RXL: 3.33% | INTL: 0.73% | Energy: 18873603120
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.08% | TXL: 2.00% | RXL: 3.38% | INTL: 0.73% | Energy: 19292710720
