MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 2.53% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 40.01% | TXL: 1.86% | RXL: 13.41% | INTL: 5.14% | Energy: 279865360
MONITORED: % | ON: 1.14% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 37.60% | TXL: 2.01% | RXL: 11.79% | INTL: 5.74% | Energy: 993325360
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.84% | TXL: 1.79% | RXL: 11.11% | INTL: 5.05% | Energy: 1588748000
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.69% | TXL: 1.74% | RXL: 10.32% | INTL: 4.44% | Energy: 2016419040
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.61% | TXL: 1.50% | RXL: 8.61% | INTL: 3.68% | Energy: 2213437120
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.79% | TXL: 1.34% | RXL: 7.44% | INTL: 3.17% | Energy: 2390230960
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.42% | TXL: 1.32% | RXL: 6.85% | INTL: 2.86% | Energy: 2654015520
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.04% | TXL: 1.40% | RXL: 6.67% | INTL: 2.65% | Energy: 2978809280
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.97% | TXL: 1.32% | RXL: 6.22% | INTL: 2.43% | Energy: 3151765200
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.18% | TXL: 1.27% | RXL: 5.87% | INTL: 2.26% | Energy: 3333611600
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.50% | TXL: 1.22% | RXL: 5.56% | INTL: 2.11% | Energy: 3521008240
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.64% | TXL: 1.17% | RXL: 5.17% | INTL: 1.97% | Energy: 3688235200
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.93% | TXL: 1.13% | RXL: 4.86% | INTL: 1.84% | Energy: 3877064480
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.27% | TXL: 1.08% | RXL: 4.57% | INTL: 1.73% | Energy: 4059959280
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.98% | TXL: 1.06% | RXL: 4.44% | INTL: 1.68% | Energy: 4156121040
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.43% | TXL: 1.03% | RXL: 4.20% | INTL: 1.59% | Energy: 4327724880
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.94% | TXL: 1.00% | RXL: 3.99% | INTL: 1.51% | Energy: 4499310000
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.53% | TXL: 0.98% | RXL: 3.80% | INTL: 1.44% | Energy: 4671422080
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.19% | TXL: 0.96% | RXL: 3.65% | INTL: 1.38% | Energy: 4855315520
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.85% | TXL: 0.94% | RXL: 3.51% | INTL: 1.32% | Energy: 5032016880
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.56% | TXL: 0.92% | RXL: 3.38% | INTL: 1.28% | Energy: 5198139440
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.30% | TXL: 0.91% | RXL: 3.26% | INTL: 1.24% | Energy: 5380427360
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.04% | TXL: 0.89% | RXL: 3.15% | INTL: 1.20% | Energy: 5550241840
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.81% | TXL: 0.88% | RXL: 3.04% | INTL: 1.16% | Energy: 5715983600
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.59% | TXL: 0.86% | RXL: 2.95% | INTL: 1.13% | Energy: 5886281520
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.44% | TXL: 0.85% | RXL: 2.88% | INTL: 1.10% | Energy: 6075632720
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.28% | TXL: 0.84% | RXL: 2.80% | INTL: 1.07% | Energy: 6260063840
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.16% | TXL: 0.83% | RXL: 2.76% | INTL: 1.05% | Energy: 6368287760
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.04% | TXL: 0.83% | RXL: 2.70% | INTL: 1.03% | Energy: 6522535600
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.89% | TXL: 0.82% | RXL: 2.63% | INTL: 1.01% | Energy: 6687945440
