MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7220000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.50% | TX: 0.10% | RX: 0.09% | INT: 0.00% | ONL: 29.20% | TXL: 1.31% | RXL: 8.74% | INTL: 0.96% | Energy: 238941440
MONITORED: % | ON: 0.97% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 24.65% | TXL: 0.86% | RXL: 6.95% | INTL: 0.76% | Energy: 681904400
MONITORED: % | ON: 0.85% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 23.12% | TXL: 0.59% | RXL: 6.42% | INTL: 0.65% | Energy: 1053294160
MONITORED: % | ON: 0.68% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 20.38% | TXL: 0.50% | RXL: 5.21% | INTL: 0.54% | Energy: 1229655280
MONITORED: % | ON: 0.56% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 18.44% | TXL: 0.43% | RXL: 4.37% | INTL: 0.47% | Energy: 1403775920
MONITORED: % | ON: 0.50% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 17.34% | TXL: 0.39% | RXL: 3.89% | INTL: 0.43% | Energy: 1576344880
MONITORED: % | ON: 0.44% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 16.51% | TXL: 0.36% | RXL: 3.53% | INTL: 0.40% | Energy: 1750298960
MONITORED: % | ON: 0.47% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 16.68% | TXL: 0.34% | RXL: 3.70% | INTL: 0.40% | Energy: 2026889520
MONITORED: % | ON: 0.47% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 16.55% | TXL: 0.32% | RXL: 3.67% | INTL: 0.40% | Energy: 2245286880
MONITORED: % | ON: 0.44% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 16.07% | TXL: 0.31% | RXL: 3.44% | INTL: 0.39% | Energy: 2398465840
MONITORED: % | ON: 0.41% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 15.64% | TXL: 0.30% | RXL: 3.23% | INTL: 0.37% | Energy: 2552844400
MONITORED: % | ON: 0.39% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 15.25% | TXL: 0.29% | RXL: 3.04% | INTL: 0.35% | Energy: 2720745200
MONITORED: % | ON: 0.36% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 14.90% | TXL: 0.28% | RXL: 2.87% | INTL: 0.34% | Energy: 2885123680
MONITORED: % | ON: 0.34% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 14.62% | TXL: 0.27% | RXL: 2.73% | INTL: 0.33% | Energy: 3053284720
MONITORED: % | ON: 0.34% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 14.51% | TXL: 0.27% | RXL: 2.67% | INTL: 0.33% | Energy: 3155437200
MONITORED: % | ON: 0.32% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 14.27% | TXL: 0.27% | RXL: 2.56% | INTL: 0.32% | Energy: 3322471120
MONITORED: % | ON: 0.31% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 14.05% | TXL: 0.26% | RXL: 2.45% | INTL: 0.31% | Energy: 3491042000
MONITORED: % | ON: 0.29% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 13.86% | TXL: 0.26% | RXL: 2.37% | INTL: 0.30% | Energy: 3655899840
MONITORED: % | ON: 0.28% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 13.70% | TXL: 0.26% | RXL: 2.29% | INTL: 0.29% | Energy: 3819494640
MONITORED: % | ON: 0.28% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 13.61% | TXL: 0.26% | RXL: 2.24% | INTL: 0.29% | Energy: 4009595600
MONITORED: % | ON: 0.27% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 13.48% | TXL: 0.26% | RXL: 2.17% | INTL: 0.28% | Energy: 4184061840
MONITORED: % | ON: 0.26% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 13.37% | TXL: 0.25% | RXL: 2.12% | INTL: 0.28% | Energy: 4356608320
MONITORED: % | ON: 0.25% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 13.26% | TXL: 0.25% | RXL: 2.07% | INTL: 0.27% | Energy: 4531116160
MONITORED: % | ON: 0.25% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 0.25% | RXL: 2.02% | INTL: 0.27% | Energy: 4702550080
MONITORED: % | ON: 0.24% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 13.07% | TXL: 0.25% | RXL: 1.98% | INTL: 0.26% | Energy: 4876809680
MONITORED: % | ON: 0.24% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.98% | TXL: 0.25% | RXL: 1.93% | INTL: 0.26% | Energy: 5042018400
MONITORED: % | ON: 0.23% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.94% | TXL: 0.25% | RXL: 1.92% | INTL: 0.26% | Energy: 5233932720
MONITORED: % | ON: 0.23% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.25% | RXL: 1.89% | INTL: 0.26% | Energy: 5349073360
MONITORED: % | ON: 0.23% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.85% | TXL: 0.25% | RXL: 1.87% | INTL: 0.25% | Energy: 5495248640
MONITORED: % | ON: 0.22% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 0.25% | RXL: 1.84% | INTL: 0.25% | Energy: 5666388720
MONITORED: % | ON: 0.22% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.74% | TXL: 0.24% | RXL: 1.81% | INTL: 0.25% | Energy: 5841764640
MONITORED: % | ON: 0.21% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.24% | RXL: 1.78% | INTL: 0.24% | Energy: 6013889520
MONITORED: % | ON: 0.21% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.24% | RXL: 1.76% | INTL: 0.24% | Energy: 6186392160
MONITORED: % | ON: 0.21% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 0.24% | RXL: 1.74% | INTL: 0.24% | Energy: 6365621600
MONITORED: % | ON: 0.21% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.58% | TXL: 0.24% | RXL: 1.73% | INTL: 0.24% | Energy: 6558694480
MONITORED: % | ON: 0.20% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.53% | TXL: 0.24% | RXL: 1.71% | INTL: 0.24% | Energy: 6725897440
MONITORED: % | ON: 0.20% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.49% | TXL: 0.24% | RXL: 1.69% | INTL: 0.23% | Energy: 6896584720
MONITORED: % | ON: 0.20% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 0.24% | RXL: 1.67% | INTL: 0.23% | Energy: 7069436080
MONITORED: % | ON: 0.20% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.41% | TXL: 0.24% | RXL: 1.65% | INTL: 0.23% | Energy: 7241582560
MONITORED: % | ON: 0.19% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.37% | TXL: 0.24% | RXL: 1.63% | INTL: 0.23% | Energy: 7413104480
MONITORED: % | ON: 0.19% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 0.24% | RXL: 1.62% | INTL: 0.23% | Energy: 7595042000
MONITORED: % | ON: 0.19% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.24% | RXL: 1.61% | INTL: 0.23% | Energy: 7688876720
MONITORED: % | ON: 0.19% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 0.24% | RXL: 1.60% | INTL: 0.23% | Energy: 7862240880
MONITORED: % | ON: 0.19% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.28% | TXL: 0.24% | RXL: 1.59% | INTL: 0.22% | Energy: 8035353840
MONITORED: % | ON: 0.19% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.27% | TXL: 0.24% | RXL: 1.57% | INTL: 0.22% | Energy: 8213701680
MONITORED: % | ON: 0.18% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.24% | TXL: 0.24% | RXL: 1.56% | INTL: 0.22% | Energy: 8388409040
MONITORED: % | ON: 0.18% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.21% | TXL: 0.24% | RXL: 1.55% | INTL: 0.22% | Energy: 8557998720
MONITORED: % | ON: 0.18% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.24% | RXL: 1.54% | INTL: 0.22% | Energy: 8738436240
MONITORED: % | ON: 0.18% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.24% | RXL: 1.53% | INTL: 0.22% | Energy: 8919718080
MONITORED: % | ON: 0.18% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 0.24% | RXL: 1.52% | INTL: 0.22% | Energy: 9093773120
MONITORED: % | ON: 0.18% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.24% | RXL: 1.51% | INTL: 0.22% | Energy: 9260677680
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.23% | RXL: 1.50% | INTL: 0.22% | Energy: 9431595520
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.09% | TXL: 0.23% | RXL: 1.49% | INTL: 0.22% | Energy: 9600684240
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.07% | TXL: 0.23% | RXL: 1.48% | INTL: 0.22% | Energy: 9774549040
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.23% | RXL: 1.47% | INTL: 0.22% | Energy: 9914106080
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.05% | TXL: 0.23% | RXL: 1.47% | INTL: 0.22% | Energy: 10048211200
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.04% | TXL: 0.23% | RXL: 1.46% | INTL: 0.22% | Energy: 10224066640
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.02% | TXL: 0.23% | RXL: 1.46% | INTL: 0.22% | Energy: 10391156160
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 12.01% | TXL: 0.23% | RXL: 1.45% | INTL: 0.22% | Energy: 10565385600
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.23% | RXL: 1.44% | INTL: 0.21% | Energy: 10742749520
MONITORED: % | ON: 0.17% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.23% | RXL: 1.43% | INTL: 0.21% | Energy: 10913710640
