MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6940000
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 1.77% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 34.23% | TXL: 3.16% | RXL: 9.73% | INTL: 1.58% | Energy: 286431680
MONITORED: % | ON: 1.14% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 29.43% | TXL: 2.20% | RXL: 8.79% | INTL: 1.35% | Energy: 829305120
MONITORED: % | ON: 1.01% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.42% | TXL: 2.28% | RXL: 8.33% | INTL: 1.21% | Energy: 1327578000
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.13% | TXL: 2.10% | RXL: 6.84% | INTL: 0.99% | Energy: 1558511920
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.68% | TXL: 1.97% | RXL: 5.68% | INTL: 0.82% | Energy: 1777171200
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.38% | TXL: 1.89% | RXL: 5.09% | INTL: 0.73% | Energy: 2002217360
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.18% | TXL: 1.81% | RXL: 4.54% | INTL: 0.65% | Energy: 2205262720
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.57% | TXL: 1.76% | RXL: 4.86% | INTL: 0.66% | Energy: 2574080720
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.34% | TXL: 1.73% | RXL: 4.75% | INTL: 0.63% | Energy: 2840129440
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.72% | TXL: 1.68% | RXL: 4.45% | INTL: 0.58% | Energy: 3030299360
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.16% | TXL: 1.65% | RXL: 4.16% | INTL: 0.55% | Energy: 3219814800
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.61% | TXL: 1.63% | RXL: 3.87% | INTL: 0.51% | Energy: 3420707040
