MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8980000
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 2.16% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 37.53% | TXL: 2.43% | RXL: 12.05% | INTL: 3.02% | Energy: 311730400
MONITORED: % | ON: 1.55% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 31.90% | TXL: 1.73% | RXL: 10.43% | INTL: 2.43% | Energy: 898492400
MONITORED: % | ON: 1.29% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 29.91% | TXL: 1.39% | RXL: 9.63% | INTL: 2.05% | Energy: 1384867920
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.79% | TXL: 1.15% | RXL: 7.79% | INTL: 1.66% | Energy: 1580979360
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.84% | TXL: 1.02% | RXL: 6.46% | INTL: 1.36% | Energy: 1765520480
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.33% | TXL: 0.93% | RXL: 5.83% | INTL: 1.21% | Energy: 1969054800
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.01% | TXL: 0.87% | RXL: 5.21% | INTL: 1.08% | Energy: 2153649280
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.44% | TXL: 0.88% | RXL: 5.45% | INTL: 1.15% | Energy: 2520259600
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.62% | TXL: 0.88% | RXL: 5.52% | INTL: 1.12% | Energy: 2838186480
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.93% | TXL: 0.85% | RXL: 5.20% | INTL: 1.05% | Energy: 3016295120
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.22% | TXL: 0.80% | RXL: 4.89% | INTL: 0.99% | Energy: 3180603840
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.52% | TXL: 0.76% | RXL: 4.58% | INTL: 0.92% | Energy: 3349240640
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.90% | TXL: 0.73% | RXL: 4.30% | INTL: 0.87% | Energy: 3512271360
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.38% | TXL: 0.70% | RXL: 4.05% | INTL: 0.82% | Energy: 3676896320
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.15% | TXL: 0.69% | RXL: 3.95% | INTL: 0.79% | Energy: 3777799680
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.70% | TXL: 0.66% | RXL: 3.75% | INTL: 0.76% | Energy: 3936166480
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.28% | TXL: 0.63% | RXL: 3.56% | INTL: 0.72% | Energy: 4093205600
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.93% | TXL: 0.61% | RXL: 3.40% | INTL: 0.69% | Energy: 4246326880
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.62% | TXL: 0.59% | RXL: 3.26% | INTL: 0.67% | Energy: 4399620240
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.41% | TXL: 0.57% | RXL: 3.17% | INTL: 0.66% | Energy: 4586375680
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.16% | TXL: 0.56% | RXL: 3.08% | INTL: 0.64% | Energy: 4748970240
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.93% | TXL: 0.54% | RXL: 2.99% | INTL: 0.62% | Energy: 4906752720
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.71% | TXL: 0.53% | RXL: 2.90% | INTL: 0.60% | Energy: 5068983200
