MONITORED: % | ON: 74.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 2.11% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 26.50% | TXL: 3.87% | RXL: 6.09% | INTL: 0.21% | Energy: 232707680
MONITORED: % | ON: 1.13% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.37% | TXL: 2.73% | RXL: 6.10% | INTL: 0.28% | Energy: 703696400
MONITORED: % | ON: 1.06% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.90% | TXL: 2.44% | RXL: 5.57% | INTL: 0.31% | Energy: 1093745120
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.09% | TXL: 1.95% | RXL: 4.41% | INTL: 0.25% | Energy: 1264025360
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.21% | TXL: 1.62% | RXL: 3.63% | INTL: 0.21% | Energy: 1438329200
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.13% | TXL: 1.46% | RXL: 3.18% | INTL: 0.19% | Energy: 1611793520
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.20% | TXL: 1.29% | RXL: 2.79% | INTL: 0.17% | Energy: 1772755760
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.38% | TXL: 1.22% | RXL: 2.94% | INTL: 0.16% | Energy: 2048038880
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.50% | TXL: 1.16% | RXL: 3.07% | INTL: 0.17% | Energy: 2299038560
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.14% | TXL: 1.07% | RXL: 2.95% | INTL: 0.17% | Energy: 2468931200
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 15.68% | TXL: 0.98% | RXL: 2.79% | INTL: 0.16% | Energy: 2623296160
