MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 2.02% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 29.73% | TXL: 1.58% | RXL: 9.46% | INTL: 2.20% | Energy: 247970400
MONITORED: % | ON: 1.64% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 32.55% | TXL: 3.41% | RXL: 9.64% | INTL: 2.43% | Energy: 940456800
MONITORED: % | ON: 1.28% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 31.99% | TXL: 3.02% | RXL: 9.64% | INTL: 2.61% | Energy: 1509995600
MONITORED: % | ON: 1.07% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 27.77% | TXL: 2.36% | RXL: 8.05% | INTL: 2.05% | Energy: 1732761120
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.32% | TXL: 1.94% | RXL: 6.59% | INTL: 1.66% | Energy: 1910030320
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 22.52% | TXL: 1.69% | RXL: 5.87% | INTL: 1.42% | Energy: 2108500160
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.82% | TXL: 1.48% | RXL: 5.14% | INTL: 1.24% | Energy: 2269420480
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.17% | TXL: 1.50% | RXL: 5.32% | INTL: 1.20% | Energy: 2643688720
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.54% | TXL: 1.55% | RXL: 5.47% | INTL: 1.16% | Energy: 3003495280
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.72% | TXL: 1.43% | RXL: 5.13% | INTL: 1.07% | Energy: 3174811360
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.01% | TXL: 1.35% | RXL: 4.83% | INTL: 0.99% | Energy: 3353691120
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.34% | TXL: 1.26% | RXL: 4.41% | INTL: 0.91% | Energy: 3509673760
MONITORED: % | ON: 2.03% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.93% | TXL: 1.18% | RXL: 4.06% | INTL: 0.84% | Energy: 3662793360
MONITORED: % | ON: 2.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.72% | TXL: 1.12% | RXL: 3.76% | INTL: 0.77% | Energy: 3815842960
MONITORED: % | ON: 2.87% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.12% | TXL: 1.09% | RXL: 3.61% | INTL: 0.74% | Energy: 3903369680
MONITORED: % | ON: 3.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.15% | TXL: 1.03% | RXL: 3.37% | INTL: 0.69% | Energy: 4057512400
MONITORED: % | ON: 3.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.28% | TXL: 0.98% | RXL: 3.16% | INTL: 0.65% | Energy: 4212868880
MONITORED: % | ON: 4.05% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.56% | TXL: 0.95% | RXL: 2.98% | INTL: 0.61% | Energy: 4371297120
MONITORED: % | ON: 4.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.91% | TXL: 0.91% | RXL: 2.82% | INTL: 0.58% | Energy: 4524987520
MONITORED: % | ON: 4.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.30% | TXL: 0.88% | RXL: 2.67% | INTL: 0.55% | Energy: 4685292880
MONITORED: % | ON: 4.88% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.75% | TXL: 0.85% | RXL: 2.53% | INTL: 0.52% | Energy: 4842201760
MONITORED: % | ON: 5.11% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.27% | TXL: 0.82% | RXL: 2.41% | INTL: 0.49% | Energy: 4998463440
MONITORED: % | ON: 5.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.82% | TXL: 0.80% | RXL: 2.30% | INTL: 0.47% | Energy: 5161132400
MONITORED: % | ON: 5.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.40% | TXL: 0.77% | RXL: 2.20% | INTL: 0.45% | Energy: 5316248880
MONITORED: % | ON: 5.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.03% | TXL: 0.75% | RXL: 2.11% | INTL: 0.43% | Energy: 5473557920
MONITORED: % | ON: 5.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.70% | TXL: 0.74% | RXL: 2.03% | INTL: 0.41% | Energy: 5630805600
MONITORED: % | ON: 5.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.38% | TXL: 0.72% | RXL: 1.95% | INTL: 0.40% | Energy: 5792211360
MONITORED: % | ON: 6.07% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.19% | TXL: 0.71% | RXL: 1.90% | INTL: 0.39% | Energy: 5893330320
MONITORED: % | ON: 6.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.95% | TXL: 0.69% | RXL: 1.84% | INTL: 0.38% | Energy: 6024514880
MONITORED: % | ON: 6.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.70% | TXL: 0.68% | RXL: 1.78% | INTL: 0.36% | Energy: 6180098080
MONITORED: % | ON: 6.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.45% | TXL: 0.66% | RXL: 1.72% | INTL: 0.35% | Energy: 6333708400
MONITORED: % | ON: 6.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.23% | TXL: 0.66% | RXL: 1.66% | INTL: 0.34% | Energy: 6496199440
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.02% | TXL: 0.65% | RXL: 1.61% | INTL: 0.33% | Energy: 6656863760
MONITORED: % | ON: 6.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.82% | TXL: 0.64% | RXL: 1.56% | INTL: 0.32% | Energy: 6817132880
