MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 1.48% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 35.06% | TXL: 1.94% | RXL: 11.08% | INTL: 1.78% | Energy: 285876080
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 28.62% | TXL: 0.98% | RXL: 9.27% | INTL: 1.60% | Energy: 789245600
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.55% | TXL: 0.64% | RXL: 8.41% | INTL: 1.42% | Energy: 1205925920
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.02% | TXL: 0.51% | RXL: 6.78% | INTL: 1.20% | Energy: 1385448640
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.49% | TXL: 0.44% | RXL: 5.62% | INTL: 1.01% | Energy: 1555464160
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.04% | TXL: 0.38% | RXL: 4.99% | INTL: 0.89% | Energy: 1725789440
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.89% | TXL: 0.34% | RXL: 4.45% | INTL: 0.80% | Energy: 1890948000
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.08% | TXL: 0.31% | RXL: 4.65% | INTL: 0.78% | Energy: 2190444000
MONITORED: % | ON: 1.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.27% | TXL: 0.30% | RXL: 4.18% | INTL: 0.70% | Energy: 2331388160
MONITORED: % | ON: 2.17% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 14.80% | TXL: 0.29% | RXL: 3.80% | INTL: 0.64% | Energy: 2462098160
MONITORED: % | ON: 2.81% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.54% | TXL: 0.27% | RXL: 3.47% | INTL: 0.58% | Energy: 2596512800
MONITORED: % | ON: 3.39% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 12.39% | TXL: 0.26% | RXL: 3.17% | INTL: 0.53% | Energy: 2742880320
MONITORED: % | ON: 3.89% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 11.42% | TXL: 0.24% | RXL: 2.92% | INTL: 0.49% | Energy: 2888683520
MONITORED: % | ON: 4.30% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.59% | TXL: 0.23% | RXL: 2.71% | INTL: 0.46% | Energy: 3035193680
MONITORED: % | ON: 4.52% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.17% | TXL: 0.23% | RXL: 2.60% | INTL: 0.44% | Energy: 3118537200
