MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6760000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.38% | TXL: 2.31% | RXL: 6.28% | INTL: 0.67% | Energy: 204184800
MONITORED: % | ON: 1.18% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 25.89% | TXL: 2.80% | RXL: 7.03% | INTL: 1.00% | Energy: 745737600
MONITORED: % | ON: 0.97% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 25.76% | TXL: 2.68% | RXL: 7.08% | INTL: 1.12% | Energy: 1218734560
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.66% | TXL: 2.13% | RXL: 5.82% | INTL: 0.89% | Energy: 1415588720
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.17% | TXL: 1.74% | RXL: 4.77% | INTL: 0.73% | Energy: 1584396880
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.91% | TXL: 1.59% | RXL: 4.18% | INTL: 0.62% | Energy: 1772621120
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.72% | TXL: 1.43% | RXL: 3.64% | INTL: 0.54% | Energy: 1933394560
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.94% | TXL: 1.42% | RXL: 3.77% | INTL: 0.54% | Energy: 2240992640
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.19% | TXL: 1.34% | RXL: 4.00% | INTL: 0.53% | Energy: 2533427600
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.63% | TXL: 1.25% | RXL: 3.75% | INTL: 0.50% | Energy: 2697683920
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.04% | TXL: 1.19% | RXL: 3.52% | INTL: 0.47% | Energy: 2861228720
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.66% | TXL: 1.13% | RXL: 3.22% | INTL: 0.43% | Energy: 3023610480
MONITORED: % | ON: 1.97% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.44% | TXL: 1.05% | RXL: 2.96% | INTL: 0.39% | Energy: 3172489040
MONITORED: % | ON: 2.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.44% | TXL: 1.00% | RXL: 2.75% | INTL: 0.37% | Energy: 3331441680
MONITORED: % | ON: 2.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.92% | TXL: 0.97% | RXL: 2.64% | INTL: 0.35% | Energy: 3417191440
MONITORED: % | ON: 3.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.10% | TXL: 0.93% | RXL: 2.47% | INTL: 0.33% | Energy: 3570917280
MONITORED: % | ON: 3.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.38% | TXL: 0.89% | RXL: 2.31% | INTL: 0.31% | Energy: 3732898960
MONITORED: % | ON: 4.00% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.74% | TXL: 0.85% | RXL: 2.18% | INTL: 0.29% | Energy: 3883187040
MONITORED: % | ON: 4.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.20% | TXL: 0.83% | RXL: 2.06% | INTL: 0.27% | Energy: 4038042160
MONITORED: % | ON: 4.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.73% | TXL: 0.82% | RXL: 1.95% | INTL: 0.26% | Energy: 4211722000
MONITORED: % | ON: 4.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.25% | TXL: 0.79% | RXL: 1.85% | INTL: 0.24% | Energy: 4367320080
MONITORED: % | ON: 5.06% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.86% | TXL: 0.78% | RXL: 1.76% | INTL: 0.23% | Energy: 4532113280
MONITORED: % | ON: 5.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.48% | TXL: 0.76% | RXL: 1.68% | INTL: 0.22% | Energy: 4694519200
MONITORED: % | ON: 5.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.16% | TXL: 0.75% | RXL: 1.61% | INTL: 0.21% | Energy: 4866100720
MONITORED: % | ON: 5.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.85% | TXL: 0.73% | RXL: 1.54% | INTL: 0.20% | Energy: 5024621200
MONITORED: % | ON: 5.79% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.58% | TXL: 0.72% | RXL: 1.48% | INTL: 0.20% | Energy: 5189393600
MONITORED: % | ON: 5.94% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.31% | TXL: 0.71% | RXL: 1.42% | INTL: 0.19% | Energy: 5352597840
MONITORED: % | ON: 6.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.16% | TXL: 0.71% | RXL: 1.39% | INTL: 0.18% | Energy: 5460031040
MONITORED: % | ON: 6.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.95% | TXL: 0.69% | RXL: 1.35% | INTL: 0.18% | Energy: 5592058560
MONITORED: % | ON: 6.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.74% | TXL: 0.68% | RXL: 1.30% | INTL: 0.17% | Energy: 5752941440
MONITORED: % | ON: 6.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.54% | TXL: 0.67% | RXL: 1.26% | INTL: 0.17% | Energy: 5913084000
MONITORED: % | ON: 6.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.34% | TXL: 0.66% | RXL: 1.22% | INTL: 0.16% | Energy: 6068898960
MONITORED: % | ON: 6.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.16% | TXL: 0.65% | RXL: 1.18% | INTL: 0.16% | Energy: 6227232880
MONITORED: % | ON: 6.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.98% | TXL: 0.64% | RXL: 1.14% | INTL: 0.15% | Energy: 6385533040
MONITORED: % | ON: 6.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.82% | TXL: 0.63% | RXL: 1.11% | INTL: 0.15% | Energy: 6548833600
MONITORED: % | ON: 6.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.67% | TXL: 0.62% | RXL: 1.08% | INTL: 0.14% | Energy: 6704256160
MONITORED: % | ON: 6.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.54% | TXL: 0.62% | RXL: 1.05% | INTL: 0.14% | Energy: 6868868720
