MONITORED: % | ON: 39.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.56% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 28.73% | TXL: 3.10% | RXL: 7.70% | INTL: 1.21% | Energy: 242681520
MONITORED: % | ON: 0.98% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 27.38% | TXL: 2.47% | RXL: 8.07% | INTL: 1.91% | Energy: 774978160
MONITORED: % | ON: 1.21% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 28.92% | TXL: 3.00% | RXL: 8.45% | INTL: 1.97% | Energy: 1373510240
MONITORED: % | ON: 1.12% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 26.02% | TXL: 2.77% | RXL: 7.07% | INTL: 1.55% | Energy: 1646875360
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.18% | TXL: 2.38% | RXL: 5.84% | INTL: 1.26% | Energy: 1848640720
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.62% | TXL: 2.17% | RXL: 5.19% | INTL: 1.08% | Energy: 2056943680
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.11% | TXL: 1.94% | RXL: 4.54% | INTL: 0.94% | Energy: 2228613760
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.58% | TXL: 2.09% | RXL: 4.70% | INTL: 0.93% | Energy: 2625356480
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.72% | TXL: 2.10% | RXL: 4.79% | INTL: 0.90% | Energy: 2949205680
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.96% | TXL: 1.94% | RXL: 4.48% | INTL: 0.83% | Energy: 3119388400
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.27% | TXL: 1.80% | RXL: 4.20% | INTL: 0.77% | Energy: 3286889040
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.62% | TXL: 1.68% | RXL: 3.92% | INTL: 0.72% | Energy: 3465486640
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.95% | TXL: 1.57% | RXL: 3.64% | INTL: 0.68% | Energy: 3621244960
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.42% | TXL: 1.50% | RXL: 3.40% | INTL: 0.64% | Energy: 3786406880
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.22% | TXL: 1.47% | RXL: 3.32% | INTL: 0.62% | Energy: 3894932000
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.76% | TXL: 1.39% | RXL: 3.13% | INTL: 0.58% | Energy: 4053064720
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.35% | TXL: 1.32% | RXL: 2.96% | INTL: 0.56% | Energy: 4212683440
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.00% | TXL: 1.26% | RXL: 2.81% | INTL: 0.53% | Energy: 4368324640
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.68% | TXL: 1.21% | RXL: 2.68% | INTL: 0.51% | Energy: 4520076080
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.41% | TXL: 1.16% | RXL: 2.57% | INTL: 0.49% | Energy: 4688084080
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.15% | TXL: 1.11% | RXL: 2.46% | INTL: 0.47% | Energy: 4848590400
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.91% | TXL: 1.07% | RXL: 2.36% | INTL: 0.45% | Energy: 5005258000
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.69% | TXL: 1.04% | RXL: 2.27% | INTL: 0.44% | Energy: 5166224960
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.48% | TXL: 1.00% | RXL: 2.19% | INTL: 0.42% | Energy: 5323501920
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.31% | TXL: 0.97% | RXL: 2.12% | INTL: 0.41% | Energy: 5483492160
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.14% | TXL: 0.94% | RXL: 2.05% | INTL: 0.40% | Energy: 5637143760
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.00% | TXL: 0.92% | RXL: 2.00% | INTL: 0.39% | Energy: 5807081360
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.91% | TXL: 0.90% | RXL: 1.96% | INTL: 0.38% | Energy: 5909058000
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.80% | TXL: 0.88% | RXL: 1.91% | INTL: 0.37% | Energy: 6046269840
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.68% | TXL: 0.86% | RXL: 1.86% | INTL: 0.36% | Energy: 6201523840
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.55% | TXL: 0.84% | RXL: 1.81% | INTL: 0.36% | Energy: 6355542160
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.44% | TXL: 0.82% | RXL: 1.76% | INTL: 0.35% | Energy: 6510366880
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.33% | TXL: 0.80% | RXL: 1.72% | INTL: 0.34% | Energy: 6671419200
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.25% | TXL: 0.79% | RXL: 1.68% | INTL: 0.33% | Energy: 6837218000
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 0.77% | RXL: 1.65% | INTL: 0.33% | Energy: 6998605840
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.07% | TXL: 0.75% | RXL: 1.61% | INTL: 0.32% | Energy: 7151940320
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.99% | TXL: 0.74% | RXL: 1.58% | INTL: 0.32% | Energy: 7308731840
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.73% | RXL: 1.55% | INTL: 0.31% | Energy: 7471435680
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 0.72% | RXL: 1.52% | INTL: 0.31% | Energy: 7627510320
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.78% | TXL: 0.71% | RXL: 1.49% | INTL: 0.30% | Energy: 7792162000
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.72% | TXL: 0.69% | RXL: 1.47% | INTL: 0.30% | Energy: 7957436640
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.68% | TXL: 0.69% | RXL: 1.45% | INTL: 0.29% | Energy: 8037978080
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 0.68% | RXL: 1.43% | INTL: 0.29% | Energy: 8189264080
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.66% | RXL: 1.41% | INTL: 0.29% | Energy: 8346277440
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.50% | TXL: 0.66% | RXL: 1.38% | INTL: 0.28% | Energy: 8503339840
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.45% | TXL: 0.65% | RXL: 1.36% | INTL: 0.28% | Energy: 8659126400
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.64% | RXL: 1.34% | INTL: 0.28% | Energy: 8822252640
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 0.63% | RXL: 1.32% | INTL: 0.27% | Energy: 8982681360
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.32% | TXL: 0.63% | RXL: 1.31% | INTL: 0.27% | Energy: 9150423920
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.27% | TXL: 0.62% | RXL: 1.29% | INTL: 0.27% | Energy: 9306563680
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.61% | RXL: 1.27% | INTL: 0.26% | Energy: 9463106560
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.60% | RXL: 1.25% | INTL: 0.26% | Energy: 9618300560
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.60% | RXL: 1.24% | INTL: 0.26% | Energy: 9769916240
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.59% | RXL: 1.22% | INTL: 0.26% | Energy: 9930872240
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.58% | RXL: 1.21% | INTL: 0.26% | Energy: 10056769680
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.07% | TXL: 0.58% | RXL: 1.20% | INTL: 0.25% | Energy: 10180480880
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.03% | TXL: 0.57% | RXL: 1.19% | INTL: 0.25% | Energy: 10337722480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.57% | RXL: 1.18% | INTL: 0.25% | Energy: 10495858000
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.56% | RXL: 1.16% | INTL: 0.25% | Energy: 10649332160
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.93% | TXL: 0.56% | RXL: 1.15% | INTL: 0.24% | Energy: 10808270960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.55% | RXL: 1.14% | INTL: 0.24% | Energy: 10966887360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.55% | RXL: 1.12% | INTL: 0.24% | Energy: 11123768320
