MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.63% | TX: 0.06% | RX: 0.13% | INT: 0.00% | ONL: 28.67% | TXL: 2.87% | RXL: 7.15% | INTL: 0.71% | Energy: 249491440
MONITORED: % | ON: 1.35% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 29.09% | TXL: 3.02% | RXL: 7.88% | INTL: 0.89% | Energy: 836554480
MONITORED: % | ON: 1.34% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 27.88% | TXL: 2.96% | RXL: 7.43% | INTL: 0.93% | Energy: 1332916000
MONITORED: % | ON: 1.14% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 24.17% | TXL: 2.42% | RXL: 5.93% | INTL: 0.75% | Energy: 1531073840
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.59% | TXL: 2.06% | RXL: 4.88% | INTL: 0.63% | Energy: 1720435360
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.21% | TXL: 1.85% | RXL: 4.32% | INTL: 0.56% | Energy: 1918614640
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.92% | TXL: 1.66% | RXL: 3.79% | INTL: 0.50% | Energy: 2091217520
MONITORED: % | ON: 0.77% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 19.27% | TXL: 1.76% | RXL: 3.95% | INTL: 0.50% | Energy: 2448856000
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 19.47% | TXL: 1.82% | RXL: 4.06% | INTL: 0.50% | Energy: 2765165760
MONITORED: % | ON: 0.74% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 18.90% | TXL: 1.76% | RXL: 3.84% | INTL: 0.47% | Energy: 2952096080
MONITORED: % | ON: 1.49% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 17.41% | TXL: 1.68% | RXL: 3.51% | INTL: 0.43% | Energy: 3109238000
MONITORED: % | ON: 2.18% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 16.02% | TXL: 1.60% | RXL: 3.21% | INTL: 0.40% | Energy: 3275478640
MONITORED: % | ON: 2.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 14.82% | TXL: 1.51% | RXL: 2.96% | INTL: 0.36% | Energy: 3436121520
MONITORED: % | ON: 3.27% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.83% | TXL: 1.45% | RXL: 2.75% | INTL: 0.34% | Energy: 3603164080
MONITORED: % | ON: 3.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.34% | TXL: 1.42% | RXL: 2.64% | INTL: 0.32% | Energy: 3700757760
MONITORED: % | ON: 3.91% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.55% | TXL: 1.37% | RXL: 2.47% | INTL: 0.30% | Energy: 3871001600
MONITORED: % | ON: 4.27% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.87% | TXL: 1.34% | RXL: 2.31% | INTL: 0.29% | Energy: 4049421520
MONITORED: % | ON: 4.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.24% | TXL: 1.29% | RXL: 2.18% | INTL: 0.27% | Energy: 4212579120
