MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3660000
MONITORED: % | ON: 12.36% | TX: 0.13% | RX: 0.16% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30884640
MONITORED: % | ON: 16.98% | TX: 0.83% | RX: 0.63% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 147859280
MONITORED: % | ON: 20.81% | TX: 1.47% | RX: 0.82% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 429203040
MONITORED: % | ON: 21.11% | TX: 1.54% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 686506560
MONITORED: % | ON: 21.57% | TX: 1.61% | RX: 0.82% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 945288320
MONITORED: % | ON: 21.92% | TX: 1.65% | RX: 0.82% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1211263600
MONITORED: % | ON: 21.87% | TX: 1.66% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1466086880
MONITORED: % | ON: 22.10% | TX: 1.68% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1733254880
MONITORED: % | ON: 22.14% | TX: 1.69% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1993464160
MONITORED: % | ON: 22.19% | TX: 1.69% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2246224400
MONITORED: % | ON: 22.26% | TX: 1.71% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2520141360
MONITORED: % | ON: 22.29% | TX: 1.72% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2777962960
MONITORED: % | ON: 22.19% | TX: 1.71% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3014784160
MONITORED: % | ON: 22.21% | TX: 1.71% | RX: 0.82% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3276482240
MONITORED: % | ON: 22.20% | TX: 1.71% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3529736880
