packet id 001 loss!!!
packet id 002 delay: 689120
packet id 003 delay: 841112
packet id 004 delay: 672064
packet id 005 delay: 725536
packet id 006 delay: 1182888
packet id 007 delay: 600344
packet id 008 delay: 640400
packet id 009 delay: 617400
packet id 010 delay: 721064
packet id 011 delay: 960288
packet id 012 delay: 543288
packet id 013 delay: 446248
packet id 014 delay: 583760
packet id 015 delay: 709120
packet id 016 delay: 701288
packet id 017 delay: 658968
packet id 018 delay: 538288
packet id 019 delay: 629440
packet id 020 delay: 526608
packet id 021 delay: 526872
packet id 022 delay: 1730496
packet id 023 delay: 546288
packet id 024 loss!!!
packet id 025 delay: 781176
packet id 026 delay: 549968
packet id 027 delay: 557872
packet id 028 delay: 510080
packet id 029 delay: 554080
packet id 030 delay: 556608
packet id 031 delay: 683856
packet id 032 delay: 682192
packet id 033 loss!!!
packet id 034 delay: 563760
packet id 035 delay: 739064
packet id 036 delay: 555664
packet id 037 delay: 733120
packet id 038 delay: 609496
packet id 039 delay: 632968
packet id 040 delay: 553400
packet id 041 delay: 619024
packet id 042 delay: 723312
packet id 043 delay: 686800
packet id 044 delay: 773592
packet id 045 delay: 713064
packet id 046 delay: 642328
packet id 047 delay: 574232
packet id 048 delay: 658384
packet id 049 delay: 872984
packet id 050 delay: 1685424
packet id 051 delay: 578984
packet id 052 delay: 698232
packet id 053 delay: 700496
packet id 054 delay: 462192
packet id 055 delay: 752856
packet id 056 delay: 565288
packet id 057 delay: 521136
packet id 058 delay: 555136
packet id 059 loss!!!
packet id 060 delay: 486872
packet id 061 delay: 628256
packet id 062 delay: 640384
packet id 063 delay: 568120
packet id 064 delay: 698912
packet id 065 loss!!!
packet id 066 loss!!!
packet id 067 delay: 652288
packet id 068 delay: 695288
packet id 069 delay: 610816
packet id 070 delay: 549384
packet id 071 delay: 660120
packet id 072 delay: 807120
packet id 073 delay: 619496
packet id 074 delay: 656328
packet id 075 delay: 641440
packet id 076 delay: 846328
packet id 077 delay: 2045488
packet id 078 delay: 698912
packet id 079 delay: 766120
packet id 080 delay: 650384
packet id 081 delay: 725064
packet id 082 delay: 790384
packet id 083 delay: 602080
packet id 084 delay: 537288
packet id 085 delay: 658328
packet id 086 delay: 613760
packet id 087 delay: 499456
packet id 088 delay: 535928
packet id 089 delay: 791648
packet id 090 delay: 419888
packet id 091 delay: 582232
packet id 092 loss!!!
packet id 093 delay: 665328
packet id 094 delay: 575552
packet id 095 delay: 834256
packet id 096 delay: 608024
packet id 097 delay: 583288
packet id 098 delay: 648120
packet id 099 delay: 692120
packet id 100 delay: 578664
packet id 101 delay: 641064
packet id 102 delay: 581080
packet id 103 delay: 574704
packet id 104 delay: 680384
packet id 105 delay: 684232
packet id 106 delay: 680856
packet id 107 delay: 959464
packet id 108 delay: 681968
packet id 109 delay: 564912
packet id 110 delay: 619536
packet id 111 loss!!!
packet id 112 delay: 666288
packet id 113 delay: 463608
packet id 114 delay: 732176
packet id 115 delay: 687440
packet id 116 delay: 666176
packet id 117 delay: 708536
packet id 118 delay: 511232
packet id 119 delay: 679080
packet id 120 delay: 819120
packet id 121 delay: 594232
packet id 122 delay: 579496
packet id 123 delay: 470608
packet id 124 delay: 716064
packet id 125 delay: 538608
packet id 126 delay: 697912
packet id 127 delay: 703120
packet id 128 delay: 701384
packet id 129 delay: 528232
packet id 130 delay: 640648
packet id 131 delay: 726176
packet id 132 delay: 653968
packet id 133 delay: 616272
packet id 134 delay: 586496
packet id 135 delay: 513344
packet id 136 delay: 583440
packet id 137 delay: 689648
packet id 138 delay: 534928
packet id 139 delay: 647232
packet id 140 delay: 547192
packet id 141 delay: 536496
packet id 142 delay: 594496
packet id 143 delay: 736856
packet id 144 delay: 563496
packet id 145 delay: 669968
packet id 146 delay: 2096056
packet id 147 delay: 680064
packet id 148 delay: 716328
packet id 149 delay: 606496
packet id 150 delay: 595288
packet id 151 delay: 729384
packet id 152 delay: 675176
packet id 153 delay: 789176
packet id 154 delay: 633440
packet id 155 delay: 515816
packet id 156 delay: 633176
packet id 157 delay: 933576
packet id 158 delay: 623872
packet id 159 delay: 574176
packet id 160 loss!!!
packet id 161 delay: 742024
packet id 162 delay: 672800
packet id 163 delay: 547288
packet id 164 delay: 763592
packet id 165 delay: 755384
packet id 166 delay: 670440
packet id 167 delay: 551232
packet id 168 delay: 624968
packet id 169 delay: 623232
packet id 170 delay: 593024
packet id 171 delay: 767216
packet id 172 delay: 614912
packet id 173 delay: 564816
packet id 174 delay: 637968
packet id 175 delay: 770064
packet id 176 delay: 571816
packet id 177 delay: 568384
packet id 178 delay: 560288
packet id 179 delay: 580288
packet id 180 delay: 651816
packet id 181 delay: 684120
packet id 182 delay: 753512
packet id 183 delay: 429720
packet id 184 delay: 444304
packet id 185 delay: 401624
packet id 186 delay: 1035192
packet id 187 delay: 574024
packet id 188 delay: 636120
packet id 189 delay: 538136
packet id 190 delay: 721384
packet id 191 delay: 646816
packet id 192 delay: 651856
packet id 193 delay: 634912
packet id 194 delay: 667968
packet id 195 delay: 848224
packet id 196 delay: 611328
packet id 197 delay: 739328
packet id 198 delay: 615024
packet id 199 delay: 597192
packet id 200 delay: 746176
packet id 201 delay: 760800
packet id 202 loss!!!
packet id 203 delay: 679232
packet id 204 delay: 719064
packet id 205 delay: 601816
packet id 206 delay: 2754264
packet id 207 delay: 660592
packet id 208 loss!!!
packet id 209 delay: 627288
packet id 210 delay: 919416
packet id 211 delay: 683536
packet id 212 delay: 651536
packet id 213 delay: 635328
packet id 214 delay: 1272216
packet id 215 delay: 740232
packet id 216 delay: 725176
packet id 217 delay: 665536
packet id 218 delay: 472816
packet id 219 delay: 601288
packet id 220 delay: 649328
packet id 221 delay: 822240
packet id 222 delay: 690120
packet id 223 delay: 1576776
packet id 224 delay: 705384
packet id 225 delay: 568288
packet id 226 delay: 628344
packet id 227 delay: 1773776
packet id 228 delay: 674168
packet id 229 delay: 775952
packet id 230 delay: 764536
packet id 231 delay: 741800
packet id 232 delay: 652024
packet id 233 delay: 559816
packet id 234 delay: 574232
packet id 235 delay: 578592
packet id 236 delay: 596912
packet id 237 delay: 546816
packet id 238 delay: 692064
packet id 239 delay: 627440
packet id 240 delay: 637176
packet id 241 delay: 654856
packet id 242 delay: 572968
packet id 243 delay: 652384
packet id 244 delay: 573136
packet id 245 delay: 521192
packet id 246 delay: 540816
packet id 247 delay: 814592
packet id 248 delay: 590232
packet id 249 delay: 608440
packet id 250 delay: 664400
packet id 251 delay: 734544
packet id 252 delay: 666344
packet id 253 delay: 668648
packet id 254 delay: 1457928
packet id 255 delay: 2018224
packet id 256 delay: 607176
packet id 257 delay: 1317080
packet id 258 delay: 562232
packet id 259 delay: 617120
packet id 260 delay: 654968
packet id 261 delay: 605552
packet id 262 delay: 585704
packet id 263 delay: 582704
packet id 264 delay: 444984
packet id 265 delay: 698440
packet id 266 delay: 504816
packet id 267 delay: 565344
packet id 268 delay: 596760
packet id 269 delay: 687328
packet id 270 delay: 586568
packet id 271 delay: 521232
packet id 272 delay: 772120
packet id 273 delay: 611120
packet id 274 delay: 690856
packet id 275 delay: 871120
packet id 276 delay: 597288
packet id 277 delay: 581080
packet id 278 delay: 623024
packet id 279 delay: 985648
packet id 280 delay: 713856
packet id 281 loss!!!
packet id 282 delay: 749440
packet id 283 delay: 432984
packet id 284 delay: 576120
packet id 285 delay: 776912
packet id 286 delay: 554288
packet id 287 delay: 704904
packet id 288 delay: 714912
packet id 289 delay: 643912
packet id 290 delay: 707384
packet id 291 delay: 733800
packet id 292 delay: 667288
packet id 293 delay: 742552
packet id 294 delay: 570024
packet id 295 delay: 809592
packet id 296 delay: 671816
packet id 297 delay: 653496
packet id 298 delay: 1537160
packet id 299 delay: 678328
packet id 300 loss!!!
packet id 301 delay: 535288
packet id 302 delay: 817064
packet id 303 delay: 750592
packet id 304 delay: 1028808
packet id 305 delay: 499080
packet id 306 delay: 907320
packet id 307 delay: 657440
packet id 308 delay: 703384
packet id 309 delay: 675176
packet id 310 delay: 627136
packet id 311 delay: 607592
packet id 312 delay: 599912
packet id 313 delay: 3337304
