packet id 001 loss!!!
packet id 002 delay: 927256
packet id 003 delay: 1134200
packet id 004 delay: 784048
packet id 005 delay: 712496
packet id 006 delay: 863048
packet id 007 delay: 894936
packet id 008 delay: 3398328
packet id 009 delay: 1102520
packet id 010 delay: 744160
packet id 011 delay: 799632
packet id 012 delay: 873368
packet id 013 loss!!!
packet id 014 delay: 954104
packet id 015 delay: 1025880
packet id 016 delay: 806104
packet id 017 delay: 942464
packet id 018 delay: 816464
packet id 019 delay: 991144
packet id 020 delay: 795368
packet id 021 delay: 881672
packet id 022 delay: 919936
packet id 023 delay: 871992
packet id 024 delay: 852840
packet id 025 delay: 815104
packet id 026 delay: 820144
packet id 027 delay: 983408
packet id 028 delay: 1012784
packet id 029 delay: 892992
packet id 030 delay: 979256
packet id 031 delay: 866728
packet id 032 delay: 837840
packet id 033 delay: 770104
packet id 034 delay: 989992
packet id 035 delay: 903576
packet id 036 delay: 837104
packet id 037 delay: 797464
packet id 038 delay: 921936
packet id 039 delay: 614064
packet id 040 delay: 804992
packet id 041 delay: 821200
packet id 042 delay: 988880
packet id 043 delay: 777104
packet id 044 delay: 833256
packet id 045 delay: 930144
packet id 046 delay: 795296
packet id 047 delay: 970048
packet id 048 delay: 940200
packet id 049 delay: 998880
packet id 050 delay: 980256
packet id 051 delay: 807784
packet id 052 delay: 1240232
packet id 053 delay: 839312
packet id 054 delay: 916200
packet id 055 delay: 845352
packet id 056 delay: 902408
packet id 057 delay: 917880
packet id 058 delay: 890104
packet id 059 delay: 858256
packet id 060 delay: 809424
packet id 061 delay: 890160
packet id 062 delay: 1638352
packet id 063 delay: 840160
packet id 064 delay: 746368
packet id 065 delay: 1043408
packet id 066 delay: 1319800
packet id 067 delay: 936616
packet id 068 delay: 908520
packet id 069 delay: 879256
packet id 070 delay: 849256
packet id 071 delay: 865104
packet id 072 delay: 955576
packet id 073 delay: 875200
packet id 074 delay: 1130480
packet id 075 delay: 837312
packet id 076 loss!!!
packet id 077 delay: 806312
packet id 078 delay: 929464
packet id 079 delay: 842632
packet id 080 delay: 981144
packet id 081 loss!!!
packet id 082 delay: 787048
packet id 083 delay: 897576
packet id 084 delay: 898200
packet id 085 delay: 925824
packet id 086 delay: 866464
packet id 087 delay: 738648
packet id 088 delay: 925872
packet id 089 delay: 803576
packet id 090 delay: 862520
packet id 091 delay: 758744
packet id 092 delay: 915936
packet id 093 delay: 812272
packet id 094 delay: 824312
packet id 095 delay: 966088
packet id 096 delay: 919880
packet id 097 delay: 855144
packet id 098 delay: 915200
packet id 099 delay: 751312
packet id 100 delay: 887728
packet id 101 delay: 940104
packet id 102 delay: 875256
packet id 103 delay: 1734464
packet id 104 delay: 858632
packet id 105 delay: 985000
packet id 106 delay: 906992
packet id 107 delay: 837328
packet id 108 delay: 703344
packet id 109 delay: 839672
packet id 110 delay: 739840
packet id 111 delay: 2280096
packet id 112 delay: 1113672
packet id 113 delay: 884200
packet id 114 delay: 731912
packet id 115 delay: 898256
packet id 116 delay: 770272
packet id 117 delay: 968424
packet id 118 delay: 876032
packet id 119 delay: 1018824
packet id 120 delay: 908200
packet id 121 delay: 884104
packet id 122 delay: 875464
packet id 123 delay: 835992
packet id 124 delay: 907200
packet id 125 delay: 801048
packet id 126 delay: 862048
packet id 127 delay: 936048
packet id 128 delay: 833576
packet id 129 delay: 823104
packet id 130 delay: 902048
packet id 131 delay: 877312
packet id 132 delay: 797160
packet id 133 delay: 710424
packet id 134 delay: 932424
packet id 135 delay: 818048
packet id 136 delay: 889520
packet id 137 delay: 699424
packet id 138 delay: 835880
packet id 139 delay: 757312
packet id 140 delay: 858672
packet id 141 delay: 1073072
packet id 142 delay: 858256
packet id 143 delay: 892520
packet id 144 delay: 796464
packet id 145 delay: 869936
packet id 146 delay: 781160
packet id 147 delay: 841312
packet id 148 delay: 812784
packet id 149 delay: 846784
packet id 150 delay: 1073352
packet id 151 delay: 1001200
packet id 152 delay: 931200
packet id 153 delay: 770368
packet id 154 delay: 1071672
packet id 155 delay: 789520
packet id 156 delay: 1049936
packet id 157 delay: 745632
packet id 158 delay: 875840
packet id 159 delay: 854200
packet id 160 delay: 839784
packet id 161 delay: 794160
