packet id 001 loss!!!
packet id 180 delay: 601064
packet id 181 delay: 1849928
packet id 182 delay: 603192
packet id 183 delay: 476872
packet id 184 delay: 603176
packet id 185 delay: 545552
packet id 186 delay: 650024
packet id 187 delay: 663952
packet id 188 delay: 699384
packet id 189 delay: 614648
packet id 190 delay: 714536
packet id 191 delay: 601024
packet id 192 loss!!!
packet id 193 delay: 865272
packet id 194 delay: 491248
packet id 195 loss!!!
packet id 196 delay: 457816
packet id 197 delay: 767952
packet id 198 delay: 623552
packet id 199 delay: 762064
packet id 200 delay: 667064
packet id 201 delay: 662496
packet id 202 delay: 614176
packet id 203 delay: 651592
packet id 204 delay: 635384
packet id 205 delay: 710536
packet id 206 delay: 592120
packet id 207 delay: 607704
packet id 208 delay: 666024
packet id 209 loss!!!
packet id 210 delay: 801008
packet id 211 delay: 773704
packet id 212 delay: 592856
packet id 213 delay: 627232
packet id 214 delay: 690136
packet id 215 delay: 633328
packet id 216 delay: 643912
packet id 217 delay: 630328
packet id 218 delay: 724592
packet id 219 loss!!!
packet id 220 delay: 506400
packet id 221 delay: 550664
packet id 222 delay: 663968
packet id 223 delay: 537024
packet id 224 delay: 618912
packet id 225 delay: 472872
packet id 226 delay: 566760
packet id 227 delay: 680232
packet id 228 delay: 467136
packet id 229 loss!!!
packet id 230 delay: 566120
packet id 231 delay: 667120
packet id 232 delay: 778928
packet id 233 delay: 566288
packet id 234 delay: 1300896
packet id 235 delay: 633024
packet id 236 delay: 668968
packet id 237 delay: 740120
packet id 238 delay: 710120
packet id 239 delay: 532024
packet id 240 delay: 919616
packet id 241 delay: 521232
packet id 242 delay: 588760
packet id 243 delay: 769856
packet id 244 delay: 587384
packet id 245 delay: 636176
packet id 246 delay: 1190528
packet id 247 delay: 679496
packet id 248 delay: 700120
packet id 249 delay: 664288
packet id 250 delay: 679384
packet id 251 delay: 569344
packet id 252 delay: 1207560
packet id 253 delay: 682176
packet id 254 delay: 579856
packet id 255 delay: 547872
packet id 256 delay: 604120
packet id 257 delay: 678080
packet id 258 delay: 987056
packet id 259 delay: 666232
packet id 260 delay: 527288
packet id 261 delay: 781592
packet id 262 delay: 759328
packet id 263 delay: 606080
packet id 264 delay: 652912
packet id 265 delay: 602968
packet id 266 delay: 601024
packet id 267 delay: 520192
packet id 268 delay: 652384
packet id 269 delay: 730064
packet id 270 delay: 670760
packet id 271 delay: 518456
packet id 272 delay: 745648
packet id 273 delay: 501512
packet id 274 delay: 759328
packet id 275 delay: 713064
packet id 276 delay: 835800
packet id 277 delay: 545136
packet id 278 delay: 680640
packet id 279 delay: 601232
packet id 280 delay: 635176
packet id 281 delay: 624232
packet id 282 delay: 735120
packet id 283 delay: 568232
packet id 284 delay: 593440
packet id 285 delay: 603704
packet id 286 delay: 464512
packet id 287 delay: 830856
packet id 288 delay: 582872
packet id 289 delay: 748856
packet id 290 delay: 655120
packet id 291 delay: 874576
packet id 292 loss!!!
packet id 293 delay: 694216
packet id 294 delay: 1050920
packet id 295 delay: 578968
packet id 296 delay: 753232
packet id 297 delay: 600328
packet id 298 delay: 670384
packet id 299 delay: 688912
packet id 300 delay: 732120
packet id 301 delay: 610232
packet id 302 delay: 602440
packet id 303 delay: 980592
packet id 304 delay: 731064
packet id 305 delay: 692384
packet id 306 delay: 572984
packet id 307 delay: 663552
packet id 308 delay: 616968
packet id 309 delay: 636232
packet id 310 delay: 1143480
packet id 311 delay: 530232
packet id 312 delay: 476928
packet id 313 delay: 721912
packet id 314 delay: 733872
packet id 315 delay: 823856
packet id 316 delay: 597080
packet id 317 delay: 612232
packet id 318 delay: 713120
packet id 319 loss!!!
packet id 320 delay: 722648
packet id 321 delay: 654968
packet id 322 delay: 399984
packet id 323 delay: 855384
packet id 324 delay: 1061136
packet id 325 delay: 568160
packet id 326 delay: 632064
packet id 327 delay: 612856
packet id 328 delay: 503192
packet id 329 delay: 700232
packet id 330 delay: 592760
packet id 331 delay: 611496
packet id 332 delay: 499456
packet id 333 delay: 673232
packet id 334 delay: 935872
packet id 335 delay: 728176
packet id 336 delay: 1241704
packet id 337 delay: 718232
packet id 338 delay: 1143632
packet id 339 loss!!!
packet id 340 delay: 579288
packet id 341 delay: 576288
packet id 342 delay: 651800
packet id 343 delay: 507136
packet id 344 delay: 621024
packet id 345 delay: 630552
packet id 346 delay: 764120
packet id 347 delay: 558760
packet id 348 delay: 575968
packet id 349 delay: 730592
packet id 350 delay: 684328
packet id 351 delay: 533760
packet id 352 delay: 835120
packet id 353 delay: 654384
packet id 354 delay: 434096
packet id 355 delay: 654856
packet id 356 delay: 498344
packet id 357 delay: 672120
packet id 358 delay: 523080
packet id 359 delay: 688384
packet id 360 loss!!!
packet id 361 delay: 696912
packet id 362 delay: 536136
packet id 363 delay: 689176
packet id 364 delay: 568232
packet id 365 delay: 696120
packet id 366 delay: 851816
packet id 367 delay: 578912
packet id 368 delay: 602912
